,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03773584905660377,0.0,0.0,0.0,0.04150943396226415,0.0,0.0,0.0,0.0,0.04150943396226415,0.0,0.04150943396226415,0.04150943396226415,0.04150943396226415,0.04150943396226415,0.04150943396226415,0.0,0.0,0.0,0.04150943396226415,0.04150943396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04150943396226415,0.04150943396226415,0.04150943396226415,0.0,0.0,0.04150943396226415,0.04150943396226415,0.04150943396226415,0.04150943396226415,0.0,0.0037735849056603774,0.04150943396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04150943396226415,0.0,0.04150943396226415,0.0,0.0,0.0,0.04150943396226415,0.04150943396226415,0.04150943396226415,0.0,0.0,0.033962264150943396,0.0,0.0,0.011320754716981131
Fz,0.0,0.032388663967611336,0.03643724696356275,0.03643724696356275,0.0,0.020242914979757085,0.03643724696356275,0.03643724696356275,0.03643724696356275,0.0,0.004048582995951417,0.0,0.0,0.0,0.0,0.0,0.012145748987854251,0.03643724696356275,0.012145748987854251,0.0,0.0,0.03643724696356275,0.012145748987854251,0.03643724696356275,0.03643724696356275,0.03643724696356275,0.03643724696356275,0.03643724696356275,0.03643724696356275,0.0,0.0,0.0,0.0,0.03643724696356275,0.0,0.0,0.0,0.0,0.03643724696356275,0.0,0.0,0.02834008097165992,0.0,0.03643724696356275,0.03643724696356275,0.03643724696356275,0.0,0.004048582995951417,0.0,0.0,0.0,0.03643724696356275,0.03643724696356275,0.03643724696356275,0.0,0.0,0.0,0.03643724696356275,0.0,0.0,0.03643724696356275,0.03643724696356275,0.0
F3,0.0,0.009122006841505131,0.05131128848346636,0.052451539338654506,0.0,0.005701254275940707,0.010262257696693273,0.010262257696693273,0.053591790193842644,0.0,0.013683010262257697,0.0,0.002280501710376283,0.0,0.005701254275940707,0.0,0.0034207525655644243,0.04789053591790194,0.0034207525655644243,0.0,0.0,0.036488027366020526,0.0034207525655644243,0.029646522234891677,0.028506271379703536,0.020524515393386546,0.0330672748004561,0.04446978335233751,0.052451539338654506,0.0011402508551881414,0.0034207525655644243,0.0,0.0,0.043329532497149374,0.0,0.0,0.0,0.0,0.01596351197263398,0.010262257696693273,0.0,0.01710376282782212,0.0068415051311288486,0.03534777651083238,0.03534777651083238,0.02280501710376283,0.0,0.013683010262257697,0.0011402508551881414,0.0,0.0034207525655644243,0.05131128848346636,0.05017103762827822,0.039908779931584946,0.0,0.0,0.0,0.037628278221208664,0.0,0.0,0.05017103762827822,0.043329532497149374,0.0
F7,0.0,0.0088008800880088,0.050605060506050605,0.052805280528052806,0.0,0.005500550055005501,0.009900990099009901,0.009900990099009901,0.0539053905390539,0.0,0.013201320132013201,0.0,0.0022002200220022,0.0,0.005500550055005501,0.0,0.0033003300330033004,0.0484048404840484,0.0033003300330033004,0.0,0.0,0.0352035203520352,0.0033003300330033004,0.0297029702970297,0.0297029702970297,0.019801980198019802,0.033003300330033,0.04400440044004401,0.052805280528052806,0.0011001100110011,0.0033003300330033004,0.0,0.0,0.0429042904290429,0.0,0.0,0.0,0.0,0.015401540154015401,0.009900990099009901,0.0,0.0187018701870187,0.006600660066006601,0.036303630363036306,0.036303630363036306,0.022002200220022004,0.0,0.013201320132013201,0.0011001100110011,0.0,0.0033003300330033004,0.052805280528052806,0.050605060506050605,0.03850385038503851,0.0,0.0,0.0,0.03850385038503851,0.0,0.0,0.0517051705170517,0.0429042904290429,0.0
FT9,0.027160493827160494,0.0,0.0,0.0,0.03950617283950617,0.0,0.0,0.0,0.0,0.04197530864197531,0.0,0.04197530864197531,0.04197530864197531,0.03950617283950617,0.04197530864197531,0.04197530864197531,0.0024691358024691358,0.0,0.0,0.04197530864197531,0.04197530864197531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04197530864197531,0.04197530864197531,0.04197530864197531,0.0,0.0,0.04197530864197531,0.04197530864197531,0.04197530864197531,0.04197530864197531,0.0,0.012345679012345678,0.04197530864197531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04197530864197531,0.0,0.04197530864197531,0.0,0.0,0.0,0.04197530864197531,0.04197530864197531,0.04197530864197531,0.0,0.0,0.022222222222222223,0.0,0.0,0.01728395061728395
FC5,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.029411764705882353,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352941,0.03529411764705882,0.01764705882352941,0.0,0.0,0.03529411764705882,0.01764705882352941,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.03529411764705882,0.0
FC1,0.0,0.02952029520295203,0.03690036900369004,0.03690036900369004,0.0,0.01845018450184502,0.033210332103321034,0.033210332103321034,0.03690036900369004,0.0,0.007380073800738007,0.0,0.0,0.0,0.0,0.0,0.01107011070110701,0.03690036900369004,0.01107011070110701,0.0,0.0,0.03690036900369004,0.01107011070110701,0.03690036900369004,0.03690036900369004,0.03690036900369004,0.03690036900369004,0.03690036900369004,0.03690036900369004,0.0,0.0,0.0,0.0,0.03690036900369004,0.0,0.0,0.0,0.0,0.03690036900369004,0.0,0.0,0.025830258302583026,0.0,0.03690036900369004,0.03690036900369004,0.03690036900369004,0.0,0.007380073800738007,0.0,0.0,0.0,0.03690036900369004,0.03690036900369004,0.03690036900369004,0.0,0.0,0.0,0.03690036900369004,0.0,0.0,0.03690036900369004,0.03690036900369004,0.0
C3,0.0,0.02952029520295203,0.03690036900369004,0.03690036900369004,0.0,0.01845018450184502,0.033210332103321034,0.033210332103321034,0.03690036900369004,0.0,0.007380073800738007,0.0,0.0,0.0,0.0,0.0,0.01107011070110701,0.03690036900369004,0.01107011070110701,0.0,0.0,0.03690036900369004,0.01107011070110701,0.03690036900369004,0.03690036900369004,0.03690036900369004,0.03690036900369004,0.03690036900369004,0.03690036900369004,0.0,0.0,0.0,0.0,0.03690036900369004,0.0,0.0,0.0,0.0,0.03690036900369004,0.0,0.0,0.025830258302583026,0.0,0.03690036900369004,0.03690036900369004,0.03690036900369004,0.0,0.007380073800738007,0.0,0.0,0.0,0.03690036900369004,0.03690036900369004,0.03690036900369004,0.0,0.0,0.0,0.03690036900369004,0.0,0.0,0.03690036900369004,0.03690036900369004,0.0
T7,0.0,0.008968609865470852,0.05044843049327354,0.0515695067264574,0.0,0.005605381165919282,0.010089686098654708,0.010089686098654708,0.053811659192825115,0.0,0.014573991031390135,0.0,0.0033632286995515697,0.0,0.006726457399103139,0.0,0.0033632286995515697,0.04708520179372197,0.0033632286995515697,0.0,0.0,0.03699551569506727,0.0033632286995515697,0.02914798206278027,0.028026905829596414,0.020179372197309416,0.032511210762331835,0.043721973094170405,0.0515695067264574,0.002242152466367713,0.004484304932735426,0.0,0.0,0.042600896860986545,0.0,0.0,0.0,0.0,0.01569506726457399,0.011210762331838564,0.0,0.016816143497757848,0.007847533632286996,0.034753363228699555,0.034753363228699555,0.023542600896860985,0.0,0.014573991031390135,0.002242152466367713,0.0,0.004484304932735426,0.0515695067264574,0.04932735426008968,0.03923766816143498,0.0,0.0,0.0,0.03699551569506727,0.0,0.0,0.05044843049327354,0.042600896860986545,0.0
TP9,0.0167427701674277,0.0,0.0,0.0,0.0258751902587519,0.0,0.0,0.0,0.0,0.0441400304414003,0.0045662100456621,0.045662100456621,0.045662100456621,0.0395738203957382,0.0441400304414003,0.0365296803652968,0.0060882800608828,0.0,0.0,0.0441400304414003,0.0395738203957382,0.0045662100456621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0426179604261796,0.0289193302891933,0.0,0.0,0.045662100456621,0.045662100456621,0.0441400304414003,0.0426179604261796,0.0,0.0228310502283105,0.045662100456621,0.0,0.0,0.0,0.0,0.0,0.0,0.0076103500761035,0.045662100456621,0.0,0.045662100456621,0.0,0.0,0.0,0.0380517503805175,0.045662100456621,0.030441400304414,0.0,0.0,0.0136986301369863,0.0,0.0,0.0167427701674277
