,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.036741214057507986,0.009584664536741214,0.0,0.0,0.03194888178913738,0.038338658146964855,0.038338658146964855,0.0,0.0,0.0,0.0,0.01757188498402556,0.039936102236421724,0.0,0.0,0.0,0.03354632587859425,0.0,0.012779552715654952,0.012779552715654952,0.038338658146964855,0.009584664536741214,0.0,0.012779552715654952,0.03514376996805112,0.01597444089456869,0.0,0.0,0.0,0.0,0.039936102236421724,0.03354632587859425,0.0,0.001597444089456869,0.039936102236421724,0.039936102236421724,0.038338658146964855,0.036741214057507986,0.003194888178913738,0.039936102236421724,0.036741214057507986,0.0,0.038338658146964855,0.012779552715654952,0.0,0.039936102236421724,0.038338658146964855,0.0,0.03194888178913738,0.0,0.03514376996805112,0.0,0.0,0.0,0.0,0.039936102236421724,0.03035143769968051,0.0,0.0,0.039936102236421724,0.0,0.0,0.0
Fz,0.03153153153153153,0.02702702702702703,0.0,0.0,0.02702702702702703,0.03153153153153153,0.03153153153153153,0.0,0.0,0.0,0.0,0.03153153153153153,0.03153153153153153,0.0,0.0,0.0,0.03153153153153153,0.0,0.03153153153153153,0.03153153153153153,0.03153153153153153,0.02702702702702703,0.0,0.03153153153153153,0.03153153153153153,0.03153153153153153,0.0,0.0,0.0,0.0,0.03153153153153153,0.03153153153153153,0.0,0.0,0.03153153153153153,0.03153153153153153,0.03153153153153153,0.03153153153153153,0.0045045045045045045,0.03153153153153153,0.03153153153153153,0.0,0.03153153153153153,0.03153153153153153,0.0,0.03153153153153153,0.03153153153153153,0.0,0.03153153153153153,0.0,0.03153153153153153,0.0,0.0,0.0,0.0,0.03153153153153153,0.03153153153153153,0.0,0.0,0.03153153153153153,0.0,0.0,0.0
F3,0.0,0.0,0.05842259006815969,0.04868549172346641,0.0,0.0029211295034079843,0.0,0.023369036027263874,0.0,0.0,0.033106134371957155,0.005842259006815969,0.0,0.0,0.0379746835443038,0.04771178188899708,0.0,0.018500486854917234,0.0029211295034079843,0.0,0.0,0.0,0.044790652385589096,0.0009737098344693282,0.0,0.0,0.05258033106134372,0.0311587147030185,0.04965920155793573,0.0,0.0,0.0,0.05258033106134372,0.010710808179162609,0.0,0.0,0.0,0.0,0.014605647517039922,0.0,0.0,0.0,0.0019474196689386564,0.0,0.03992210321324245,0.0,0.0,0.04673807205452775,0.0,0.02629016553067186,0.0,0.02531645569620253,0.05744888023369036,0.05160662122687439,0.0,0.0,0.0,0.03018500486854917,0.04673807205452775,0.0,0.055501460564751706,0.02531645569620253,0.05647517039922103
F7,0.0,0.0,0.05138339920948617,0.05039525691699605,0.0,0.0,0.0,0.025691699604743084,0.0,0.0,0.03359683794466403,0.007905138339920948,0.0,0.0,0.038537549407114624,0.05039525691699605,0.0,0.020750988142292492,0.004940711462450593,0.0,0.0,0.0,0.04743083003952569,0.0029644268774703555,0.0,0.0,0.05138339920948617,0.03359683794466403,0.05039525691699605,0.0,0.0,0.0,0.05138339920948617,0.012845849802371542,0.0,0.0,0.0,0.0,0.016798418972332016,0.0,0.0009881422924901185,0.0,0.0,0.0,0.040513833992094864,0.0,0.0,0.04940711462450593,0.0,0.023715415019762844,0.0,0.02766798418972332,0.05237154150197629,0.044466403162055336,0.0,0.0,0.0,0.03260869565217391,0.04940711462450593,0.0,0.05237154150197629,0.02766798418972332,0.04841897233201581
FT9,0.03985507246376811,0.010869565217391304,0.0,0.0,0.036231884057971016,0.03985507246376811,0.03804347826086957,0.0,0.0,0.0,0.0,0.014492753623188406,0.03985507246376811,0.0,0.0,0.0,0.03260869565217391,0.0,0.012681159420289856,0.012681159420289856,0.03804347826086957,0.010869565217391304,0.0,0.012681159420289856,0.034420289855072464,0.018115942028985508,0.0,0.0,0.0,0.0,0.03985507246376811,0.03260869565217391,0.0,0.0,0.03985507246376811,0.03985507246376811,0.03804347826086957,0.036231884057971016,0.0018115942028985507,0.03985507246376811,0.036231884057971016,0.0,0.03985507246376811,0.012681159420289856,0.0,0.03985507246376811,0.03804347826086957,0.0,0.030797101449275364,0.0,0.034420289855072464,0.0,0.0,0.0,0.0,0.03985507246376811,0.028985507246376812,0.0,0.0,0.03985507246376811,0.0,0.0,0.0
FC5,0.03230148048452221,0.008075370121130552,0.0013458950201884253,0.0,0.02826379542395693,0.04306864064602961,0.03768506056527591,0.0,0.0,0.0,0.0,0.020188425302826378,0.040376850605652756,0.0,0.0,0.0,0.033647375504710635,0.0,0.010767160161507403,0.010767160161507403,0.03768506056527591,0.008075370121130552,0.0,0.010767160161507403,0.034993270524899055,0.013458950201884253,0.0,0.0,0.0,0.0,0.040376850605652756,0.033647375504710635,0.0,0.0013458950201884253,0.039030955585464336,0.040376850605652756,0.03768506056527591,0.03633916554508748,0.0026917900403768506,0.040376850605652756,0.03633916554508748,0.0,0.04172274562584118,0.010767160161507403,0.0,0.04172274562584118,0.03768506056527591,0.0,0.03230148048452221,0.005383580080753701,0.034993270524899055,0.0,0.0,0.0026917900403768506,0.0,0.040376850605652756,0.03095558546433378,0.0,0.0,0.039030955585464336,0.0,0.0,0.0026917900403768506
FC1,0.019390581717451522,0.00554016620498615,0.0,0.0018467220683287165,0.01662049861495845,0.023084025854108958,0.05355493998153278,0.003693444136657433,0.0,0.0,0.0,0.032317636195752536,0.046168051708217916,0.0,0.0,0.0009233610341643582,0.02585410895660203,0.00554016620498615,0.013850415512465374,0.012927054478301015,0.034164358264081256,0.00554016620498615,0.0009233610341643582,0.013850415512465374,0.034164358264081256,0.009233610341643583,0.002770083102493075,0.0018467220683287165,0.002770083102493075,0.0,0.03139427516158818,0.03693444136657433,0.0,0.007386888273314866,0.046168051708217916,0.032317636195752536,0.036011080332409975,0.040627885503231764,0.008310249307479225,0.03139427516158818,0.05632502308402586,0.0,0.0221606648199446,0.008310249307479225,0.003693444136657433,0.038781163434903045,0.029547553093259463,0.0009233610341643582,0.036011080332409975,0.0,0.03693444136657433,0.002770083102493075,0.0018467220683287165,0.0,0.0,0.03970452446906741,0.02585410895660203,0.002770083102493075,0.0018467220683287165,0.050784856879039705,0.0009233610341643582,0.003693444136657433,0.0
C3,0.0,0.0,0.038461538461538464,0.04142011834319527,0.0,0.0,0.0029585798816568047,0.04142011834319527,0.0,0.0,0.03698224852071006,0.014792899408284023,0.0,0.0,0.03698224852071006,0.03994082840236687,0.0,0.034023668639053255,0.010355029585798817,0.0029585798816568047,0.0,0.0,0.03994082840236687,0.0073964497041420114,0.0,0.0,0.042899408284023666,0.04142011834319527,0.042899408284023666,0.0,0.0,0.0029585798816568047,0.038461538461538464,0.022189349112426034,0.0,0.0,0.0,0.0029585798816568047,0.028106508875739646,0.0,0.004437869822485207,0.0,0.0,0.0,0.042899408284023666,0.0,0.0,0.03994082840236687,0.0029585798816568047,0.020710059171597635,0.0014792899408284023,0.042899408284023666,0.04142011834319527,0.03254437869822485,0.0,0.0,0.0,0.042899408284023666,0.04142011834319527,0.0,0.03994082840236687,0.042899408284023666,0.034023668639053255
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
