,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.02702702702702703,0.0,0.02252252252252252,0.0,0.0,0.03153153153153153,0.0,0.0,0.0,0.03153153153153153,0.0,0.0,0.0,0.03153153153153153,0.0,0.0,0.0,0.03153153153153153,0.0,0.0,0.0,0.03153153153153153,0.03153153153153153,0.03153153153153153,0.0,0.03153153153153153,0.03153153153153153,0.0,0.03153153153153153,0.013513513513513514,0.03153153153153153,0.0,0.02252252252252252,0.0,0.0,0.03153153153153153,0.0,0.03153153153153153,0.0,0.03153153153153153,0.03153153153153153,0.03153153153153153,0.03153153153153153,0.0,0.0,0.0,0.03153153153153153,0.0,0.03153153153153153,0.03153153153153153,0.03153153153153153,0.03153153153153153,0.03153153153153153,0.03153153153153153,0.0,0.0,0.03153153153153153,0.03153153153153153,0.03153153153153153,0.0,0.03153153153153153,0.0,0.03153153153153153
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.031088082901554404,0.0,0.025906735751295335,0.0,0.0,0.031088082901554404,0.0,0.0,0.0,0.031088082901554404,0.0,0.0,0.0,0.031088082901554404,0.0,0.0,0.0,0.031088082901554404,0.0,0.0,0.0,0.031088082901554404,0.031088082901554404,0.031088082901554404,0.0,0.031088082901554404,0.031088082901554404,0.0,0.031088082901554404,0.015544041450777202,0.031088082901554404,0.0,0.025906735751295335,0.0,0.0,0.031088082901554404,0.0,0.031088082901554404,0.0,0.031088082901554404,0.031088082901554404,0.031088082901554404,0.031088082901554404,0.0,0.0,0.0,0.031088082901554404,0.0,0.031088082901554404,0.031088082901554404,0.031088082901554404,0.031088082901554404,0.031088082901554404,0.031088082901554404,0.0,0.0,0.031088082901554404,0.031088082901554404,0.031088082901554404,0.0,0.031088082901554404,0.0,0.031088082901554404
F7,0.0,0.0,0.0,0.0446927374301676,0.02653631284916201,0.0,0.03910614525139665,0.046089385474860335,0.030726256983240222,0.009776536312849162,0.04329608938547486,0.04329608938547486,0.0,0.002793296089385475,0.029329608938547486,0.0335195530726257,0.036312849162011177,0.0,0.03770949720670391,0.040502793296089384,0.04329608938547486,0.002793296089385475,0.0,0.009776536312849162,0.04329608938547486,0.0013966480446927375,0.0,0.0,0.0,0.0,0.0,0.04329608938547486,0.0,0.02653631284916201,0.0335195530726257,0.0,0.004189944134078212,0.002793296089385475,0.046089385474860335,0.0,0.0,0.004189944134078212,0.0,0.04189944134078212,0.03910614525139665,0.02653631284916201,0.004189944134078212,0.046089385474860335,0.00558659217877095,0.0,0.0,0.0,0.0013966480446927375,0.002793296089385475,0.034916201117318434,0.03910614525139665,0.004189944134078212,0.0,0.0,0.029329608938547486,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.03125,0.04779411764705882,0.0,0.02389705882352941,0.03860294117647059,0.04963235294117647,0.0,0.04779411764705882,0.04779411764705882,0.0,0.0,0.04963235294117647,0.04963235294117647,0.04963235294117647,0.0,0.04963235294117647,0.04963235294117647,0.04595588235294118,0.0,0.0,0.0,0.04779411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.042279411764705885,0.0,0.007352941176470588,0.042279411764705885,0.0,0.0,0.0,0.042279411764705885,0.0,0.0,0.0,0.0,0.04779411764705882,0.04963235294117647,0.007352941176470588,0.0,0.034926470588235295,0.0,0.0,0.0,0.0,0.0,0.0,0.04779411764705882,0.02389705882352941,0.0,0.0,0.0,0.025735294117647058,0.0,0.0,0.0
FC5,0.010582010582010581,0.0,0.008818342151675485,0.0,0.0,0.04056437389770723,0.0,0.0,0.0,0.04409171075837742,0.0,0.0,0.0,0.04409171075837742,0.0,0.0,0.0,0.042328042328042326,0.0,0.0,0.0,0.04409171075837742,0.03880070546737213,0.026455026455026454,0.0,0.04409171075837742,0.04409171075837742,0.0,0.012345679012345678,0.005291005291005291,0.019400352733686066,0.0,0.008818342151675485,0.0,0.0,0.014109347442680775,0.0,0.04056437389770723,0.0,0.012345679012345678,0.04409171075837742,0.04409171075837742,0.04409171075837742,0.0,0.0,0.0,0.04409171075837742,0.0,0.019400352733686066,0.04409171075837742,0.04056437389770723,0.04409171075837742,0.04409171075837742,0.04409171075837742,0.0,0.0,0.019400352733686066,0.012345679012345678,0.019400352733686066,0.0,0.019400352733686066,0.0,0.015873015873015872
FC1,0.0,0.0,0.0,0.04552590266875981,0.023547880690737835,0.0,0.04395604395604396,0.04552590266875981,0.0282574568288854,0.01098901098901099,0.0423861852433281,0.0423861852433281,0.0,0.0031397174254317113,0.026687598116169546,0.03139717425431711,0.03453689167974882,0.0,0.03610675039246468,0.03924646781789639,0.0423861852433281,0.0031397174254317113,0.0,0.01098901098901099,0.0423861852433281,0.0015698587127158557,0.0,0.0,0.0,0.0,0.0,0.0423861852433281,0.0,0.029827315541601257,0.03139717425431711,0.0,0.004709576138147566,0.0031397174254317113,0.04552590266875981,0.0,0.0,0.004709576138147566,0.0,0.04081632653061224,0.03767660910518053,0.029827315541601257,0.004709576138147566,0.04552590266875981,0.006279434850863423,0.0,0.0,0.0,0.0015698587127158557,0.0031397174254317113,0.03296703296703297,0.04395604395604396,0.004709576138147566,0.0,0.0,0.03296703296703297,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.03121951219512195,0.0224390243902439,0.0,0.027317073170731707,0.04975609756097561,0.03804878048780488,0.006829268292682927,0.04975609756097561,0.04975609756097561,0.0,0.001951219512195122,0.03121951219512195,0.042926829268292686,0.0448780487804878,0.0,0.045853658536585365,0.04780487804878049,0.04975609756097561,0.001951219512195122,0.0,0.006829268292682927,0.04975609756097561,0.000975609756097561,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.018536585365853658,0.027317073170731707,0.0,0.002926829268292683,0.001951219512195122,0.05170731707317073,0.0,0.0,0.002926829268292683,0.0,0.04878048780487805,0.04682926829268293,0.018536585365853658,0.002926829268292683,0.033170731707317075,0.003902439024390244,0.0,0.0,0.0,0.000975609756097561,0.001951219512195122,0.03902439024390244,0.027317073170731707,0.002926829268292683,0.0,0.0,0.02048780487804878,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.021482277121374866,0.02900107411385607,0.0,0.017185821697099892,0.03759398496240601,0.06015037593984962,0.0,0.05370569280343716,0.05477980665950591,0.0,0.0,0.04296455424274973,0.061224489795918366,0.05800214822771214,0.0,0.05477980665950591,0.055853920515574654,0.04940923737916219,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.04296455424274973,0.0,0.007518796992481203,0.027926960257787327,0.0,0.0,0.0,0.04618689581095596,0.0,0.0,0.0,0.0010741138560687433,0.05370569280343716,0.05907626208378088,0.007518796992481203,0.0,0.023630504833512353,0.0,0.0,0.0,0.0,0.0,0.0,0.04618689581095596,0.017185821697099892,0.0,0.0,0.0,0.018259935553168637,0.0,0.0,0.0
TP9,0.0055248618784530384,0.0,0.004604051565377533,0.008287292817679558,0.0,0.02117863720073665,0.008287292817679558,0.008287292817679558,0.0,0.06813996316758748,0.0055248618784530384,0.0055248618784530384,0.0,0.061694290976058934,0.0,0.0,0.0009208103130755065,0.02394106813996317,0.001841620626151013,0.003683241252302026,0.0055248618784530384,0.03959484346224678,0.02578268876611418,0.03130755064456722,0.0055248618784530384,0.04419889502762431,0.027624309392265192,0.0,0.006445672191528545,0.0027624309392265192,0.011970534069981584,0.0055248618784530384,0.004604051565377533,0.010128913443830571,0.0,0.007366482504604052,0.003683241252302026,0.03222836095764273,0.008287292817679558,0.006445672191528545,0.03591160220994475,0.05985267034990792,0.03222836095764273,0.004604051565377533,0.0027624309392265192,0.008287292817679558,0.06261510128913444,0.007366482504604052,0.016574585635359115,0.0432780847145488,0.027624309392265192,0.03314917127071823,0.037753222836095765,0.058931860036832415,0.0,0.007366482504604052,0.01565377532228361,0.006445672191528545,0.01289134438305709,0.0,0.011970534069981584,0.0,0.008287292817679558
