,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03697478991596639,0.040336134453781515,0.0,0.0,0.03529411764705882,0.03697478991596639,0.023529411764705882,0.0,0.0,0.040336134453781515,0.0,0.0,0.023529411764705882,0.040336134453781515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.010084033613445379,0.0,0.0,0.03865546218487395,0.0,0.0,0.0,0.025210084033613446,0.03697478991596639,0.021848739495798318,0.0,0.0,0.03865546218487395,0.040336134453781515,0.030252100840336135,0.023529411764705882,0.0,0.03529411764705882,0.030252100840336135,0.040336134453781515,0.020168067226890758,0.0,0.0,0.03529411764705882,0.040336134453781515,0.0,0.040336134453781515,0.040336134453781515,0.0,0.0,0.040336134453781515,0.023529411764705882,0.0,0.03697478991596639,0.023529411764705882,0.0,0.0,0.01680672268907563,0.0,0.0,0.0
Fz,0.028465346534653466,0.04702970297029703,0.0,0.0,0.03217821782178218,0.034653465346534656,0.019801980198019802,0.0,0.0,0.04455445544554455,0.0,0.0,0.019801980198019802,0.04455445544554455,0.0012376237623762376,0.0,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.007425742574257425,0.0,0.0,0.043316831683168314,0.0,0.0,0.0,0.023514851485148515,0.034653465346534656,0.018564356435643563,0.0,0.0,0.034653465346534656,0.04207920792079208,0.03094059405940594,0.019801980198019802,0.0,0.03094059405940594,0.03712871287128713,0.04579207920792079,0.01485148514851485,0.0,0.0,0.034653465346534656,0.04950495049504951,0.0,0.04950495049504951,0.04702970297029703,0.0,0.0,0.04702970297029703,0.019801980198019802,0.0,0.027227722772277228,0.019801980198019802,0.0024752475247524753,0.0,0.017326732673267328,0.0,0.0,0.0
F3,0.0,0.0,0.04251700680272109,0.0391156462585034,0.0,0.0,0.0,0.04081632653061224,0.030612244897959183,0.0,0.027210884353741496,0.04251700680272109,0.0,0.0,0.03741496598639456,0.04421768707482993,0.04251700680272109,0.04251700680272109,0.04421768707482993,0.04251700680272109,0.0,0.0,0.0,0.02040816326530612,0.03231292517006803,0.0,0.0,0.03571428571428571,0.0391156462585034,0.0,0.0,0.0,0.034013605442176874,0.034013605442176874,0.0,0.0,0.0,0.0,0.03231292517006803,0.0,0.0,0.0,0.0,0.03571428571428571,0.04421768707482993,0.0,0.0,0.0391156462585034,0.0,0.0,0.0017006802721088435,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.02891156462585034,0.0,0.0,0.0391156462585034,0.03741496598639456,0.02891156462585034
F7,0.0,0.0,0.0377643504531722,0.04229607250755287,0.0,0.0,0.0,0.04380664652567976,0.027190332326283987,0.0,0.021148036253776436,0.04380664652567976,0.0,0.0,0.04078549848942598,0.04380664652567976,0.04380664652567976,0.04229607250755287,0.03927492447129909,0.04380664652567976,0.0,0.0,0.0,0.0256797583081571,0.028700906344410877,0.0,0.0,0.03323262839879154,0.0377643504531722,0.0,0.0,0.0,0.027190332326283987,0.0377643504531722,0.0,0.0,0.0,0.0,0.028700906344410877,0.0,0.0015105740181268882,0.0,0.0,0.028700906344410877,0.04380664652567976,0.0,0.0,0.04229607250755287,0.0,0.0,0.00906344410876133,0.0,0.0,0.0,0.04380664652567976,0.0,0.0,0.03323262839879154,0.0,0.0,0.04229607250755287,0.04078549848942598,0.0256797583081571
FT9,0.03278688524590164,0.043219076005961254,0.0,0.0,0.041728763040238454,0.043219076005961254,0.01788375558867362,0.0,0.0,0.03576751117734724,0.0,0.0,0.01788375558867362,0.03576751117734724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038748137108792845,0.00894187779433681,0.0,0.0,0.044709388971684055,0.0,0.0,0.0,0.028315946348733235,0.044709388971684055,0.01639344262295082,0.0,0.0,0.040238450074515646,0.040238450074515646,0.026825633383010434,0.01788375558867362,0.0,0.040238450074515646,0.026825633383010434,0.040238450074515646,0.01788375558867362,0.0,0.0,0.043219076005961254,0.044709388971684055,0.0,0.043219076005961254,0.038748137108792845,0.0,0.0,0.038748137108792845,0.01788375558867362,0.0,0.03129657228017884,0.01788375558867362,0.0,0.0,0.02384500745156483,0.0,0.0,0.0
FC5,0.033527696793002916,0.043731778425655975,0.0,0.0,0.037900874635568516,0.04081632653061224,0.018950437317784258,0.0,0.0,0.037900874635568516,0.0,0.0,0.018950437317784258,0.037900874635568516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03498542274052478,0.008746355685131196,0.0,0.0,0.043731778425655975,0.0,0.0,0.0,0.027696793002915453,0.04081632653061224,0.01749271137026239,0.0,0.0,0.04081632653061224,0.04227405247813411,0.029154518950437316,0.018950437317784258,0.0,0.03644314868804665,0.029154518950437316,0.04227405247813411,0.01749271137026239,0.0,0.0,0.04081632653061224,0.043731778425655975,0.0,0.043731778425655975,0.04081632653061224,0.0,0.0,0.04081632653061224,0.018950437317784258,0.0,0.03206997084548105,0.018950437317784258,0.0,0.0,0.02040816326530612,0.0,0.0,0.0
FC1,0.026694045174537988,0.030800821355236138,0.0,0.0,0.022587268993839837,0.024640657084188913,0.039014373716632446,0.0,0.0,0.039014373716632446,0.0,0.002053388090349076,0.03490759753593429,0.04106776180698152,0.01026694045174538,0.0,0.0,0.0,0.0,0.0,0.0,0.02053388090349076,0.012320328542094456,0.004106776180698152,0.0,0.026694045174537988,0.0,0.0,0.0,0.02053388090349076,0.024640657084188913,0.039014373716632446,0.0,0.006160164271047228,0.026694045174537988,0.030800821355236138,0.04106776180698152,0.03490759753593429,0.0,0.022587268993839837,0.04106776180698152,0.03490759753593429,0.024640657084188913,0.0,0.0,0.022587268993839837,0.03696098562628337,0.002053388090349076,0.039014373716632446,0.04106776180698152,0.002053388090349076,0.0,0.03696098562628337,0.04106776180698152,0.0,0.026694045174537988,0.03696098562628337,0.012320328542094456,0.004106776180698152,0.01642710472279261,0.0,0.0,0.0
C3,0.0,0.0,0.039634146341463415,0.041158536585365856,0.0,0.0,0.0,0.042682926829268296,0.027439024390243903,0.0,0.022865853658536585,0.04420731707317073,0.0,0.0,0.039634146341463415,0.04420731707317073,0.04420731707317073,0.04420731707317073,0.041158536585365856,0.04420731707317073,0.0,0.0,0.0,0.024390243902439025,0.028963414634146343,0.0,0.0,0.03353658536585366,0.038109756097560975,0.0,0.0,0.0,0.028963414634146343,0.036585365853658534,0.0,0.0,0.0,0.0,0.028963414634146343,0.0,0.0,0.0,0.0,0.03048780487804878,0.04420731707317073,0.0,0.0,0.041158536585365856,0.0,0.0,0.007621951219512195,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.03201219512195122,0.0,0.0,0.041158536585365856,0.039634146341463415,0.025914634146341462
T7,0.0,0.0,0.04245283018867924,0.03773584905660377,0.0,0.0,0.0,0.04009433962264151,0.04009433962264151,0.0,0.03537735849056604,0.04245283018867924,0.0,0.0,0.03537735849056604,0.04245283018867924,0.04245283018867924,0.04245283018867924,0.04245283018867924,0.04245283018867924,0.0,0.0,0.0,0.01179245283018868,0.0330188679245283,0.0,0.0,0.0330188679245283,0.03773584905660377,0.0,0.0,0.0,0.04245283018867924,0.030660377358490566,0.0,0.0,0.0,0.0,0.030660377358490566,0.0,0.0,0.0,0.0,0.04245283018867924,0.04245283018867924,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.04009433962264151,0.0,0.0,0.02358490566037736,0.0,0.0,0.03773584905660377,0.03537735849056604,0.03537735849056604
TP9,0.026582278481012658,0.04177215189873418,0.0,0.0,0.026582278481012658,0.02911392405063291,0.024050632911392405,0.0,0.0,0.04810126582278481,0.0,0.0012658227848101266,0.021518987341772152,0.05063291139240506,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.024050632911392405,0.007594936708860759,0.002531645569620253,0.0,0.0379746835443038,0.0,0.0,0.0,0.017721518987341773,0.02911392405063291,0.024050632911392405,0.0,0.0037974683544303796,0.030379746835443037,0.0379746835443038,0.03670886075949367,0.021518987341772152,0.0,0.02531645569620253,0.04430379746835443,0.043037974683544304,0.015189873417721518,0.0,0.0,0.02911392405063291,0.04810126582278481,0.0012658227848101266,0.049367088607594936,0.05063291139240506,0.0012658227848101266,0.0,0.04683544303797468,0.02531645569620253,0.0,0.026582278481012658,0.02278481012658228,0.007594936708860759,0.002531645569620253,0.01139240506329114,0.0,0.0,0.0
