,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04059040590405904,0.0,0.01845018450184502,0.0,0.04428044280442804,0.0,0.0,0.0,0.0,0.0,0.033210332103321034,0.0,0.0,0.0,0.0,0.0,0.03690036900369004,0.04428044280442804,0.04428044280442804,0.04428044280442804,0.01845018450184502,0.0,0.0,0.0,0.04428044280442804,0.04428044280442804,0.0,0.02952029520295203,0.01107011070110701,0.04428044280442804,0.02952029520295203,0.02952029520295203,0.02952029520295203,0.0,0.03690036900369004,0.0,0.0,0.04428044280442804,0.0,0.007380073800738007,0.0,0.04428044280442804,0.04428044280442804,0.04428044280442804,0.04428044280442804,0.04428044280442804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033210332103321034,0.01845018450184502,0.0,0.0,0.0,0.01107011070110701,0.0,0.0,0.04059040590405904
Fz,0.0,0.038560411311053984,0.0,0.03598971722365039,0.0,0.04113110539845758,0.04113110539845758,0.03598971722365039,0.04113110539845758,0.030848329048843187,0.0,0.005141388174807198,0.0,0.02570694087403599,0.033419023136246784,0.015424164524421594,0.0,0.015424164524421594,0.017994858611825194,0.0,0.0,0.04113110539845758,0.030848329048843187,0.038560411311053984,0.0,0.002570694087403599,0.02313624678663239,0.0,0.0,0.0,0.0,0.0,0.0,0.04113110539845758,0.0,0.0,0.030848329048843187,0.0,0.0,0.04113110539845758,0.0,0.0,0.0,0.002570694087403599,0.010282776349614395,0.0,0.007712082262210797,0.02056555269922879,0.010282776349614395,0.0,0.038560411311053984,0.0,0.028277634961439587,0.02313624678663239,0.0,0.02570694087403599,0.04113110539845758,0.04113110539845758,0.04113110539845758,0.04113110539845758,0.0,0.04113110539845758,0.0
F3,0.0410958904109589,0.0,0.03424657534246575,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.02054794520547945,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589
F7,0.0,0.017595307917888565,0.0,0.045454545454545456,0.0,0.03519061583577713,0.03225806451612903,0.04398826979472141,0.039589442815249266,0.03519061583577713,0.0,0.030791788856304986,0.0,0.04252199413489736,0.0469208211143695,0.004398826979472141,0.0,0.004398826979472141,0.005865102639296188,0.0,0.0,0.04252199413489736,0.021994134897360705,0.04105571847507331,0.0,0.0,0.04105571847507331,0.0,0.0,0.0,0.0,0.0,0.0,0.026392961876832845,0.0,0.0,0.013196480938416423,0.0,0.0,0.020527859237536656,0.0,0.0,0.0,0.0,0.001466275659824047,0.0,0.021994134897360705,0.039589442815249266,0.03372434017595308,0.0,0.0469208211143695,0.0,0.011730205278592375,0.04105571847507331,0.0,0.010263929618768328,0.04398826979472141,0.0469208211143695,0.039589442815249266,0.024926686217008796,0.0,0.0469208211143695,0.0
FT9,0.018151815181518153,0.0,0.00825082508250825,0.0,0.057755775577557754,0.0,0.0,0.0,0.0,0.0,0.036303630363036306,0.0,0.0,0.0,0.0,0.0016501650165016502,0.0165016501650165,0.04785478547854786,0.037953795379537955,0.06105610561056106,0.009900990099009901,0.0,0.0,0.0,0.06105610561056106,0.06105610561056106,0.0,0.033003300330033,0.0049504950495049506,0.054455445544554455,0.013201320132013201,0.013201320132013201,0.03135313531353135,0.0016501650165016502,0.0297029702970297,0.0,0.0,0.06105610561056106,0.0,0.006600660066006601,0.0,0.037953795379537955,0.04455445544554455,0.0594059405940594,0.05115511551155116,0.06105610561056106,0.0,0.0,0.0,0.0,0.0,0.0,0.0016501650165016502,0.0,0.01485148514851485,0.01155115511551155,0.0,0.0,0.0,0.00825082508250825,0.0,0.0,0.0429042904290429
FC5,0.0,0.0239880059970015,0.0,0.038980509745127435,0.0,0.041979010494752625,0.037481259370314844,0.038980509745127435,0.043478260869565216,0.035982008995502246,0.0,0.020989505247376312,0.0,0.03298350824587706,0.037481259370314844,0.010494752623688156,0.0,0.010494752623688156,0.01199400299850075,0.0,0.0,0.043478260869565216,0.022488755622188907,0.04047976011994003,0.0,0.0029985007496251873,0.031484257871064465,0.0,0.0,0.0,0.0,0.0,0.0,0.03298350824587706,0.0,0.0,0.019490254872563718,0.0,0.0,0.026986506746626688,0.0,0.0,0.0,0.0029985007496251873,0.0074962518740629685,0.0,0.022488755622188907,0.029985007496251874,0.0239880059970015,0.0,0.04047976011994003,0.0,0.017991004497751123,0.031484257871064465,0.0,0.01649175412293853,0.043478260869565216,0.041979010494752625,0.041979010494752625,0.031484257871064465,0.0,0.041979010494752625,0.0
FC1,0.0,0.023728813559322035,0.0,0.04067796610169491,0.0,0.0423728813559322,0.04067796610169491,0.04067796610169491,0.0423728813559322,0.03728813559322034,0.0,0.020338983050847456,0.0,0.03389830508474576,0.03898305084745763,0.00847457627118644,0.0,0.00847457627118644,0.010169491525423728,0.0,0.0,0.0423728813559322,0.025423728813559324,0.0423728813559322,0.0,0.0,0.03220338983050847,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.01864406779661017,0.0,0.0,0.02711864406779661,0.0,0.0,0.0,0.0,0.005084745762711864,0.0,0.022033898305084745,0.030508474576271188,0.023728813559322035,0.0,0.0423728813559322,0.0,0.01694915254237288,0.03220338983050847,0.0,0.015254237288135594,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.03220338983050847,0.0,0.0423728813559322,0.0
C3,0.0,0.017857142857142856,0.0,0.046130952380952384,0.0,0.03571428571428571,0.03273809523809524,0.044642857142857144,0.04017857142857143,0.03571428571428571,0.0,0.02976190476190476,0.0,0.041666666666666664,0.046130952380952384,0.004464285714285714,0.0,0.004464285714285714,0.005952380952380952,0.0,0.0,0.043154761904761904,0.022321428571428572,0.041666666666666664,0.0,0.0,0.04017857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.0,0.0,0.013392857142857142,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.001488095238095238,0.0,0.022321428571428572,0.03869047619047619,0.03273809523809524,0.0,0.046130952380952384,0.0,0.011904761904761904,0.04017857142857143,0.0,0.010416666666666666,0.044642857142857144,0.046130952380952384,0.04017857142857143,0.025297619047619048,0.0,0.046130952380952384,0.0
T7,0.0,0.02145922746781116,0.0,0.04148783977110158,0.0,0.03862660944206009,0.0357653791130186,0.04148783977110158,0.04291845493562232,0.034334763948497854,0.0,0.024320457796852647,0.0,0.0357653791130186,0.04005722460658083,0.008583690987124463,0.0,0.008583690987124463,0.010014306151645207,0.0,0.0,0.044349070100143065,0.02145922746781116,0.04291845493562232,0.0,0.001430615164520744,0.034334763948497854,0.0,0.0,0.0,0.0,0.0,0.0,0.030042918454935622,0.0,0.0,0.017167381974248927,0.0,0.0,0.024320457796852647,0.0,0.0,0.0,0.001430615164520744,0.005722460658082976,0.0,0.02145922746781116,0.032904148783977114,0.027181688125894134,0.0,0.04291845493562232,0.0,0.015736766809728183,0.034334763948497854,0.0,0.01430615164520744,0.044349070100143065,0.044349070100143065,0.04291845493562232,0.02861230329041488,0.0,0.044349070100143065,0.0
TP9,0.0,0.018083182640144666,0.0,0.0433996383363472,0.0,0.039783001808318265,0.03616636528028933,0.0433996383363472,0.0433996383363472,0.04159132007233273,0.0,0.027124773960216998,0.0,0.04159132007233273,0.0433996383363472,0.0018083182640144665,0.0,0.0018083182640144665,0.003616636528028933,0.0,0.0,0.0433996383363472,0.02531645569620253,0.0433996383363472,0.0,0.0,0.039783001808318265,0.0,0.0,0.0,0.0,0.0,0.0,0.028933092224231464,0.0,0.0,0.012658227848101266,0.0,0.0,0.0216998191681736,0.0,0.0,0.0,0.0,0.0,0.0,0.027124773960216998,0.0379746835443038,0.03074141048824593,0.0,0.0433996383363472,0.0,0.0108499095840868,0.039783001808318265,0.0,0.009041591320072333,0.0433996383363472,0.0433996383363472,0.0433996383363472,0.027124773960216998,0.0,0.0433996383363472,0.0
