,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.022988505747126436,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.011494252873563218,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.022988505747126436,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.022988505747126436,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.022988505747126436,0.022988505747126436,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.011494252873563218,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
Fz,0.012121212121212121,0.030303030303030304,0.0,0.0,0.024242424242424242,0.030303030303030304,0.03636363636363636,0.024242424242424242,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.030303030303030304,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.012121212121212121,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.030303030303030304,0.012121212121212121,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.01818181818181818,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.024242424242424242,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0
F3,0.0,0.0,0.04804804804804805,0.05105105105105105,0.0,0.0,0.003003003003003003,0.04504504504504504,0.0,0.042042042042042045,0.0,0.018018018018018018,0.0,0.036036036036036036,0.02702702702702703,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.003003003003003003,0.03303303303303303,0.018018018018018018,0.003003003003003003,0.009009009009009009,0.042042042042042045,0.04504504504504504,0.042042042042042045,0.0,0.0,0.0,0.0,0.04804804804804805,0.0,0.0,0.0,0.0,0.05105105105105105,0.0,0.0,0.03003003003003003,0.0,0.0,0.0,0.0,0.021021021021021023,0.036036036036036036,0.012012012012012012,0.018018018018018018,0.003003003003003003,0.024024024024024024,0.03303303303303303,0.0,0.0,0.0,0.0,0.042042042042042045,0.04804804804804805,0.0,0.05105105105105105,0.05105105105105105,0.021021021021021023
F7,0.0,0.0,0.0463768115942029,0.04927536231884058,0.0,0.0,0.002898550724637681,0.043478260869565216,0.0,0.043478260869565216,0.0,0.017391304347826087,0.0,0.03768115942028986,0.02608695652173913,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.002898550724637681,0.034782608695652174,0.017391304347826087,0.002898550724637681,0.008695652173913044,0.043478260869565216,0.043478260869565216,0.04057971014492753,0.0,0.0,0.0,0.0,0.0463768115942029,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.02318840579710145,0.03768115942028986,0.011594202898550725,0.017391304347826087,0.002898550724637681,0.02318840579710145,0.034782608695652174,0.0,0.0,0.0,0.0,0.043478260869565216,0.0463768115942029,0.0,0.05217391304347826,0.05217391304347826,0.02318840579710145
FT9,0.014084507042253521,0.035211267605633804,0.0,0.0,0.028169014084507043,0.035211267605633804,0.035211267605633804,0.02112676056338028,0.035211267605633804,0.0,0.0,0.035211267605633804,0.035211267605633804,0.0,0.028169014084507043,0.035211267605633804,0.035211267605633804,0.0,0.0,0.0,0.014084507042253521,0.035211267605633804,0.0,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.0,0.028169014084507043,0.014084507042253521,0.035211267605633804,0.0,0.0,0.0,0.035211267605633804,0.02112676056338028,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.0,0.0,0.02112676056338028,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.0
FC5,0.007220216606498195,0.018050541516245487,0.0,0.0,0.01444043321299639,0.06859205776173286,0.021660649819494584,0.01444043321299639,0.021660649819494584,0.0,0.0,0.021660649819494584,0.061371841155234655,0.0,0.018050541516245487,0.04693140794223827,0.05776173285198556,0.0,0.0,0.007220216606498195,0.018050541516245487,0.021660649819494584,0.0,0.021660649819494584,0.021660649819494584,0.021660649819494584,0.0,0.0,0.018050541516245487,0.007220216606498195,0.061371841155234655,0.0,0.0,0.0,0.06859205776173286,0.061371841155234655,0.0,0.0,0.0,0.06498194945848375,0.0,0.0,0.07220216606498195,0.021660649819494584,0.021660649819494584,0.0,0.0,0.0,0.01444043321299639,0.021660649819494584,0.021660649819494584,0.021660649819494584,0.0,0.0,0.0,0.018050541516245487,0.0,0.0,0.0,0.021660649819494584,0.0,0.0,0.0
FC1,0.006896551724137931,0.017241379310344827,0.010344827586206896,0.010344827586206896,0.013793103448275862,0.017241379310344827,0.03793103448275862,0.034482758620689655,0.034482758620689655,0.0,0.0,0.041379310344827586,0.03103448275862069,0.0,0.03793103448275862,0.03103448275862069,0.034482758620689655,0.013793103448275862,0.0,0.0,0.006896551724137931,0.03793103448275862,0.0,0.041379310344827586,0.03793103448275862,0.041379310344827586,0.0,0.006896551724137931,0.03793103448275862,0.006896551724137931,0.02413793103448276,0.0,0.0,0.006896551724137931,0.02413793103448276,0.010344827586206896,0.0,0.0,0.020689655172413793,0.017241379310344827,0.0,0.0,0.02413793103448276,0.03103448275862069,0.03103448275862069,0.0,0.0,0.0,0.034482758620689655,0.041379310344827586,0.03793103448275862,0.041379310344827586,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0034482758620689655,0.02413793103448276,0.013793103448275862,0.006896551724137931,0.0
C3,0.0,0.004140786749482402,0.035196687370600416,0.035196687370600416,0.002070393374741201,0.004140786749482402,0.016563146997929608,0.045548654244306416,0.014492753623188406,0.026915113871635612,0.0,0.026915113871635612,0.012422360248447204,0.022774327122153208,0.033126293995859216,0.012422360248447204,0.014492753623188406,0.035196687370600416,0.0,0.0,0.0,0.016563146997929608,0.020703933747412008,0.026915113871635612,0.016563146997929608,0.020703933747412008,0.026915113871635612,0.031055900621118012,0.043478260869565216,0.0,0.008281573498964804,0.0,0.0,0.033126293995859216,0.008281573498964804,0.0,0.0,0.0,0.041407867494824016,0.004140786749482402,0.0,0.020703933747412008,0.008281573498964804,0.012422360248447204,0.012422360248447204,0.0,0.012422360248447204,0.022774327122153208,0.022774327122153208,0.026915113871635612,0.016563146997929608,0.031055900621118012,0.020703933747412008,0.0,0.0,0.004140786749482402,0.0,0.026915113871635612,0.031055900621118012,0.008281573498964804,0.037267080745341616,0.033126293995859216,0.012422360248447204
T7,0.007352941176470588,0.01838235294117647,0.007352941176470588,0.007352941176470588,0.014705882352941176,0.01838235294117647,0.04044117647058824,0.03308823529411765,0.03676470588235294,0.0,0.0,0.04044117647058824,0.03308823529411765,0.0,0.03676470588235294,0.03308823529411765,0.03676470588235294,0.011029411764705883,0.0,0.0,0.007352941176470588,0.04044117647058824,0.0,0.04044117647058824,0.04044117647058824,0.04044117647058824,0.0,0.003676470588235294,0.03676470588235294,0.007352941176470588,0.025735294117647058,0.0,0.0,0.003676470588235294,0.025735294117647058,0.011029411764705883,0.0,0.0,0.01838235294117647,0.01838235294117647,0.0,0.0,0.025735294117647058,0.03308823529411765,0.03308823529411765,0.0,0.0,0.0,0.03308823529411765,0.04044117647058824,0.04044117647058824,0.04044117647058824,0.0,0.0,0.0,0.01838235294117647,0.0,0.0,0.0,0.025735294117647058,0.011029411764705883,0.003676470588235294,0.0
TP9,0.0,0.0,0.03116883116883117,0.033766233766233764,0.0,0.0,0.0,0.02857142857142857,0.0,0.06233766233766234,0.0,0.005194805194805195,0.0,0.06233766233766234,0.012987012987012988,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.05974025974025974,0.005194805194805195,0.0,0.0,0.05454545454545454,0.02857142857142857,0.025974025974025976,0.0,0.0,0.0,0.0,0.03116883116883117,0.0,0.0,0.0,0.0,0.04155844155844156,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.04935064935064935,0.06233766233766234,0.0,0.005194805194805195,0.0,0.01038961038961039,0.05974025974025974,0.0,0.0,0.0,0.0,0.06493506493506493,0.033766233766233764,0.0,0.04415584415584416,0.05454545454545454,0.04935064935064935
