,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04219409282700422,0.03375527426160337,0.0379746835443038,0.0,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.046413502109704644,0.0,0.046413502109704644,0.0,0.0,0.046413502109704644,0.0,0.046413502109704644,0.046413502109704644,0.046413502109704644,0.04219409282700422,0.04219409282700422,0.0,0.0,0.0,0.008438818565400843,0.0,0.0,0.0,0.0,0.03375527426160337,0.0,0.0,0.046413502109704644,0.046413502109704644,0.046413502109704644,0.0,0.0,0.0,0.046413502109704644,0.0,0.0379746835443038,0.0,0.046413502109704644,0.0,0.046413502109704644,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.04219409282700422,0.0,0.0379746835443038
Fz,0.04390243902439024,0.03902439024390244,0.04390243902439024,0.0,0.04390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014634146341463415,0.0,0.04390243902439024,0.0,0.04390243902439024,0.0,0.0,0.04390243902439024,0.0,0.04390243902439024,0.04390243902439024,0.04390243902439024,0.04390243902439024,0.04390243902439024,0.0,0.0,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.03902439024390244,0.0,0.0,0.04390243902439024,0.04390243902439024,0.04390243902439024,0.0,0.0,0.0,0.04390243902439024,0.0,0.04390243902439024,0.0,0.04390243902439024,0.0,0.04390243902439024,0.0,0.0,0.0,0.0,0.01951219512195122,0.0,0.0,0.04390243902439024,0.0,0.04390243902439024
F3,0.03773584905660377,0.03018867924528302,0.045283018867924525,0.0,0.052830188679245285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011320754716981131,0.0,0.052830188679245285,0.0,0.052830188679245285,0.0,0.0,0.052830188679245285,0.0,0.03773584905660377,0.052830188679245285,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.007547169811320755,0.0,0.0,0.0,0.0,0.03018867924528302,0.0,0.0,0.052830188679245285,0.04905660377358491,0.052830188679245285,0.0,0.0,0.0,0.03773584905660377,0.0,0.04905660377358491,0.0,0.052830188679245285,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.03773584905660377,0.0,0.033962264150943396
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.02127659574468085,0.01702127659574468,0.027659574468085105,0.0,0.07021276595744681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006382978723404255,0.0,0.07446808510638298,0.0,0.04893617021276596,0.0,0.0,0.07446808510638298,0.0,0.02553191489361702,0.07446808510638298,0.023404255319148935,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0,0.00425531914893617,0.0,0.0,0.0,0.0,0.01702127659574468,0.0,0.006382978723404255,0.07234042553191489,0.06382978723404255,0.07021276595744681,0.0,0.0,0.006382978723404255,0.029787234042553193,0.0,0.05319148936170213,0.0,0.06595744680851064,0.00425531914893617,0.04042553191489362,0.0,0.0,0.0,0.0,0.019148936170212766,0.0,0.0,0.02127659574468085,0.0,0.019148936170212766
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0663265306122449,0.0,0.0663265306122449,0.0663265306122449,0.0663265306122449,0.0,0.0,0.0663265306122449,0.0,0.0,0.0,0.0663265306122449,0.0,0.0663265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663265306122449,0.0663265306122449,0.0,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663265306122449,0.0,0.0663265306122449,0.0,0.00510204081632653,0.0,0.0,0.0663265306122449,0.0663265306122449,0.0,0.0,0.0,0.0663265306122449,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.02181208053691275,0.09060402684563758,0.0,0.04194630872483222,0.08557046979865772,0.08892617449664429,0.0,0.0,0.07550335570469799,0.0,0.0,0.0,0.06375838926174497,0.0,0.05201342281879195,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031879194630872486,0.0436241610738255,0.0,0.02181208053691275,0.0,0.0,0.0050335570469798654,0.0,0.0050335570469798654,0.015100671140939598,0.0,0.0,0.0,0.015100671140939598,0.0,0.020134228187919462,0.0,0.0436241610738255,0.0016778523489932886,0.09228187919463088,0.0,0.02181208053691275,0.0,0.0,0.04697986577181208,0.04697986577181208,0.010067114093959731,0.0050335570469798654,0.0,0.04697986577181208,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.025793650793650792,0.05357142857142857,0.0,0.05952380952380952,0.04563492063492063,0.04563492063492063,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.00992063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.05357142857142857,0.0,0.025793650793650792,0.0,0.0,0.015873015873015872,0.0,0.013888888888888888,0.027777777777777776,0.001984126984126984,0.005952380952380952,0.003968253968253968,0.027777777777777776,0.0,0.03373015873015873,0.0,0.061507936507936505,0.0,0.05555555555555555,0.001984126984126984,0.03571428571428571,0.00992063492063492,0.0,0.05357142857142857,0.051587301587301584,0.021825396825396824,0.015873015873015872,0.0,0.061507936507936505,0.0,0.0,0.0
