,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.09473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.07368421052631578,0.0,0.010526315789473684,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09473684210526316,0.0,0.0,0.07368421052631578,0.0,0.0,0.09473684210526316,0.09473684210526316,0.09473684210526316,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.021052631578947368,0.010526315789473684,0.0,0.0,0.0,0.09473684210526316,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.05508474576271186,0.059322033898305086,0.0,0.0,0.0,0.0,0.0,0.046610169491525424,0.0,0.0,0.0,0.029661016949152543,0.03389830508474576,0.05084745762711865,0.0,0.059322033898305086,0.059322033898305086,0.0,0.0,0.012711864406779662,0.059322033898305086,0.0,0.0,0.0,0.0,0.0,0.0,0.05508474576271186,0.0,0.0,0.046610169491525424,0.059322033898305086,0.038135593220338986,0.0,0.0,0.00847457627118644,0.0,0.0211864406779661,0.0423728813559322,0.0,0.038135593220338986,0.012711864406779662,0.0,0.012711864406779662,0.038135593220338986,0.0,0.0,0.0,0.0,0.029661016949152543,0.059322033898305086,0.059322033898305086,0.0,0.0,0.0,0.012711864406779662,0.0,0.0,0.0
FC5,0.0,0.007434944237918215,0.0,0.0,0.048327137546468404,0.05947955390334572,0.0,0.0,0.0037174721189591076,0.0,0.0,0.040892193308550186,0.0,0.0,0.0,0.026022304832713755,0.02973977695167286,0.04460966542750929,0.0,0.055762081784386616,0.055762081784386616,0.0,0.0,0.011152416356877323,0.06319702602230483,0.0,0.0,0.0,0.0,0.0,0.0,0.048327137546468404,0.0,0.0,0.040892193308550186,0.05204460966542751,0.03345724907063197,0.0,0.0,0.01858736059479554,0.0,0.01858736059479554,0.048327137546468404,0.0,0.03345724907063197,0.022304832713754646,0.007434944237918215,0.022304832713754646,0.03345724907063197,0.0,0.0,0.0,0.0,0.026022304832713755,0.06319702602230483,0.06319702602230483,0.0,0.0,0.0,0.022304832713754646,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16831683168316833,0.0,0.0,0.0,0.0,0.0,0.0,0.10891089108910891,0.0,0.0,0.0,0.0,0.0,0.0,0.15841584158415842,0.16831683168316833,0.0,0.0,0.0,0.1188118811881188,0.0,0.15841584158415842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.0,0.10191082802547771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10191082802547771,0.10191082802547771,0.0,0.0,0.0,0.025477707006369428,0.0,0.06369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10828025477707007,0.0,0.0,0.03821656050955414,0.0,0.0,0.09554140127388536,0.10828025477707007,0.050955414012738856,0.0,0.0,0.0,0.0,0.09554140127388536,0.0,0.006369426751592357,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
