,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.045813586097946286,0.04107424960505529,0.01263823064770932,0.007898894154818325,0.04107424960505529,0.030015797788309637,0.0,0.01579778830963665,0.0,0.0,0.0,0.0,0.044233807266982623,0.007898894154818325,0.0,0.0,0.0,0.0,0.00315955766192733,0.004739336492890996,0.02527646129541864,0.020537124802527645,0.009478672985781991,0.0,0.04107424960505529,0.037914691943127965,0.0,0.011058451816745656,0.01263823064770932,0.044233807266982623,0.04897314375987362,0.0,0.023696682464454975,0.0,0.037914691943127965,0.02843601895734597,0.018957345971563982,0.018957345971563982,0.009478672985781991,0.02843601895734597,0.02527646129541864,0.036334913112164295,0.03475513428120063,0.0,0.0,0.0315955766192733,0.045813586097946286,0.0,0.04107424960505529,0.0,0.04107424960505529,0.0,0.0,0.0,0.0,0.01579778830963665,0.007898894154818325,0.0,0.0,0.018957345971563982,0.0,0.0,0.030015797788309637
Fz,0.0392156862745098,0.049019607843137254,0.02287581699346405,0.017973856209150325,0.03431372549019608,0.02287581699346405,0.0,0.026143790849673203,0.0,0.0,0.0,0.0,0.03758169934640523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017973856209150325,0.013071895424836602,0.0196078431372549,0.0,0.032679738562091505,0.049019607843137254,0.004901960784313725,0.021241830065359478,0.02287581699346405,0.05065359477124183,0.04411764705882353,0.0,0.03431372549019608,0.0,0.03104575163398693,0.021241830065359478,0.011437908496732025,0.013071895424836602,0.0196078431372549,0.021241830065359478,0.017973856209150325,0.04738562091503268,0.027777777777777776,0.0,0.0,0.024509803921568627,0.0392156862745098,0.0,0.05065359477124183,0.0,0.05065359477124183,0.0,0.0,0.0032679738562091504,0.0,0.008169934640522876,0.0,0.0,0.0,0.011437908496732025,0.0,0.0,0.04084967320261438
F3,0.014925373134328358,0.029850746268656716,0.05970149253731343,0.05721393034825871,0.007462686567164179,0.0,0.0,0.06218905472636816,0.0,0.0,0.014925373134328358,0.014925373134328358,0.012437810945273632,0.0,0.0024875621890547263,0.009950248756218905,0.0,0.0,0.0,0.0,0.0,0.0,0.03233830845771144,0.009950248756218905,0.004975124378109453,0.04228855721393035,0.03731343283582089,0.06218905472636816,0.06218905472636816,0.03731343283582089,0.022388059701492536,0.0,0.04975124378109453,0.007462686567164179,0.0024875621890547263,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0472636815920398,0.0,0.0,0.004975124378109453,0.0,0.014925373134328358,0.0,0.04228855721393035,0.0,0.04975124378109453,0.0,0.0,0.03482587064676617,0.0,0.0,0.0,0.004975124378109453,0.007462686567164179,0.0,0.017412935323383085,0.014925373134328358,0.04477611940298507
F7,0.0051813471502590676,0.015544041450777202,0.03626943005181347,0.05872193436960276,0.0,0.0,0.0017271157167530224,0.039723661485319514,0.0017271157167530224,0.0017271157167530224,0.025906735751295335,0.024179620034542316,0.0034542314335060447,0.0,0.02072538860103627,0.025906735751295335,0.0017271157167530224,0.013816925734024179,0.017271157167530225,0.0051813471502590676,0.0017271157167530224,0.0,0.018998272884283247,0.025906735751295335,0.0,0.024179620034542316,0.04317789291882556,0.039723661485319514,0.04145077720207254,0.02072538860103627,0.010362694300518135,0.0,0.02936096718480138,0.024179620034542316,0.0,0.0,0.0017271157167530224,0.0,0.06044905008635579,0.0017271157167530224,0.0,0.027633851468048358,0.0,0.0,0.022452504317789293,0.0,0.0051813471502590676,0.015544041450777202,0.024179620034542316,0.018998272884283247,0.02936096718480138,0.0034542314335060447,0.017271157167530225,0.04317789291882556,0.0,0.0034542314335060447,0.010362694300518135,0.022452504317789293,0.024179620034542316,0.0034542314335060447,0.031088082901554404,0.02936096718480138,0.025906735751295335
FT9,0.04538087520259319,0.03727714748784441,0.008103727714748784,0.0032414910858995136,0.050243111831442464,0.03889789303079417,0.0,0.011345218800648298,0.0,0.0,0.0,0.0,0.04538087520259319,0.008103727714748784,0.0,0.0,0.0016207455429497568,0.0,0.004862236628849271,0.006482982171799027,0.027552674230145867,0.022690437601296597,0.004862236628849271,0.0,0.050243111831442464,0.03403565640194489,0.0,0.006482982171799027,0.008103727714748784,0.04051863857374392,0.04538087520259319,0.0,0.019448946515397084,0.0,0.04051863857374392,0.03241491085899514,0.02106969205834684,0.019448946515397084,0.004862236628849271,0.03727714748784441,0.02593192868719611,0.03241491085899514,0.03727714748784441,0.0,0.0016207455429497568,0.03403565640194489,0.04376012965964344,0.0,0.03727714748784441,0.0016207455429497568,0.03565640194489465,0.0,0.0,0.0,0.0,0.017828200972447326,0.009724473257698542,0.0,0.0,0.02106969205834684,0.0,0.0,0.02593192868719611
FC5,0.02424942263279446,0.018475750577367205,0.0,0.0,0.03117782909930716,0.05889145496535797,0.004618937644341801,0.0,0.006928406466512702,0.008083140877598153,0.0023094688221709007,0.0011547344110854503,0.02424942263279446,0.005773672055427252,0.011547344110854504,0.008083140877598153,0.009237875288683603,0.008083140877598153,0.023094688221709007,0.018475750577367205,0.04734411085450346,0.016166281755196306,0.0,0.005773672055427252,0.04734411085450346,0.016166281755196306,0.0011547344110854503,0.0,0.0,0.020785219399538105,0.02424942263279446,0.0,0.005773672055427252,0.011547344110854504,0.025404157043879907,0.053117782909930716,0.04041570438799076,0.013856812933025405,0.0,0.057736720554272515,0.018475750577367205,0.015011547344110854,0.02771362586605081,0.0,0.015011547344110854,0.02424942263279446,0.023094688221709007,0.005773672055427252,0.018475750577367205,0.016166281755196306,0.017321016166281754,0.008083140877598153,0.009237875288683603,0.003464203233256351,0.0,0.03810623556581986,0.02771362586605081,0.010392609699769052,0.006928406466512702,0.04387990762124711,0.004618937644341801,0.004618937644341801,0.010392609699769052
FC1,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.028846153846153848,0.0,0.03365384615384615,0.03365384615384615,0.019230769230769232,0.014423076923076924,0.0,0.0,0.03365384615384615,0.03365384615384615,0.03365384615384615,0.03365384615384615,0.03365384615384615,0.03365384615384615,0.03365384615384615,0.0,0.0,0.03365384615384615,0.004807692307692308,0.0,0.014423076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.03365384615384615,0.0,0.028846153846153848,0.03365384615384615,0.0,0.0,0.03365384615384615,0.0,0.0,0.004807692307692308,0.0,0.03365384615384615,0.0,0.0,0.03365384615384615,0.0,0.03365384615384615,0.0,0.03365384615384615,0.03365384615384615,0.02403846153846154,0.0,0.03365384615384615,0.03365384615384615,0.03365384615384615,0.03365384615384615,0.03365384615384615,0.028846153846153848,0.028846153846153848,0.0
C3,0.016842105263157894,0.029473684210526315,0.05263157894736842,0.05263157894736842,0.010526315789473684,0.0,0.0,0.05894736842105263,0.0,0.0,0.016842105263157894,0.016842105263157894,0.014736842105263158,0.0,0.00631578947368421,0.01263157894736842,0.0,0.0,0.002105263157894737,0.0,0.0,0.0,0.02736842105263158,0.01263157894736842,0.008421052631578947,0.04,0.035789473684210524,0.05473684210526316,0.05894736842105263,0.035789473684210524,0.023157894736842106,0.0,0.04631578947368421,0.010526315789473684,0.00631578947368421,0.0,0.0,0.0,0.05473684210526316,0.0,0.0,0.04421052631578947,0.002105263157894737,0.0,0.008421052631578947,0.0,0.016842105263157894,0.0,0.04,0.004210526315789474,0.04631578947368421,0.0,0.002105263157894737,0.03368421052631579,0.0,0.0,0.0,0.008421052631578947,0.010526315789473684,0.0,0.018947368421052633,0.016842105263157894,0.042105263157894736
T7,0.0,0.0,0.0,0.0,0.0038910505836575876,0.0311284046692607,0.023346303501945526,0.0,0.0311284046692607,0.03501945525291829,0.01556420233463035,0.011673151750972763,0.0,0.0,0.03501945525291829,0.0311284046692607,0.03501945525291829,0.03501945525291829,0.03501945525291829,0.03501945525291829,0.03501945525291829,0.0,0.0,0.027237354085603113,0.011673151750972763,0.0,0.011673151750972763,0.0,0.0,0.0,0.0,0.0,0.0,0.03501945525291829,0.0038910505836575876,0.0311284046692607,0.03501945525291829,0.0,0.0,0.03501945525291829,0.0,0.0,0.011673151750972763,0.0,0.03501945525291829,0.0,0.0,0.027237354085603113,0.0,0.03501945525291829,0.0,0.03501945525291829,0.03501945525291829,0.019455252918287938,0.0,0.03501945525291829,0.03501945525291829,0.03501945525291829,0.0311284046692607,0.03501945525291829,0.023346303501945526,0.023346303501945526,0.0
TP9,0.0035971223021582736,0.0,0.0,0.0,0.007194244604316547,0.03237410071942446,0.02158273381294964,0.0,0.02877697841726619,0.03237410071942446,0.014388489208633094,0.01079136690647482,0.0035971223021582736,0.0,0.03237410071942446,0.02877697841726619,0.03597122302158273,0.03237410071942446,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.0035971223021582736,0.0,0.025179856115107913,0.014388489208633094,0.0,0.01079136690647482,0.0,0.0,0.0,0.0,0.0,0.0,0.03237410071942446,0.007194244604316547,0.03237410071942446,0.03597122302158273,0.0,0.0,0.03597122302158273,0.0,0.0,0.014388489208633094,0.0,0.03597122302158273,0.0035971223021582736,0.0,0.025179856115107913,0.0,0.03597122302158273,0.0,0.03237410071942446,0.03237410071942446,0.017985611510791366,0.0,0.03597122302158273,0.03597122302158273,0.03237410071942446,0.02877697841726619,0.03597122302158273,0.02158273381294964,0.02158273381294964,0.0
