,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.021739130434782608,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.021739130434782608,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.006211180124223602,0.043478260869565216,0.0,0.012422360248447204,0.012422360248447204,0.0,0.049689440993788817,0.043478260869565216,0.0,0.049689440993788817,0.0,0.0,0.049689440993788817,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.049689440993788817,0.0,0.0,0.0,0.0,0.049689440993788817,0.049689440993788817,0.0,0.012422360248447204,0.0,0.043478260869565216,0.049689440993788817,0.0,0.0,0.0,0.031055900621118012,0.024844720496894408,0.0,0.024844720496894408,0.0,0.012422360248447204,0.049689440993788817,0.0,0.049689440993788817,0.049689440993788817,0.0,0.049689440993788817,0.049689440993788817,0.0,0.049689440993788817,0.0,0.037267080745341616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.062111801242236024,0.055900621118012424,0.0,0.0,0.018633540372670808,0.06832298136645963,0.018633540372670808,0.006211180124223602,0.06832298136645963,0.0,0.0,0.0,0.0,0.0,0.0,0.06832298136645963,0.0,0.012422360248447204,0.0,0.0,0.0,0.031055900621118012,0.037267080745341616,0.0,0.0,0.018633540372670808,0.06832298136645963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06832298136645963,0.0,0.0,0.0,0.0,0.06832298136645963,0.062111801242236024,0.018633540372670808,0.0,0.0,0.0,0.0,0.0,0.0,0.037267080745341616,0.0,0.055900621118012424,0.0,0.0,0.0,0.031055900621118012,0.0,0.06832298136645963,0.055900621118012424,0.0
F7,0.0,0.0,0.048672566371681415,0.061946902654867256,0.0,0.0,0.035398230088495575,0.06637168141592921,0.008849557522123894,0.02654867256637168,0.05309734513274336,0.0,0.022123893805309734,0.0,0.0,0.0,0.008849557522123894,0.04424778761061947,0.0,0.030973451327433628,0.0,0.0,0.0,0.017699115044247787,0.048672566371681415,0.022123893805309734,0.0,0.035398230088495575,0.05752212389380531,0.0,0.01327433628318584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048672566371681415,0.0,0.017699115044247787,0.0,0.004424778761061947,0.06637168141592921,0.03982300884955752,0.035398230088495575,0.022123893805309734,0.0,0.008849557522123894,0.0,0.0,0.0,0.022123893805309734,0.0,0.035398230088495575,0.0,0.0,0.0,0.017699115044247787,0.0,0.04424778761061947,0.035398230088495575,0.0
FT9,0.014925373134328358,0.04477611940298507,0.0,0.0,0.029850746268656716,0.0,0.04477611940298507,0.029850746268656716,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.0,0.029850746268656716,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0035460992907801418,0.024822695035460994,0.01773049645390071,0.03546099290780142,0.0070921985815602835,0.0,0.05319148936170213,0.05319148936170213,0.0,0.04609929078014184,0.02127659574468085,0.0,0.0425531914893617,0.0,0.0,0.0,0.031914893617021274,0.014184397163120567,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.05673758865248227,0.0425531914893617,0.0,0.031914893617021274,0.024822695035460994,0.024822695035460994,0.03546099290780142,0.0,0.0,0.0,0.01773049645390071,0.014184397163120567,0.0,0.014184397163120567,0.01773049645390071,0.0070921985815602835,0.03900709219858156,0.0,0.028368794326241134,0.05673758865248227,0.010638297872340425,0.05319148936170213,0.0425531914893617,0.0,0.031914893617021274,0.0,0.02127659574468085,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0,0.0,0.0,0.0,0.014184397163120567,0.0070921985815602835,0.0
C3,0.0,0.011764705882352941,0.02588235294117647,0.03529411764705882,0.0,0.0,0.03058823529411765,0.08705882352941176,0.018823529411764704,0.02588235294117647,0.042352941176470586,0.0,0.02823529411764706,0.0,0.0,0.0,0.01647058823529412,0.03764705882352941,0.0,0.02823529411764706,0.0,0.0,0.0,0.021176470588235293,0.05176470588235294,0.023529411764705882,0.0,0.021176470588235293,0.03764705882352941,0.011764705882352941,0.018823529411764704,0.0,0.0,0.0,0.007058823529411765,0.004705882352941176,0.0,0.004705882352941176,0.04,0.0,0.023529411764705882,0.0,0.01411764705882353,0.05647058823529412,0.03529411764705882,0.03058823529411765,0.023529411764705882,0.002352941176470588,0.01647058823529412,0.0,0.009411764705882352,0.0,0.02588235294117647,0.0,0.03294117647058824,0.0,0.0,0.011764705882352941,0.023529411764705882,0.0,0.03058823529411765,0.03294117647058824,0.0
T7,0.0,0.0,0.0031746031746031746,0.0,0.0,0.0,0.0,0.01904761904761905,0.08253968253968254,0.0,0.047619047619047616,0.0,0.0,0.025396825396825397,0.031746031746031744,0.0,0.0,0.047619047619047616,0.0,0.0,0.0380952380952381,0.022222222222222223,0.0,0.01904761904761905,0.0,0.0,0.0,0.0,0.012698412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.025396825396825397,0.0,0.009523809523809525,0.07301587301587302,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.08571428571428572,0.050793650793650794,0.04126984126984127,0.044444444444444446,0.0,0.07301587301587302,0.08571428571428572,0.0,0.012698412698412698,0.03492063492063492,0.0
TP9,0.002890173410404624,0.02023121387283237,0.008670520231213872,0.023121387283236993,0.005780346820809248,0.0,0.04046242774566474,0.04335260115606936,0.0,0.08092485549132948,0.011560693641618497,0.0,0.08092485549132948,0.0,0.0,0.0,0.03757225433526012,0.005780346820809248,0.0,0.04046242774566474,0.0,0.0,0.0,0.0,0.07514450867052024,0.03468208092485549,0.0,0.023121387283236993,0.014450867052023121,0.02023121387283237,0.06358381502890173,0.0,0.0,0.0,0.014450867052023121,0.011560693641618497,0.0,0.011560693641618497,0.008670520231213872,0.005780346820809248,0.07803468208092486,0.0,0.046242774566473986,0.04046242774566474,0.002890173410404624,0.06358381502890173,0.03468208092485549,0.0,0.02601156069364162,0.0,0.017341040462427744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005780346820809248,0.0,0.0
