,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.035398230088495575,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.0,0.02654867256637168,0.04424778761061947,0.04424778761061947,0.0,0.017699115044247787,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.008849557522123894,0.017699115044247787,0.0,0.0,0.04424778761061947,0.035398230088495575,0.0,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.017699115044247787
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.02072538860103627,0.0,0.046632124352331605,0.0,0.03626943005181347,0.0,0.0,0.0,0.05181347150259067,0.0,0.046632124352331605,0.0,0.0,0.0,0.015544041450777202,0.05181347150259067,0.05181347150259067,0.0,0.010362694300518135,0.04145077720207254,0.031088082901554404,0.0,0.0,0.0,0.05181347150259067,0.0,0.0,0.05181347150259067,0.0,0.031088082901554404,0.0,0.0,0.0,0.0,0.0051813471502590676,0.010362694300518135,0.0,0.0,0.05181347150259067,0.046632124352331605,0.0,0.0,0.05181347150259067,0.05181347150259067,0.05181347150259067,0.0,0.0,0.0,0.05181347150259067,0.025906735751295335,0.0,0.0,0.0,0.0,0.05181347150259067,0.0,0.0,0.0,0.0,0.05181347150259067,0.0,0.0,0.010362694300518135
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.024242424242424242,0.0,0.048484848484848485,0.0,0.04242424242424243,0.0,0.0,0.0,0.048484848484848485,0.0,0.048484848484848485,0.0,0.0,0.0,0.01818181818181818,0.048484848484848485,0.048484848484848485,0.0,0.012121212121212121,0.048484848484848485,0.03636363636363636,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.048484848484848485,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.006060606060606061,0.012121212121212121,0.0,0.0,0.048484848484848485,0.04242424242424243,0.0,0.0,0.048484848484848485,0.048484848484848485,0.048484848484848485,0.0,0.0,0.0,0.048484848484848485,0.030303030303030304,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.012121212121212121
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10863509749303621,0.005571030640668524,0.0807799442896936,0.0,0.03064066852367688,0.0,0.07799442896935933,0.0,0.0,0.0,0.08356545961002786,0.0,0.0,0.0,0.04456824512534819,0.0,0.0,0.0,0.03064066852367688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008356545961002786,0.0,0.06406685236768803,0.0,0.002785515320334262,0.0,0.036211699164345405,0.11142061281337047,0.033426183844011144,0.0,0.0,0.0,0.08356545961002786,0.07520891364902507,0.06406685236768803,0.0,0.0,0.0584958217270195,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0125,0.0,0.028125,0.0,0.021875,0.0,0.0,0.0125,0.06875,0.0125,0.028125,0.0,0.0,0.0,0.009375,0.040625,0.03125,0.0,0.00625,0.025,0.01875,0.040625,0.0,0.0,0.053125,0.034375,0.0,0.03125,0.0,0.01875,0.0,0.0,0.0,0.0,0.003125,0.00625,0.0,0.0,0.0625,0.06875,0.0,0.0,0.046875,0.065625,0.034375,0.040625,0.021875,0.0,0.0375,0.015625,0.0,0.009375,0.0125,0.0,0.03125,0.0,0.0,0.0,0.0,0.04375,0.0,0.0,0.00625
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09146341463414634,0.006097560975609756,0.08841463414634146,0.0,0.021341463414634148,0.0,0.07621951219512195,0.0,0.0,0.0,0.07926829268292683,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.03353658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009146341463414634,0.0,0.0701219512195122,0.0,0.003048780487804878,0.0,0.039634146341463415,0.09146341463414634,0.036585365853658534,0.0,0.0,0.0,0.09146341463414634,0.08231707317073171,0.06707317073170732,0.0,0.0,0.06402439024390244,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.02072538860103627,0.0,0.046632124352331605,0.0,0.03626943005181347,0.0,0.0,0.0,0.05181347150259067,0.0,0.046632124352331605,0.0,0.0,0.0,0.015544041450777202,0.05181347150259067,0.05181347150259067,0.0,0.010362694300518135,0.04145077720207254,0.031088082901554404,0.0,0.0,0.0,0.05181347150259067,0.0,0.0,0.05181347150259067,0.0,0.031088082901554404,0.0,0.0,0.0,0.0,0.0051813471502590676,0.010362694300518135,0.0,0.0,0.05181347150259067,0.046632124352331605,0.0,0.0,0.05181347150259067,0.05181347150259067,0.05181347150259067,0.0,0.0,0.0,0.05181347150259067,0.025906735751295335,0.0,0.0,0.0,0.0,0.05181347150259067,0.0,0.0,0.0,0.0,0.05181347150259067,0.0,0.0,0.010362694300518135
CP1,0.007692307692307693,0.0,0.007692307692307693,0.0,0.007692307692307693,0.0,0.0,0.06923076923076923,0.007692307692307693,0.038461538461538464,0.007692307692307693,0.13076923076923078,0.0,0.06923076923076923,0.007692307692307693,0.03076923076923077,0.03076923076923077,0.07692307692307693,0.007692307692307693,0.046153846153846156,0.007692307692307693,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.007692307692307693,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.007692307692307693,0.007692307692307693,0.0,0.0,0.007692307692307693,0.0,0.0,0.046153846153846156,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.0,0.06923076923076923,0.03076923076923077,0.007692307692307693,0.03076923076923077,0.0,0.046153846153846156,0.023076923076923078,0.05384615384615385,0.007692307692307693,0.0,0.046153846153846156,0.0,0.0,0.007692307692307693,0.0,0.0,0.007692307692307693
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09342560553633218,0.0,0.07958477508650519,0.0,0.03806228373702422,0.0,0.09342560553633218,0.0,0.0,0.0,0.09688581314878893,0.0,0.0,0.0,0.03460207612456748,0.0,0.0,0.0,0.01730103806228374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07958477508650519,0.0,0.0,0.0,0.02422145328719723,0.09342560553633218,0.04152249134948097,0.0,0.0,0.0,0.08304498269896193,0.0726643598615917,0.07958477508650519,0.0,0.0,0.0726643598615917,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.043010752688172046,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.03225806451612903,0.043010752688172046,0.043010752688172046,0.0,0.021505376344086023,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.010752688172043012,0.021505376344086023,0.0,0.0,0.043010752688172046,0.03225806451612903,0.0,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.021505376344086023
O1,0.010230179028132993,0.0,0.023017902813299233,0.0,0.017902813299232736,0.0,0.0,0.0,0.03580562659846547,0.0,0.023017902813299233,0.0025575447570332483,0.0,0.0,0.0076726342710997444,0.10485933503836317,0.0792838874680307,0.0,0.005115089514066497,0.058823529411764705,0.015345268542199489,0.010230179028132993,0.0,0.0,0.08439897698209718,0.005115089514066497,0.0,0.02557544757033248,0.0,0.015345268542199489,0.0,0.0,0.0,0.0,0.0025575447570332483,0.005115089514066497,0.0,0.0,0.03580562659846547,0.03324808184143223,0.0,0.0,0.0741687979539642,0.03580562659846547,0.07161125319693094,0.010230179028132993,0.0,0.0,0.0639386189258312,0.028132992327365727,0.0,0.0,0.0,0.0,0.02557544757033248,0.0,0.0,0.0,0.0,0.08439897698209718,0.0,0.0,0.005115089514066497
Oz,0.011560693641618497,0.0,0.02601156069364162,0.0,0.02023121387283237,0.0,0.0,0.0,0.031791907514450865,0.0,0.02601156069364162,0.002890173410404624,0.0,0.0,0.008670520231213872,0.0953757225433526,0.08959537572254335,0.0,0.005780346820809248,0.06647398843930635,0.017341040462427744,0.002890173410404624,0.0,0.0,0.07225433526011561,0.0,0.0,0.028901734104046242,0.0,0.017341040462427744,0.0,0.0,0.0,0.0,0.002890173410404624,0.005780346820809248,0.0,0.0,0.031791907514450865,0.028901734104046242,0.0,0.0,0.07514450867052024,0.031791907514450865,0.08092485549132948,0.002890173410404624,0.0,0.0,0.06936416184971098,0.031791907514450865,0.0,0.0,0.0,0.0,0.028901734104046242,0.0,0.0,0.0,0.0,0.08092485549132948,0.0,0.0,0.005780346820809248
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,0.0,0.08,0.0,0.04,0.0,0.09333333333333334,0.0,0.0,0.0,0.09666666666666666,0.0,0.0,0.0,0.03666666666666667,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07666666666666666,0.0,0.0,0.0,0.02666666666666667,0.09333333333333334,0.04,0.0,0.0,0.0,0.08333333333333333,0.07333333333333333,0.07666666666666666,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.027777777777777776,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.013888888888888888,0.027777777777777776,0.0,0.0,0.041666666666666664,0.027777777777777776,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.027777777777777776
P8,0.0136986301369863,0.0,0.030821917808219176,0.0,0.023972602739726026,0.0,0.0,0.0,0.030821917808219176,0.0,0.030821917808219176,0.010273972602739725,0.0,0.0,0.010273972602739725,0.08904109589041095,0.08904109589041095,0.0,0.00684931506849315,0.08561643835616438,0.02054794520547945,0.0,0.0,0.0,0.05821917808219178,0.0,0.0,0.030821917808219176,0.0,0.02054794520547945,0.0,0.0,0.0,0.0,0.003424657534246575,0.00684931506849315,0.0,0.0,0.030821917808219176,0.0273972602739726,0.0,0.0,0.06164383561643835,0.030821917808219176,0.07534246575342465,0.0,0.0,0.0,0.06506849315068493,0.0410958904109589,0.0,0.0,0.0,0.0,0.030821917808219176,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.00684931506849315
TP10,0.026845637583892617,0.0,0.04697986577181208,0.0,0.04697986577181208,0.0,0.0,0.0,0.04697986577181208,0.0,0.04697986577181208,0.0,0.0,0.0,0.020134228187919462,0.04697986577181208,0.04697986577181208,0.0,0.013422818791946308,0.04697986577181208,0.040268456375838924,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.04697986577181208,0.0,0.040268456375838924,0.0,0.0,0.0,0.0,0.006711409395973154,0.013422818791946308,0.0,0.0,0.04697986577181208,0.040268456375838924,0.0,0.0,0.04697986577181208,0.04697986577181208,0.04697986577181208,0.0,0.0,0.0,0.04697986577181208,0.03355704697986577,0.0,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.013422818791946308
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06691449814126393,0.040892193308550186,0.06691449814126393,0.0,0.0,0.0,0.04460966542750929,0.0,0.007434944237918215,0.0,0.048327137546468404,0.0,0.0,0.0,0.09293680297397769,0.0,0.0,0.022304832713754646,0.07063197026022305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03345724907063197,0.04460966542750929,0.0,0.03717472118959108,0.01486988847583643,0.03717472118959108,0.0,0.08178438661710037,0.07806691449814127,0.0037174721189591076,0.0037174721189591076,0.0,0.0,0.06319702602230483,0.06691449814126393,0.03345724907063197,0.0,0.0,0.02973977695167286,0.0,0.0,0.011152416356877323,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.010666666666666666,0.0,0.024,0.0,0.018666666666666668,0.0,0.0,0.0,0.048,0.0,0.024,0.0,0.0,0.0,0.008,0.08533333333333333,0.058666666666666666,0.0,0.005333333333333333,0.037333333333333336,0.016,0.021333333333333333,0.0,0.0,0.09333333333333334,0.016,0.0,0.02666666666666667,0.0,0.016,0.0,0.0,0.0,0.0,0.0026666666666666666,0.005333333333333333,0.0,0.0,0.048,0.04533333333333334,0.0,0.0,0.07466666666666667,0.048,0.058666666666666666,0.021333333333333333,0.005333333333333333,0.0,0.058666666666666666,0.013333333333333334,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.07733333333333334,0.0,0.0,0.005333333333333333
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06806282722513089,0.04712041884816754,0.06806282722513089,0.0,0.0,0.0,0.03664921465968586,0.0,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.09947643979057591,0.0,0.0,0.020942408376963352,0.09424083769633508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03664921465968586,0.05235602094240838,0.0,0.02617801047120419,0.010471204188481676,0.041884816753926704,0.0,0.09947643979057591,0.08376963350785341,0.0,0.0,0.0,0.0,0.06282722513089005,0.06806282722513089,0.020942408376963352,0.0,0.0,0.015706806282722512,0.0,0.0,0.005235602094240838,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.01951219512195122,0.0,0.04390243902439024,0.0,0.03414634146341464,0.0,0.0,0.0,0.05365853658536585,0.0,0.04390243902439024,0.0,0.0,0.0,0.014634146341463415,0.05365853658536585,0.04878048780487805,0.0,0.00975609756097561,0.03902439024390244,0.02926829268292683,0.004878048780487805,0.0,0.0,0.05365853658536585,0.0,0.0,0.04878048780487805,0.0,0.02926829268292683,0.0,0.0,0.0,0.0,0.004878048780487805,0.00975609756097561,0.0,0.0,0.05365853658536585,0.04878048780487805,0.0,0.0,0.05365853658536585,0.05365853658536585,0.05365853658536585,0.004878048780487805,0.0,0.0,0.05365853658536585,0.024390243902439025,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.05365853658536585,0.0,0.0,0.00975609756097561
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.026845637583892617,0.0,0.04697986577181208,0.0,0.04697986577181208,0.0,0.0,0.0,0.04697986577181208,0.0,0.04697986577181208,0.0,0.0,0.0,0.020134228187919462,0.04697986577181208,0.04697986577181208,0.0,0.013422818791946308,0.04697986577181208,0.040268456375838924,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.04697986577181208,0.0,0.040268456375838924,0.0,0.0,0.0,0.0,0.006711409395973154,0.013422818791946308,0.0,0.0,0.04697986577181208,0.040268456375838924,0.0,0.0,0.04697986577181208,0.04697986577181208,0.04697986577181208,0.0,0.0,0.0,0.04697986577181208,0.03355704697986577,0.0,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.013422818791946308
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.04,0.02,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04
F1,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.027777777777777776,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.013888888888888888,0.027777777777777776,0.0,0.0,0.041666666666666664,0.027777777777777776,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.027777777777777776
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.013289036544850499,0.0,0.029900332225913623,0.0,0.023255813953488372,0.0,0.0,0.006644518272425249,0.06976744186046512,0.006644518272425249,0.029900332225913623,0.0,0.0,0.0,0.009966777408637873,0.04318936877076412,0.03322259136212625,0.0,0.006644518272425249,0.026578073089700997,0.019933554817275746,0.036544850498338874,0.0,0.0,0.05647840531561462,0.029900332225913623,0.0,0.03322259136212625,0.0,0.019933554817275746,0.0,0.0,0.0,0.0,0.0033222591362126247,0.006644518272425249,0.0,0.0,0.0664451827242525,0.0664451827242525,0.0,0.0,0.04983388704318937,0.06976744186046512,0.036544850498338874,0.036544850498338874,0.016611295681063124,0.0,0.03986710963455149,0.016611295681063124,0.0,0.0033222591362126247,0.006644518272425249,0.0,0.03322259136212625,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.006644518272425249
