,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06852791878172589,0.0583756345177665,0.0025380710659898475,0.0,0.050761421319796954,0.03299492385786802,0.0,0.01015228426395939,0.0,0.0,0.02284263959390863,0.0,0.0,0.05583756345177665,0.05583756345177665,0.0,0.0,0.0,0.0,0.0583756345177665,0.06345177664974619,0.0,0.0,0.0,0.025380710659898477,0.0,0.0,0.007614213197969543,0.0,0.0,0.0,0.0,0.0,0.0,0.04060913705583756,0.050761421319796954,0.03807106598984772,0.0,0.0,0.0,0.0,0.0,0.027918781725888325,0.0025380710659898475,0.0,0.03553299492385787,0.0,0.06598984771573604,0.07106598984771574,0.0532994923857868,0.0,0.0,0.0,0.0,0.07106598984771574,0.0,0.030456852791878174,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.05387931034482758,0.07112068965517242,0.023706896551724137,0.008620689655172414,0.04310344827586207,0.01939655172413793,0.0,0.03017241379310345,0.00646551724137931,0.0,0.040948275862068964,0.0,0.0,0.03879310344827586,0.03879310344827586,0.0,0.0,0.0021551724137931034,0.0,0.040948275862068964,0.04525862068965517,0.008620689655172414,0.0,0.0,0.04310344827586207,0.004310344827586207,0.0,0.028017241379310345,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.034482758620689655,0.023706896551724137,0.0,0.01293103448275862,0.0,0.0,0.0,0.015086206896551725,0.023706896551724137,0.01293103448275862,0.03017241379310345,0.015086206896551725,0.04741379310344827,0.05172413793103448,0.036637931034482756,0.0,0.0021551724137931034,0.0,0.0,0.0668103448275862,0.0,0.017241379310344827,0.0,0.0,0.0,0.01939655172413793,0.0,0.0
F3,0.005199306759098787,0.022530329289428077,0.07105719237435008,0.03119584055459272,0.0,0.0,0.008665511265164644,0.07279029462738301,0.012131715771230503,0.01386481802426343,0.02772963604852686,0.0,0.0,0.0,0.0,0.01733102253032929,0.0415944540727903,0.04679376083188908,0.0,0.0,0.0,0.060658578856152515,0.0,0.01733102253032929,0.024263431542461005,0.03119584055459272,0.01733102253032929,0.029462738301559793,0.06239168110918544,0.0,0.019064124783362217,0.012131715771230503,0.0,0.019064124783362217,0.0,0.0,0.0,0.010398613518197574,0.03466204506065858,0.0034662045060658577,0.005199306759098787,0.0,0.0,0.043327556325823226,0.06239168110918544,0.0034662045060658577,0.019064124783362217,0.0,0.0034662045060658577,0.0,0.02079722703639515,0.04679376083188908,0.0,0.006932409012131715,0.01559792027729636,0.0,0.0,0.0,0.0,0.0034662045060658577,0.03986135181975736,0.01733102253032929,0.0
F7,0.0,0.015424164524421594,0.04884318766066838,0.04627249357326478,0.0,0.0,0.012853470437017995,0.04884318766066838,0.017994858611825194,0.02056555269922879,0.02313624678663239,0.0,0.0,0.0,0.0,0.02570694087403599,0.033419023136246784,0.038560411311053984,0.0,0.0,0.0,0.04627249357326478,0.0,0.02570694087403599,0.017994858611825194,0.04113110539845758,0.02570694087403599,0.02570694087403599,0.04884318766066838,0.0,0.028277634961439587,0.017994858611825194,0.0,0.028277634961439587,0.0,0.0,0.0,0.015424164524421594,0.04884318766066838,0.005141388174807198,0.007712082262210797,0.0,0.0,0.04884318766066838,0.04884318766066838,0.0,0.02313624678663239,0.0,0.0,0.0,0.030848329048843187,0.038560411311053984,0.0,0.010282776349614395,0.005141388174807198,0.0,0.0,0.0,0.0,0.005141388174807198,0.04884318766066838,0.02570694087403599,0.0
FT9,0.06666666666666667,0.06,0.0,0.0,0.06333333333333334,0.03333333333333333,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.06333333333333334,0.06333333333333334,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043333333333333335,0.056666666666666664,0.04,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.03,0.0,0.06666666666666667,0.06666666666666667,0.06,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0502283105022831,0.0319634703196347,0.0,0.0,0.0365296803652968,0.0593607305936073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0593607305936073,0.0639269406392694,0.0,0.0,0.0,0.0,0.0639269406392694,0.0639269406392694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0639269406392694,0.0639269406392694,0.0639269406392694,0.0,0.0,0.0,0.0,0.0,0.0593607305936073,0.0,0.0,0.0,0.0,0.0639269406392694,0.0639269406392694,0.0639269406392694,0.0,0.0,0.0,0.0,0.0639269406392694,0.0,0.0639269406392694,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.032467532467532464,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.012987012987012988,0.01948051948051948,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.03896103896103896,0.03896103896103896,0.0
C3,0.010619469026548672,0.02831858407079646,0.06725663716814159,0.03008849557522124,0.0017699115044247787,0.0,0.007079646017699115,0.07964601769911504,0.012389380530973451,0.012389380530973451,0.033628318584070796,0.0,0.0,0.0,0.0,0.01592920353982301,0.03716814159292035,0.04247787610619469,0.0,0.0,0.0035398230088495575,0.05663716814159292,0.0,0.01592920353982301,0.03008849557522124,0.02654867256637168,0.01592920353982301,0.03185840707964602,0.0584070796460177,0.0,0.017699115044247787,0.010619469026548672,0.0,0.017699115044247787,0.0,0.0,0.0,0.008849557522123894,0.033628318584070796,0.0017699115044247787,0.0035398230088495575,0.0,0.0,0.04247787610619469,0.0584070796460177,0.008849557522123894,0.019469026548672566,0.005309734513274336,0.008849557522123894,0.0,0.019469026548672566,0.04247787610619469,0.0,0.005309734513274336,0.021238938053097345,0.0,0.0,0.0,0.0,0.0017699115044247787,0.03893805309734513,0.01592920353982301,0.0
T7,0.0,0.0423728813559322,0.059322033898305086,0.059322033898305086,0.0,0.0,0.0,0.059322033898305086,0.05084745762711865,0.0,0.059322033898305086,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.03389830508474576,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.05084745762711865,0.0423728813559322,0.0,0.059322033898305086,0.059322033898305086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.0,0.059322033898305086,0.059322033898305086,0.0,0.059322033898305086,0.0,0.0,0.0,0.00847457627118644,0.03389830508474576,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.0
TP9,0.0,0.0,0.041474654377880185,0.041474654377880185,0.0,0.0,0.02304147465437788,0.041474654377880185,0.0,0.03686635944700461,0.0,0.0,0.0,0.0,0.0,0.041474654377880185,0.041474654377880185,0.041474654377880185,0.0,0.0,0.0,0.041474654377880185,0.0,0.041474654377880185,0.0,0.041474654377880185,0.041474654377880185,0.0,0.041474654377880185,0.0,0.041474654377880185,0.03225806451612903,0.0,0.041474654377880185,0.0,0.0,0.0,0.027649769585253458,0.041474654377880185,0.009216589861751152,0.013824884792626729,0.0,0.0,0.041474654377880185,0.041474654377880185,0.0,0.0,0.0,0.0,0.0,0.041474654377880185,0.041474654377880185,0.0,0.018433179723502304,0.0,0.0,0.0,0.0,0.0,0.009216589861751152,0.041474654377880185,0.041474654377880185,0.0
