,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03759398496240601,0.0,0.0,0.0,0.041353383458646614,0.041353383458646614,0.0,0.0,0.041353383458646614,0.0,0.0,0.0,0.018796992481203006,0.0,0.0,0.0,0.041353383458646614,0.03759398496240601,0.041353383458646614,0.03007518796992481,0.041353383458646614,0.0,0.0,0.0,0.041353383458646614,0.0,0.0,0.0,0.0,0.03383458646616541,0.041353383458646614,0.0,0.0,0.0,0.041353383458646614,0.041353383458646614,0.0,0.0,0.0,0.041353383458646614,0.041353383458646614,0.0,0.041353383458646614,0.041353383458646614,0.041353383458646614,0.03383458646616541,0.0,0.0,0.0,0.0,0.0,0.03007518796992481,0.0,0.0,0.041353383458646614,0.041353383458646614,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.03759398496240601
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04710144927536232,0.0,0.0,0.04891304347826087,0.04891304347826087,0.0,0.04528985507246377,0.04891304347826087,0.043478260869565216,0.0,0.04891304347826087,0.04891304347826087,0.0,0.0,0.0036231884057971015,0.0,0.0,0.0,0.03804347826086957,0.03804347826086957,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009057971014492754,0.0,0.0,0.0,0.0,0.0,0.04528985507246377,0.04891304347826087,0.0,0.0,0.019927536231884056,0.0,0.0,0.0,0.0,0.021739130434782608,0.036231884057971016,0.04891304347826087,0.030797101449275364,0.021739130434782608,0.0036231884057971015,0.03985507246376811,0.04891304347826087,0.0,0.0,0.0,0.043478260869565216,0.0,0.0018115942028985507,0.03804347826086957,0.03985507246376811,0.0
FT9,0.02197802197802198,0.0,0.0,0.0,0.05714285714285714,0.06153846153846154,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.06153846153846154,0.024175824175824177,0.026373626373626374,0.026373626373626374,0.04835164835164835,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.01978021978021978,0.026373626373626374,0.0,0.0,0.0,0.054945054945054944,0.06153846153846154,0.0,0.0,0.0,0.026373626373626374,0.04835164835164835,0.0,0.06153846153846154,0.026373626373626374,0.04395604395604396,0.01978021978021978,0.0,0.0,0.0,0.0,0.0,0.01978021978021978,0.0,0.0,0.05714285714285714,0.026373626373626374,0.0,0.0,0.0,0.024175824175824177,0.0,0.0,0.02197802197802198
FC5,0.01721170395869191,0.0,0.0,0.0,0.04647160068846816,0.0757314974182444,0.0,0.0,0.07056798623063683,0.0,0.0,0.0,0.008605851979345954,0.0,0.0,0.0,0.07056798623063683,0.025817555938037865,0.020654044750430294,0.020654044750430294,0.05335628227194492,0.0,0.0,0.0,0.07056798623063683,0.0,0.0,0.0,0.0,0.01549053356282272,0.020654044750430294,0.0051635111876075735,0.0,0.0,0.043029259896729774,0.060240963855421686,0.0,0.0,0.0017211703958691911,0.025817555938037865,0.04130808950086059,0.0,0.060240963855421686,0.027538726333907058,0.04475043029259897,0.01549053356282272,0.0,0.0,0.0,0.0,0.0,0.022375215146299483,0.0,0.0,0.07056798623063683,0.022375215146299483,0.0,0.0,0.0,0.025817555938037865,0.0,0.0,0.01721170395869191
FC1,0.0,0.0,0.0,0.04647160068846816,0.0,0.0,0.04991394148020654,0.05163511187607573,0.0,0.043029259896729774,0.05163511187607573,0.04130808950086059,0.0,0.05163511187607573,0.05163511187607573,0.0,0.0,0.0051635111876075735,0.0,0.0,0.0,0.0378657487091222,0.03614457831325301,0.04130808950086059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010327022375215147,0.0,0.0,0.0,0.0,0.0,0.043029259896729774,0.04991394148020654,0.0,0.0,0.0189328743545611,0.0,0.0,0.0,0.0,0.020654044750430294,0.03442340791738382,0.04991394148020654,0.03098106712564544,0.020654044750430294,0.0051635111876075735,0.0378657487091222,0.04991394148020654,0.0,0.0,0.0,0.04130808950086059,0.0,0.0034423407917383822,0.03614457831325301,0.039586919104991396,0.0
C3,0.0,0.0,0.0,0.04066265060240964,0.0,0.0,0.045180722891566265,0.06325301204819277,0.0,0.03765060240963856,0.06475903614457831,0.03614457831325301,0.0,0.04819277108433735,0.06626506024096386,0.0,0.0,0.007530120481927711,0.0,0.0,0.0,0.03614457831325301,0.03162650602409638,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.03765060240963856,0.05421686746987952,0.0,0.0,0.016566265060240965,0.0,0.0,0.0,0.0,0.018072289156626505,0.030120481927710843,0.061746987951807226,0.02710843373493976,0.018072289156626505,0.007530120481927711,0.03313253012048193,0.061746987951807226,0.0,0.0,0.0,0.03614457831325301,0.0,0.006024096385542169,0.03162650602409638,0.03463855421686747,0.0
T7,0.017482517482517484,0.0,0.0,0.0,0.045454545454545456,0.06993006993006994,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,0.008741258741258742,0.0,0.0,0.0,0.06643356643356643,0.027972027972027972,0.02097902097902098,0.02097902097902098,0.055944055944055944,0.0,0.0,0.0,0.07167832167832168,0.0,0.0,0.0,0.0,0.015734265734265736,0.02097902097902098,0.006993006993006993,0.0,0.0,0.043706293706293704,0.055944055944055944,0.0,0.0,0.0034965034965034965,0.026223776223776224,0.04195804195804196,0.0,0.055944055944055944,0.027972027972027972,0.0472027972027972,0.015734265734265736,0.0,0.0,0.0,0.0,0.0,0.024475524475524476,0.0,0.0,0.06993006993006994,0.022727272727272728,0.0,0.0,0.0,0.027972027972027972,0.0,0.0,0.017482517482517484
TP9,0.0,0.0,0.0,0.04518664047151277,0.0,0.0,0.04911591355599214,0.04911591355599214,0.0,0.047151277013752456,0.04911591355599214,0.0412573673870334,0.0,0.04911591355599214,0.04911591355599214,0.0,0.0,0.0,0.0,0.0,0.0,0.03536345776031434,0.0412573673870334,0.03929273084479371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003929273084479371,0.0,0.0,0.0,0.0,0.0,0.047151277013752456,0.04911591355599214,0.0,0.0,0.021611001964636542,0.0,0.0,0.0,0.0,0.023575638506876228,0.03929273084479371,0.04911591355599214,0.03536345776031434,0.023575638506876228,0.0,0.043222003929273084,0.04911591355599214,0.0,0.0,0.0,0.0412573673870334,0.0,0.0,0.0412573673870334,0.03732809430255403,0.0
