,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05152224824355972,0.00468384074941452,0.0,0.03747072599531616,0.0,0.0,0.0,0.0,0.053864168618266976,0.0,0.0,0.01405152224824356,0.05620608899297424,0.00468384074941452,0.0,0.0,0.0,0.05620608899297424,0.00468384074941452,0.00702576112412178,0.0,0.0468384074941452,0.0,0.00936768149882904,0.01873536299765808,0.03747072599531616,0.0,0.00468384074941452,0.01405152224824356,0.01405152224824356,0.02107728337236534,0.0,0.0,0.02576112412177986,0.02107728337236534,0.03747072599531616,0.0,0.0,0.0,0.05152224824355972,0.05620608899297424,0.00936768149882904,0.0,0.0,0.0,0.05620608899297424,0.05152224824355972,0.00234192037470726,0.0468384074941452,0.0,0.0,0.03981264637002342,0.0117096018735363,0.0117096018735363,0.00702576112412178,0.03747072599531616,0.01639344262295082,0.04918032786885246,0.00468384074941452,0.0,0.0,0.00702576112412178
F3,0.0,0.0410958904109589,0.0273972602739726,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0273972602739726,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0273972602739726,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0136986301369863,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03978779840848806,0.005305039787798408,0.0,0.04774535809018567,0.0,0.0,0.005305039787798408,0.0,0.03978779840848806,0.0,0.0,0.01856763925729443,0.042440318302387266,0.005305039787798408,0.0,0.0,0.0,0.050397877984084884,0.013262599469496022,0.015915119363395226,0.0,0.03713527851458886,0.0,0.01856763925729443,0.021220159151193633,0.026525198938992044,0.0,0.005305039787798408,0.015915119363395226,0.015915119363395226,0.03183023872679045,0.0,0.0,0.03713527851458886,0.03183023872679045,0.050397877984084884,0.007957559681697613,0.0,0.0,0.03713527851458886,0.042440318302387266,0.010610079575596816,0.007957559681697613,0.0,0.0,0.050397877984084884,0.03713527851458886,0.002652519893899204,0.03183023872679045,0.0,0.0,0.029177718832891247,0.013262599469496022,0.021220159151193633,0.015915119363395226,0.042440318302387266,0.01856763925729443,0.034482758620689655,0.013262599469496022,0.0,0.0,0.007957559681697613
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05186721991701245,0.05186721991701245,0.0,0.05186721991701245,0.029045643153526972,0.0,0.0,0.0,0.03734439834024896,0.04564315352697095,0.05186721991701245,0.01037344398340249,0.035269709543568464,0.05394190871369295,0.0,0.0,0.0,0.05186721991701245,0.0,0.0,0.024896265560165973,0.0,0.0,0.0,0.03319502074688797,0.0,0.0,0.016597510373443983,0.01037344398340249,0.008298755186721992,0.008298755186721992,0.05186721991701245,0.0,0.0,0.0,0.0,0.05394190871369295,0.04979253112033195,0.043568464730290454,0.002074688796680498,0.0,0.0,0.0,0.04149377593360996,0.03734439834024896,0.0,0.0,0.03941908713692946,0.04771784232365145,0.0,0.0,0.0,0.05394190871369295,0.006224066390041493,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031335149863760216,0.07493188010899182,0.0,0.07084468664850137,0.02861035422343324,0.0,0.0,0.0,0.039509536784741145,0.07220708446866485,0.05994550408719346,0.004087193460490463,0.020435967302452316,0.0340599455040872,0.0,0.0,0.0,0.031335149863760216,0.0,0.0,0.02997275204359673,0.0,0.0,0.0,0.01907356948228883,0.0,0.0,0.008174386920980926,0.004087193460490463,0.0027247956403269754,0.0027247956403269754,0.03814713896457766,0.0,0.0,0.0,0.0,0.07220708446866485,0.05313351498637602,0.02861035422343324,0.0,0.0,0.0,0.0,0.07220708446866485,0.06267029972752043,0.0,0.005449591280653951,0.02316076294277929,0.02861035422343324,0.0,0.0,0.0,0.06130790190735695,0.020435967302452316,0.0,0.0
TP9,0.0,0.03820598006644518,0.0033222591362126247,0.0,0.026578073089700997,0.0,0.0,0.0,0.0,0.0681063122923588,0.0,0.0,0.009966777408637873,0.07142857142857142,0.0033222591362126247,0.0,0.0,0.0,0.06976744186046512,0.0033222591362126247,0.0049833887043189366,0.0,0.04152823920265781,0.0,0.006644518272425249,0.013289036544850499,0.04318936877076412,0.0,0.0033222591362126247,0.009966777408637873,0.009966777408637873,0.02159468438538206,0.0,0.0,0.018272425249169437,0.014950166112956811,0.026578073089700997,0.0,0.0,0.0,0.05149501661129568,0.07142857142857142,0.006644518272425249,0.0,0.0,0.0,0.0664451827242525,0.06478405315614617,0.0016611295681063123,0.053156146179401995,0.0,0.0,0.044850498338870434,0.019933554817275746,0.008305647840531562,0.0049833887043189366,0.026578073089700997,0.011627906976744186,0.05149501661129568,0.0033222591362126247,0.0,0.0,0.0049833887043189366
