,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06765676567656766,0.06435643564356436,0.01155115511551155,0.0,0.018151815181518153,0.0,0.0016501650165016502,0.0,0.0,0.0049504950495049506,0.0049504950495049506,0.0,0.0049504950495049506,0.06105610561056106,0.0429042904290429,0.0016501650165016502,0.0,0.0,0.0,0.0,0.0,0.05115511551155116,0.0297029702970297,0.0016501650165016502,0.0,0.0,0.041254125412541254,0.006600660066006601,0.037953795379537955,0.02145214521452145,0.0,0.0,0.054455445544554455,0.0,0.0,0.006600660066006601,0.006600660066006601,0.056105610561056105,0.0,0.0033003300330033004,0.04950495049504951,0.04950495049504951,0.0,0.0,0.0033003300330033004,0.00825082508250825,0.041254125412541254,0.033003300330033,0.04785478547854786,0.0,0.0,0.02145214521452145,0.041254125412541254,0.028052805280528052,0.0,0.0,0.009900990099009901,0.034653465346534656,0.0,0.009900990099009901,0.0,0.0,0.02145214521452145
Fz,0.06605222734254992,0.06451612903225806,0.009216589861751152,0.0,0.015360983102918587,0.0,0.004608294930875576,0.0,0.0,0.007680491551459293,0.0030721966205837174,0.0,0.007680491551459293,0.06144393241167435,0.039938556067588324,0.0,0.0,0.0,0.0,0.0,0.0,0.05222734254992319,0.030721966205837174,0.004608294930875576,0.0,0.0,0.041474654377880185,0.004608294930875576,0.03379416282642089,0.018433179723502304,0.0,0.0,0.047619047619047616,0.0,0.0,0.009216589861751152,0.009216589861751152,0.05683563748079877,0.0,0.006144393241167435,0.05069124423963134,0.05069124423963134,0.0030721966205837174,0.0,0.0015360983102918587,0.010752688172043012,0.043010752688172046,0.030721966205837174,0.04915514592933948,0.0030721966205837174,0.0,0.019969278033794162,0.03840245775729647,0.026113671274961597,0.0,0.0,0.01228878648233487,0.03533026113671275,0.0,0.01228878648233487,0.0,0.0,0.018433179723502304
F3,0.012755102040816327,0.01020408163265306,0.05612244897959184,0.04081632653061224,0.04846938775510204,0.015306122448979591,0.01020408163265306,0.00510204081632653,0.04336734693877551,0.0,0.05357142857142857,0.01020408163265306,0.0,0.002551020408163265,0.007653061224489796,0.04846938775510204,0.04591836734693878,0.025510204081632654,0.03316326530612245,0.0,0.015306122448979591,0.002551020408163265,0.0,0.00510204081632653,0.025510204081632654,0.0,0.002551020408163265,0.05612244897959184,0.02295918367346939,0.04081632653061224,0.0,0.015306122448979591,0.02806122448979592,0.02295918367346939,0.0,0.0,0.0,0.0,0.030612244897959183,0.00510204081632653,0.0,0.0,0.00510204081632653,0.03571428571428571,0.05102040816326531,0.0,0.0,0.012755102040816327,0.0,0.0,0.015306122448979591,0.0,0.007653061224489796,0.0,0.03826530612244898,0.017857142857142856,0.0,0.0,0.0,0.0,0.015306122448979591,0.0,0.058673469387755105
F7,0.0,0.0,0.014115092290988056,0.05754614549402823,0.010857763300760043,0.018458197611292075,0.033659066232356136,0.002171552660152009,0.04777415852334419,0.009771986970684038,0.033659066232356136,0.004343105320304018,0.008686210640608035,0.0,0.0,0.035830618892508145,0.05428881650380022,0.033659066232356136,0.03908794788273615,0.0,0.018458197611292075,0.0,0.003257328990228013,0.02280130293159609,0.023887079261672096,0.0,0.0,0.0249728555917481,0.0,0.00760043431053203,0.0,0.02714440825190011,0.002171552660152009,0.04560260586319218,0.004343105320304018,0.0054288816503800215,0.010857763300760043,0.004343105320304018,0.048859934853420196,0.02714440825190011,0.004343105320304018,0.004343105320304018,0.01737242128121607,0.048859934853420196,0.03908794788273615,0.009771986970684038,0.004343105320304018,0.0,0.0010857763300760044,0.006514657980456026,0.01520086862106406,0.0,0.0,0.0,0.06080347448425624,0.04343105320304017,0.009771986970684038,0.0010857763300760044,0.011943539630836048,0.009771986970684038,0.00760043431053203,0.008686210640608035,0.01520086862106406
FT9,0.0225,0.02,0.055,0.0325,0.0575,0.0125,0.0075,0.005,0.035,0.0,0.045,0.01,0.0,0.0125,0.0175,0.04,0.0375,0.0175,0.025,0.0,0.0125,0.0125,0.0,0.0025,0.0175,0.0,0.0125,0.0475,0.0325,0.05,0.0,0.0125,0.0375,0.015,0.0,0.0,0.0,0.0075,0.0225,0.0025,0.005,0.005,0.0025,0.0275,0.0425,0.0,0.0,0.0225,0.0075,0.0,0.0125,0.0,0.0175,0.0,0.03,0.0125,0.0,0.0025,0.0,0.0,0.0125,0.0,0.0625
FC5,0.0,0.0,0.010040160642570281,0.0321285140562249,0.008032128514056224,0.03413654618473896,0.0321285140562249,0.004016064257028112,0.030120481927710843,0.020080321285140562,0.020080321285140562,0.008032128514056224,0.018072289156626505,0.0,0.0,0.02208835341365462,0.028112449799196786,0.030120481927710843,0.028112449799196786,0.0,0.03614457831325301,0.0,0.008032128514056224,0.028112449799196786,0.024096385542168676,0.0,0.0,0.01606425702811245,0.0,0.006024096385542169,0.0,0.03614457831325301,0.0,0.03614457831325301,0.010040160642570281,0.012048192771084338,0.02208835341365462,0.010040160642570281,0.03614457831325301,0.028112449799196786,0.010040160642570281,0.010040160642570281,0.028112449799196786,0.03413654618473896,0.024096385542168676,0.020080321285140562,0.010040160642570281,0.0,0.004016064257028112,0.014056224899598393,0.028112449799196786,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.020080321285140562,0.004016064257028112,0.024096385542168676,0.020080321285140562,0.014056224899598393,0.018072289156626505,0.010040160642570281
FC1,0.003161222339304531,0.005268703898840885,0.002107481559536354,0.02845100105374078,0.001053740779768177,0.014752370916754479,0.051633298208640675,0.0,0.026343519494204427,0.02423603793466807,0.012644889357218124,0.001053740779768177,0.023182297154899896,0.0136986301369863,0.001053740779768177,0.014752370916754479,0.02423603793466807,0.01791359325605901,0.020021074815595362,0.0,0.01791359325605901,0.01053740779768177,0.01791359325605901,0.03582718651211802,0.009483667017913594,0.0,0.004214963119072708,0.005268703898840885,0.0,0.0,0.0,0.02845100105374078,0.0,0.04320337197049526,0.006322444678609062,0.020021074815595362,0.02528977871443625,0.022128556375131718,0.03371970495258166,0.04847207586933614,0.018967334035827187,0.018967334035827187,0.029504741833508957,0.02845100105374078,0.01791359325605901,0.02423603793466807,0.018967334035827187,0.0,0.015806111696522657,0.018967334035827187,0.011591148577449948,0.0,0.0,0.0,0.03582718651211802,0.040042149631190724,0.02423603793466807,0.015806111696522657,0.02107481559536354,0.02423603793466807,0.004214963119072708,0.014752370916754479,0.002107481559536354
C3,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.01282051282051282,0.02564102564102564,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464
T7,0.0,0.0,0.016018306636155607,0.05377574370709382,0.012585812356979404,0.018306636155606407,0.03318077803203661,0.002288329519450801,0.05148741418764302,0.009153318077803204,0.036613272311212815,0.004576659038901602,0.008009153318077803,0.0,0.0,0.038901601830663615,0.04919908466819222,0.03546910755148741,0.041189931350114416,0.0,0.018306636155606407,0.0,0.002288329519450801,0.021739130434782608,0.02517162471395881,0.0,0.0,0.02745995423340961,0.0011441647597254005,0.009153318077803204,0.0,0.02745995423340961,0.003432494279176201,0.04576659038901602,0.003432494279176201,0.004576659038901602,0.010297482837528604,0.003432494279176201,0.04919908466819222,0.02631578947368421,0.003432494279176201,0.003432494279176201,0.017162471395881007,0.05034324942791762,0.04233409610983982,0.009153318077803204,0.003432494279176201,0.0,0.0,0.005720823798627002,0.016018306636155607,0.0,0.0,0.0,0.05263157894736842,0.043478260869565216,0.009153318077803204,0.0,0.011441647597254004,0.009153318077803204,0.008009153318077803,0.008009153318077803,0.017162471395881007
TP9,0.008038585209003215,0.011254019292604502,0.0,0.011254019292604502,0.0,0.012861736334405145,0.03376205787781351,0.0,0.00964630225080386,0.03697749196141479,0.001607717041800643,0.0,0.03697749196141479,0.024115755627009645,0.00482315112540193,0.003215434083601286,0.008038585209003215,0.00964630225080386,0.008038585209003215,0.0,0.017684887459807074,0.01929260450160772,0.03054662379421222,0.03376205787781351,0.00482315112540193,0.0,0.00964630225080386,0.0,0.0,0.0,0.0,0.02090032154340836,0.0,0.02572347266881029,0.00964630225080386,0.03376205787781351,0.03858520900321544,0.03215434083601286,0.017684887459807074,0.03536977491961415,0.03215434083601286,0.03215434083601286,0.03215434083601286,0.012861736334405145,0.00482315112540193,0.03858520900321544,0.03215434083601286,0.0,0.027331189710610933,0.028938906752411574,0.008038585209003215,0.0,0.003215434083601286,0.003215434083601286,0.01607717041800643,0.024115755627009645,0.03858520900321544,0.027331189710610933,0.027331189710610933,0.03858520900321544,0.0,0.022508038585209004,0.0
