,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07917888563049853,0.07038123167155426,0.0,0.0,0.07331378299120235,0.011730205278592375,0.0,0.017595307917888565,0.0,0.0,0.06744868035190615,0.06744868035190615,0.0,0.03225806451612903,0.05278592375366569,0.0,0.05571847507331378,0.03519061583577713,0.017595307917888565,0.002932551319648094,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.04985337243401759,0.0,0.0,0.06744868035190615,0.0,0.0,0.026392961876832845,0.0,0.05865102639296188,0.03519061583577713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04985337243401759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.05895691609977324,0.09070294784580499,0.0,0.0,0.05442176870748299,0.0022675736961451248,0.0,0.027210884353741496,0.0,0.0,0.06575963718820861,0.05895691609977324,0.0,0.03854875283446712,0.05442176870748299,0.0,0.04308390022675737,0.04081632653061224,0.013605442176870748,0.0,0.0,0.08843537414965986,0.07936507936507936,0.0,0.0,0.0,0.05215419501133787,0.0,0.0,0.049886621315192746,0.0,0.0,0.02040816326530612,0.0,0.045351473922902494,0.027210884353741496,0.0,0.0,0.0022675736961451248,0.0,0.013605442176870748,0.0,0.0,0.0,0.0,0.0,0.0,0.05215419501133787,0.0,0.0,0.0,0.006802721088435374,0.013605442176870748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.03925233644859813,0.0,0.009345794392523364,0.03551401869158879,0.016822429906542057,0.014953271028037384,0.03551401869158879,0.0,0.0,0.013084112149532711,0.011214953271028037,0.003738317757009346,0.024299065420560748,0.0,0.016822429906542057,0.0,0.020560747663551402,0.014953271028037384,0.011214953271028037,0.001869158878504673,0.037383177570093455,0.024299065420560748,0.011214953271028037,0.005607476635514018,0.0,0.0,0.0,0.0,0.029906542056074768,0.0,0.041121495327102804,0.0,0.0,0.03551401869158879,0.0,0.041121495327102804,0.022429906542056073,0.007476635514018692,0.041121495327102804,0.022429906542056073,0.018691588785046728,0.024299065420560748,0.0,0.0,0.001869158878504673,0.03177570093457944,0.0,0.014953271028037384,0.029906542056074768,0.018691588785046728,0.029906542056074768,0.028037383177570093,0.018691588785046728,0.029906542056074768,0.03364485981308411,0.024299065420560748,0.026168224299065422,0.03925233644859813,0.041121495327102804,0.0
FT9,0.07961783439490445,0.07006369426751592,0.0,0.0,0.07643312101910828,0.009554140127388535,0.0,0.012738853503184714,0.0,0.0,0.06687898089171974,0.06687898089171974,0.0,0.028662420382165606,0.050955414012738856,0.0,0.06050955414012739,0.03184713375796178,0.01910828025477707,0.0,0.0,0.06369426751592357,0.06369426751592357,0.0,0.0,0.0,0.04777070063694268,0.0,0.0,0.0732484076433121,0.0,0.0,0.028662420382165606,0.0,0.06369426751592357,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04777070063694268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0091324200913242,0.0,0.0,0.0273972602739726,0.0045662100456621,0.0684931506849315,0.0273972602739726,0.0,0.0273972602739726,0.0136986301369863,0.0,0.0,0.0639269406392694,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0684931506849315,0.0273972602739726,0.0,0.0,0.0182648401826484,0.0410958904109589,0.0273972602739726,0.0,0.0,0.0,0.0045662100456621,0.0,0.0547945205479452,0.0,0.0273972602739726,0.0,0.0,0.0273972602739726,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0273972602739726,0.0593607305936073,0.0273972602739726,0.0273972602739726,0.0,0.0,0.0,0.0410958904109589,0.0,0.0273972602739726,0.0,0.0,0.0182648401826484,0.0547945205479452,0.0091324200913242,0.0,0.0091324200913242,0.0,0.0273972602739726,0.0228310502283105,0.0273972602739726,0.0
FC1,0.0,0.0,0.0,0.04048582995951417,0.0,0.010121457489878543,0.038461538461538464,0.01417004048582996,0.016194331983805668,0.03441295546558704,0.0,0.0,0.01417004048582996,0.008097165991902834,0.0,0.02631578947368421,0.0,0.01417004048582996,0.0,0.022267206477732792,0.016194331983805668,0.008097165991902834,0.0,0.03643724696356275,0.02631578947368421,0.012145748987854251,0.0020242914979757085,0.0,0.0,0.0,0.0,0.032388663967611336,0.0,0.04048582995951417,0.0,0.0,0.038461538461538464,0.0,0.04048582995951417,0.024291497975708502,0.004048582995951417,0.04048582995951417,0.024291497975708502,0.020242914979757085,0.02631578947368421,0.0,0.0,0.0,0.03441295546558704,0.0,0.016194331983805668,0.02834008097165992,0.016194331983805668,0.032388663967611336,0.030364372469635626,0.020242914979757085,0.02834008097165992,0.032388663967611336,0.022267206477732792,0.02834008097165992,0.038461538461538464,0.04048582995951417,0.0
C3,0.01927710843373494,0.033734939759036145,0.0,0.016867469879518072,0.014457831325301205,0.0,0.012048192771084338,0.05783132530120482,0.0,0.02650602409638554,0.03132530120481928,0.024096385542168676,0.0,0.05542168674698795,0.04578313253012048,0.0,0.004819277108433735,0.060240963855421686,0.00963855421686747,0.0,0.0,0.05542168674698795,0.043373493975903614,0.02891566265060241,0.0,0.0,0.04819277108433735,0.0,0.0,0.00963855421686747,0.0,0.004819277108433735,0.0,0.01927710843373494,0.00963855421686747,0.0,0.012048192771084338,0.0,0.03132530120481928,0.0,0.033734939759036145,0.021686746987951807,0.0,0.0,0.0,0.0,0.0,0.043373493975903614,0.007228915662650603,0.0,0.0,0.03614457831325301,0.043373493975903614,0.00963855421686747,0.0024096385542168677,0.0,0.024096385542168676,0.02650602409638554,0.02891566265060241,0.0,0.02650602409638554,0.021686746987951807,0.0
T7,0.0,0.0,0.0,0.036290322580645164,0.0,0.020161290322580645,0.036290322580645164,0.0,0.03225806451612903,0.024193548387096774,0.0,0.0,0.028225806451612902,0.0,0.0,0.036290322580645164,0.0,0.0,0.0,0.036290322580645164,0.03225806451612903,0.0,0.0,0.028225806451612902,0.036290322580645164,0.024193548387096774,0.0,0.0,0.0,0.0,0.0,0.036290322580645164,0.0,0.036290322580645164,0.0,0.0,0.036290322580645164,0.0,0.036290322580645164,0.036290322580645164,0.0,0.036290322580645164,0.036290322580645164,0.036290322580645164,0.036290322580645164,0.0,0.0,0.0,0.036290322580645164,0.0,0.03225806451612903,0.012096774193548387,0.0,0.028225806451612902,0.036290322580645164,0.020161290322580645,0.012096774193548387,0.020161290322580645,0.0,0.036290322580645164,0.03225806451612903,0.036290322580645164,0.0
TP9,0.0,0.001996007984031936,0.0,0.033932135728542916,0.0,0.001996007984031936,0.029940119760479042,0.02594810379241517,0.007984031936127744,0.041916167664670656,0.0,0.0,0.005988023952095809,0.01996007984031936,0.011976047904191617,0.017964071856287425,0.0,0.02594810379241517,0.0,0.013972055888223553,0.007984031936127744,0.01996007984031936,0.00998003992015968,0.043912175648702596,0.017964071856287425,0.003992015968063872,0.013972055888223553,0.0,0.0,0.0,0.0,0.023952095808383235,0.0,0.03592814371257485,0.0,0.0,0.029940119760479042,0.0,0.043912175648702596,0.015968063872255488,0.015968063872255488,0.03792415169660679,0.015968063872255488,0.011976047904191617,0.017964071856287425,0.0,0.0,0.00998003992015968,0.02594810379241517,0.0,0.007984031936127744,0.03992015968063872,0.027944111776447105,0.027944111776447105,0.021956087824351298,0.01996007984031936,0.03592814371257485,0.041916167664670656,0.033932135728542916,0.01996007984031936,0.041916167664670656,0.03792415169660679,0.0
