,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04857142857142857,0.03142857142857143,0.018095238095238095,0.0009523809523809524,0.04666666666666667,0.03333333333333333,0.0038095238095238095,0.011428571428571429,0.02666666666666667,0.002857142857142857,0.015238095238095238,0.0019047619047619048,0.03333333333333333,0.0009523809523809524,0.007619047619047619,0.017142857142857144,0.006666666666666667,0.0038095238095238095,0.013333333333333334,0.030476190476190476,0.03619047619047619,0.013333333333333334,0.0,0.0,0.03619047619047619,0.012380952380952381,0.0019047619047619048,0.022857142857142857,0.014285714285714285,0.035238095238095235,0.02761904761904762,0.012380952380952381,0.02761904761904762,0.0,0.015238095238095238,0.02666666666666667,0.011428571428571429,0.0038095238095238095,0.0,0.0419047619047619,0.017142857142857144,0.007619047619047619,0.03142857142857143,0.0419047619047619,0.030476190476190476,0.04285714285714286,0.0038095238095238095,0.006666666666666667,0.015238095238095238,0.0,0.005714285714285714,0.007619047619047619,0.0009523809523809524,0.005714285714285714,0.02666666666666667,0.017142857142857144,0.0038095238095238095,0.0019047619047619048,0.0,0.021904761904761906,0.0,0.0,0.018095238095238095
Fz,0.04473684210526316,0.042105263157894736,0.015789473684210527,0.0,0.04473684210526316,0.038157894736842106,0.005263157894736842,0.010526315789473684,0.02236842105263158,0.003947368421052632,0.015789473684210527,0.0,0.03684210526315789,0.0,0.005263157894736842,0.017105263157894738,0.003947368421052632,0.0,0.018421052631578946,0.034210526315789476,0.03684210526315789,0.013157894736842105,0.0,0.0,0.03684210526315789,0.011842105263157895,0.0,0.017105263157894738,0.014473684210526316,0.030263157894736843,0.034210526315789476,0.010526315789473684,0.019736842105263157,0.0,0.014473684210526316,0.030263157894736843,0.009210526315789473,0.005263157894736842,0.0,0.042105263157894736,0.017105263157894738,0.007894736842105263,0.034210526315789476,0.04342105263157895,0.035526315789473684,0.042105263157894736,0.005263157894736842,0.003947368421052632,0.014473684210526316,0.0,0.002631578947368421,0.005263157894736842,0.0013157894736842105,0.002631578947368421,0.030263157894736843,0.017105263157894738,0.005263157894736842,0.002631578947368421,0.0,0.02368421052631579,0.0,0.0,0.019736842105263157
F3,0.013812154696132596,0.009208103130755065,0.053406998158379376,0.02117863720073665,0.01565377532228361,0.0055248618784530384,0.0027624309392265192,0.04788213627992634,0.01841620626151013,0.007366482504604052,0.03683241252302026,0.022099447513812154,0.004604051565377533,0.03130755064456722,0.0432780847145488,0.0,0.006445672191528545,0.034990791896869246,0.0027624309392265192,0.0027624309392265192,0.004604051565377533,0.03038674033149171,0.017495395948434623,0.014732965009208104,0.004604051565377533,0.03130755064456722,0.03314917127071823,0.037753222836095765,0.04788213627992634,0.024861878453038673,0.01289134438305709,0.0,0.03591160220994475,0.011049723756906077,0.0,0.0009208103130755065,0.0,0.0,0.014732965009208104,0.008287292817679558,0.0,0.0,0.0027624309392265192,0.009208103130755065,0.003683241252302026,0.008287292817679558,0.0,0.03959484346224678,0.0,0.01565377532228361,0.040515653775322284,0.04143646408839779,0.007366482504604052,0.03959484346224678,0.0009208103130755065,0.0,0.006445672191528545,0.007366482504604052,0.013812154696132596,0.0,0.01841620626151013,0.014732965009208104,0.019337016574585635
F7,0.0,0.0,0.028846153846153848,0.038461538461538464,0.0013736263736263737,0.0,0.013736263736263736,0.03708791208791209,0.006868131868131868,0.020604395604395604,0.024725274725274724,0.03159340659340659,0.0,0.03983516483516483,0.03983516483516483,0.0,0.0,0.03983516483516483,0.0,0.0,0.0,0.0260989010989011,0.03571428571428571,0.03159340659340659,0.0,0.028846153846153848,0.03983516483516483,0.017857142857142856,0.027472527472527472,0.008241758241758242,0.0,0.0,0.01510989010989011,0.0260989010989011,0.0,0.0,0.006868131868131868,0.008241758241758242,0.03159340659340659,0.0,0.0013736263736263737,0.008241758241758242,0.0,0.0,0.0,0.0,0.006868131868131868,0.03983516483516483,0.0,0.03296703296703297,0.03983516483516483,0.03983516483516483,0.020604395604395604,0.03983516483516483,0.0,0.0013736263736263737,0.019230769230769232,0.020604395604395604,0.03021978021978022,0.0,0.03296703296703297,0.03159340659340659,0.008241758241758242
FT9,0.04671968190854871,0.032803180914512925,0.020874751491053677,0.002982107355864811,0.048707753479125246,0.030815109343936383,0.003976143141153081,0.013916500994035786,0.02982107355864811,0.002982107355864811,0.017892644135188866,0.003976143141153081,0.030815109343936383,0.002982107355864811,0.009940357852882704,0.013916500994035786,0.006958250497017893,0.005964214711729622,0.013916500994035786,0.027833001988071572,0.033797216699801194,0.015904572564612324,0.0,0.0,0.033797216699801194,0.014910536779324055,0.003976143141153081,0.02584493041749503,0.016898608349900597,0.03876739562624255,0.02882703777335984,0.008946322067594433,0.030815109343936383,0.0,0.011928429423459244,0.02385685884691849,0.007952286282306162,0.003976143141153081,0.0,0.039761431411530816,0.013916500994035786,0.005964214711729622,0.02882703777335984,0.039761431411530816,0.027833001988071572,0.040755467196819085,0.003976143141153081,0.008946322067594433,0.011928429423459244,0.0,0.007952286282306162,0.009940357852882704,0.0009940357852882703,0.007952286282306162,0.02385685884691849,0.013916500994035786,0.003976143141153081,0.0019880715705765406,0.0,0.018886679920477135,0.0,0.0,0.020874751491053677
FC5,0.04051172707889126,0.031982942430703626,0.008528784648187633,0.0,0.03624733475479744,0.042643923240938165,0.009594882729211088,0.0042643923240938165,0.015991471215351813,0.007462686567164179,0.008528784648187633,0.0,0.042643923240938165,0.0,0.0,0.024520255863539446,0.0,0.0,0.014925373134328358,0.039445628997867806,0.042643923240938165,0.006396588486140725,0.0,0.0,0.042643923240938165,0.005330490405117271,0.0,0.009594882729211088,0.007462686567164179,0.022388059701492536,0.023454157782515993,0.019189765458422176,0.013859275053304905,0.0,0.022388059701492536,0.035181236673773986,0.01812366737739872,0.007462686567164179,0.0,0.04477611940298507,0.024520255863539446,0.013859275053304905,0.04051172707889126,0.04477611940298507,0.039445628997867806,0.04477611940298507,0.005330490405117271,0.0,0.022388059701492536,0.0,0.0,0.0,0.0010660980810234541,0.0,0.035181236673773986,0.024520255863539446,0.009594882729211088,0.0042643923240938165,0.0,0.029850746268656716,0.0,0.0,0.011727078891257996
FC1,0.008951406649616368,0.00639386189258312,0.0012787723785166241,0.010230179028132993,0.00639386189258312,0.015345268542199489,0.0370843989769821,0.008951406649616368,0.0,0.034526854219948847,0.0,0.0038363171355498722,0.017902813299232736,0.015345268542199489,0.01278772378516624,0.015345268542199489,0.0,0.01278772378516624,0.00639386189258312,0.020460358056265986,0.021739130434782608,0.0,0.015345268542199489,0.01918158567774936,0.021739130434782608,0.0012787723785166241,0.014066496163682864,0.0,0.0,0.0,0.00639386189258312,0.026854219948849106,0.0,0.024296675191815855,0.014066496163682864,0.023017902813299233,0.034526854219948847,0.030690537084398978,0.017902813299232736,0.016624040920716114,0.029411764705882353,0.03580562659846547,0.023017902813299233,0.015345268542199489,0.017902813299232736,0.017902813299232736,0.026854219948849106,0.011508951406649617,0.02557544757033248,0.015345268542199489,0.014066496163682864,0.011508951406649617,0.026854219948849106,0.01278772378516624,0.024296675191815855,0.029411764705882353,0.0370843989769821,0.030690537084398978,0.01918158567774936,0.02557544757033248,0.0076726342710997444,0.020460358056265986,0.0
C3,0.008460236886632826,0.005076142131979695,0.04060913705583756,0.024534686971235193,0.01015228426395939,0.001692047377326565,0.007614213197969543,0.051607445008460234,0.01353637901861252,0.011844331641285956,0.030456852791878174,0.021150592216582064,0.0008460236886632825,0.03976311336717428,0.050761421319796954,0.0,0.005922165820642978,0.04314720812182741,0.0,0.0,0.0008460236886632825,0.025380710659898477,0.021150592216582064,0.018612521150592216,0.0008460236886632825,0.02707275803722504,0.04145516074450085,0.02622673434856176,0.03807106598984772,0.014382402707275803,0.008460236886632826,0.0,0.024534686971235193,0.015228426395939087,0.0,0.0,0.00338409475465313,0.004230118443316413,0.018612521150592216,0.004230118443316413,0.0,0.004230118443316413,0.0,0.005076142131979695,0.0,0.004230118443316413,0.00338409475465313,0.047377326565143825,0.0,0.0194585448392555,0.048223350253807105,0.049069373942470386,0.011844331641285956,0.047377326565143825,0.0,0.0,0.010998307952622674,0.011844331641285956,0.017766497461928935,0.0,0.02030456852791878,0.024534686971235193,0.014382402707275803
T7,0.04,0.021538461538461538,0.03538461538461538,0.010769230769230769,0.043076923076923075,0.016923076923076923,0.0,0.027692307692307693,0.047692307692307694,0.0,0.033846153846153845,0.012307692307692308,0.016923076923076923,0.010769230769230769,0.021538461538461538,0.006153846153846154,0.010769230769230769,0.015384615384615385,0.010769230769230769,0.012307692307692308,0.021538461538461538,0.03076923076923077,0.004615384615384616,0.0,0.021538461538461538,0.02923076923076923,0.012307692307692308,0.043076923076923075,0.03230769230769231,0.05076923076923077,0.027692307692307693,0.0015384615384615385,0.04923076923076923,0.0,0.006153846153846154,0.007692307692307693,0.0,0.0,0.0,0.03076923076923077,0.003076923076923077,0.0,0.013846153846153847,0.03076923076923077,0.012307692307692308,0.03230769230769231,0.0,0.02,0.003076923076923077,0.0015384615384615385,0.018461538461538463,0.021538461538461538,0.0,0.018461538461538463,0.007692307692307693,0.003076923076923077,0.0,0.0,0.0,0.006153846153846154,0.006153846153846154,0.0,0.038461538461538464
TP9,0.005733944954128441,0.0045871559633027525,0.006880733944954129,0.014908256880733946,0.0045871559633027525,0.011467889908256881,0.034403669724770644,0.013761467889908258,0.0,0.03669724770642202,0.0034403669724770644,0.009174311926605505,0.013761467889908258,0.0194954128440367,0.017201834862385322,0.011467889908256881,0.0,0.017201834862385322,0.0045871559633027525,0.016055045871559634,0.017201834862385322,0.0045871559633027525,0.0194954128440367,0.022935779816513763,0.017201834862385322,0.006880733944954129,0.01834862385321101,0.0,0.005733944954128441,0.0,0.0045871559633027525,0.021788990825688075,0.0,0.027522935779816515,0.010321100917431193,0.01834862385321101,0.028669724770642203,0.027522935779816515,0.021788990825688075,0.01261467889908257,0.02408256880733945,0.02981651376146789,0.01834862385321101,0.011467889908256881,0.013761467889908258,0.013761467889908258,0.02408256880733945,0.016055045871559634,0.020642201834862386,0.0194954128440367,0.01834862385321101,0.016055045871559634,0.02981651376146789,0.017201834862385322,0.0194954128440367,0.02408256880733945,0.0389908256880734,0.033256880733944956,0.022935779816513763,0.020642201834862386,0.01261467889908257,0.02408256880733945,0.0
