,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0196078431372549,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0017953321364452424,0.0,0.04308797127468582,0.04308797127468582,0.0,0.0,0.0,0.012567324955116697,0.03052064631956912,0.0,0.00718132854578097,0.019748653500897665,0.0,0.0,0.005385996409335727,0.0,0.03231597845601436,0.025134649910233394,0.02333931777378815,0.01436265709156194,0.0,0.03770197486535009,0.02872531418312388,0.03411131059245961,0.010771992818671455,0.02333931777378815,0.025134649910233394,0.03590664272890485,0.03590664272890485,0.0,0.0,0.0,0.0,0.04129263913824058,0.0,0.0,0.0,0.0,0.03949730700179533,0.02154398563734291,0.02333931777378815,0.0,0.005385996409335727,0.03231597845601436,0.03770197486535009,0.02154398563734291,0.0,0.02333931777378815,0.008976660682226212,0.0,0.017953321364452424,0.03052064631956912,0.010771992818671455,0.017953321364452424,0.025134649910233394,0.0,0.0,0.02333931777378815,0.01615798922800718,0.03770197486535009,0.03770197486535009,0.03770197486535009,0.0
F7,0.0012515644555694619,0.0,0.030037546933667083,0.060075093867334166,0.0,0.0,0.0,0.008760951188986232,0.04505632040050062,0.0,0.0050062578222778474,0.023779724655819776,0.0,0.0,0.0037546933667083854,0.0,0.02252816020025031,0.017521902377972465,0.016270337922403004,0.016270337922403004,0.0,0.04505632040050062,0.04380475594493116,0.0425531914893617,0.007509386733416771,0.016270337922403004,0.017521902377972465,0.025031289111389236,0.025031289111389236,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.056320400500625784,0.015018773466833541,0.03504380475594493,0.0,0.0037546933667083854,0.02252816020025031,0.05381727158948686,0.015018773466833541,0.0,0.026282853566958697,0.006257822277847309,0.0,0.012515644555694618,0.02127659574468085,0.007509386733416771,0.012515644555694618,0.03754693366708386,0.0,0.0,0.016270337922403004,0.011264080100125156,0.05131414267834793,0.05381727158948686,0.026282853566958697,0.0
FT9,0.0,0.0,0.0,0.0,0.05365853658536585,0.05609756097560976,0.03170731707317073,0.04878048780487805,0.0,0.0,0.0,0.0,0.05609756097560976,0.05121951219512195,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0,0.05121951219512195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04390243902439024,0.05121951219512195,0.0,0.0,0.0,0.05609756097560976,0.046341463414634146,0.05121951219512195,0.05121951219512195,0.0,0.0,0.0,0.05609756097560976,0.0,0.0,0.0,0.0,0.05609756097560976,0.0,0.014634146341463415,0.05609756097560976,0.046341463414634146,0.0,0.024390243902439025,0.041463414634146344,0.0,0.007317073170731708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.04483430799220273,0.056530214424951264,0.025341130604288498,0.050682261208576995,0.0,0.0,0.0,0.0,0.056530214424951264,0.05263157894736842,0.031189083820662766,0.025341130604288498,0.003898635477582846,0.011695906432748537,0.0,0.0,0.042884990253411304,0.007797270955165692,0.0,0.0,0.0,0.0,0.003898635477582846,0.0,0.0,0.037037037037037035,0.05263157894736842,0.0,0.0,0.0,0.05847953216374269,0.03898635477582846,0.04093567251461988,0.04093567251461988,0.0,0.001949317738791423,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05847953216374269,0.0,0.01364522417153996,0.056530214424951264,0.04873294346978557,0.003898635477582846,0.031189083820662766,0.04483430799220273,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.050387596899224806,0.050387596899224806,0.046511627906976744,0.050387596899224806,0.0,0.0,0.0,0.0,0.050387596899224806,0.050387596899224806,0.031007751937984496,0.031007751937984496,0.0,0.0,0.0,0.0,0.050387596899224806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050387596899224806,0.050387596899224806,0.0,0.0,0.0,0.050387596899224806,0.04263565891472868,0.050387596899224806,0.050387596899224806,0.0,0.0,0.0,0.050387596899224806,0.0,0.0,0.0,0.0,0.050387596899224806,0.0,0.0,0.050387596899224806,0.050387596899224806,0.0,0.031007751937984496,0.050387596899224806,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.007215007215007215,0.007215007215007215,0.031746031746031744,0.04040404040404041,0.01875901875901876,0.06926406926406926,0.0,0.0,0.008658008658008658,0.0,0.05194805194805195,0.04040404040404041,0.030303030303030304,0.01875901875901876,0.01443001443001443,0.020202020202020204,0.010101010101010102,0.0,0.027417027417027416,0.017316017316017316,0.0,0.0,0.0,0.007215007215007215,0.01443001443001443,0.001443001443001443,0.001443001443001443,0.027417027417027416,0.04040404040404041,0.0,0.0,0.005772005772005772,0.05772005772005772,0.024531024531024532,0.030303030303030304,0.030303030303030304,0.004329004329004329,0.012987012987012988,0.0,0.03607503607503607,0.0,0.0,0.002886002886002886,0.0,0.05339105339105339,0.0,0.005772005772005772,0.05194805194805195,0.06782106782106782,0.01443001443001443,0.03463203463203463,0.047619047619047616,0.0,0.004329004329004329,0.0,0.0,0.0,0.002886002886002886,0.002886002886002886,0.002886002886002886,0.0
T7,0.00141643059490085,0.0,0.025495750708215296,0.05524079320113314,0.0,0.0,0.0,0.0,0.05807365439093484,0.0,0.0,0.0339943342776204,0.0,0.0,0.0,0.0,0.015580736543909348,0.009915014164305949,0.0084985835694051,0.025495750708215296,0.0,0.0339943342776204,0.056657223796033995,0.046742209631728045,0.0084985835694051,0.009915014164305949,0.009915014164305949,0.025495750708215296,0.025495750708215296,0.0,0.0,0.0,0.0,0.04107648725212465,0.0,0.0,0.0,0.0,0.059490084985835696,0.007082152974504249,0.046742209631728045,0.0,0.00424929178470255,0.025495750708215296,0.059490084985835696,0.0169971671388102,0.0,0.0339943342776204,0.0113314447592068,0.0,0.00424929178470255,0.014164305949008499,0.0,0.00424929178470255,0.049575070821529746,0.0,0.0,0.018413597733711047,0.012747875354107648,0.056657223796033995,0.05807365439093484,0.025495750708215296,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
