,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05311355311355311,0.0,0.03296703296703297,0.0,0.007326007326007326,0.029304029304029304,0.040293040293040296,0.009157509157509158,0.03663003663003663,0.0,0.005494505494505495,0.020146520146520148,0.0,0.0,0.003663003663003663,0.016483516483516484,0.02197802197802198,0.0018315018315018315,0.005494505494505495,0.0,0.023809523809523808,0.01282051282051282,0.0,0.023809523809523808,0.038461538461538464,0.016483516483516484,0.029304029304029304,0.01282051282051282,0.02197802197802198,0.031135531135531136,0.023809523809523808,0.0,0.01098901098901099,0.0,0.0,0.0,0.047619047619047616,0.04395604395604396,0.0,0.04395604395604396,0.009157509157509158,0.01098901098901099,0.047619047619047616,0.009157509157509158,0.031135531135531136,0.04395604395604396,0.0,0.016483516483516484,0.0,0.02564102564102564,0.014652014652014652,0.016483516483516484,0.0,0.03663003663003663,0.02197802197802198,0.01098901098901099,0.01098901098901099,0.0,0.0,0.02564102564102564,0.0,0.003663003663003663
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03459637561779242,0.0,0.054365733113673806,0.0,0.0,0.02471169686985173,0.057660626029654036,0.008237232289950576,0.02471169686985173,0.0,0.0,0.042833607907743,0.0,0.0,0.0,0.0,0.004942339373970346,0.0,0.0,0.0,0.04612850082372323,0.0,0.0,0.0214168039538715,0.05601317957166392,0.014827018121911038,0.051070840197693576,0.011532125205930808,0.02800658978583196,0.05271828665568369,0.032948929159802305,0.0,0.009884678747940691,0.0,0.0,0.0,0.042833607907743,0.057660626029654036,0.0,0.05601317957166392,0.0,0.009884678747940691,0.057660626029654036,0.0,0.029654036243822075,0.057660626029654036,0.0,0.014827018121911038,0.0,0.023064250411861616,0.0,0.0,0.0,0.018121911037891267,0.029654036243822075,0.0,0.0,0.0,0.0,0.023064250411861616,0.0,0.0032948929159802307
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.002849002849002849,0.0,0.0,0.0,0.06695156695156695,0.0,0.0,0.0,0.0,0.0,0.0698005698005698,0.0,0.03133903133903134,0.04985754985754986,0.06837606837606838,0.0584045584045584,0.018518518518518517,0.06125356125356125,0.05270655270655271,0.03133903133903134,0.0,0.06695156695156695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.0014245014245014246,0.0,0.0,0.02849002849002849,0.0,0.011396011396011397,0.0,0.024216524216524215,0.05982905982905983,0.0,0.005698005698005698,0.0,0.04415954415954416,0.0641025641025641,0.04131054131054131,0.038461538461538464,0.0,0.03418803418803419,0.0
FC1,0.0,0.043701799485861184,0.0,0.03598971722365039,0.0,0.0,0.04113110539845758,0.038560411311053984,0.012853470437017995,0.043701799485861184,0.0,0.0,0.028277634961439587,0.0,0.0,0.0,0.005141388174807198,0.012853470437017995,0.0,0.0,0.0,0.028277634961439587,0.0,0.0,0.033419023136246784,0.03598971722365039,0.02313624678663239,0.033419023136246784,0.017994858611825194,0.030848329048843187,0.03598971722365039,0.033419023136246784,0.0,0.015424164524421594,0.0,0.0,0.0,0.043701799485861184,0.043701799485861184,0.0,0.043701799485861184,0.0,0.015424164524421594,0.043701799485861184,0.0,0.043701799485861184,0.043701799485861184,0.0,0.02313624678663239,0.0,0.03598971722365039,0.002570694087403599,0.005141388174807198,0.0,0.033419023136246784,0.030848329048843187,0.0,0.0,0.0,0.0,0.03598971722365039,0.0,0.005141388174807198
C3,0.0,0.03554868624420402,0.0,0.05255023183925812,0.0,0.0,0.02472952086553323,0.05873261205564142,0.0077279752704791345,0.02472952086553323,0.0,0.0,0.04173106646058733,0.0,0.0,0.0,0.0015455950540958269,0.0061823802163833074,0.0,0.0,0.0,0.04482225656877898,0.0,0.0,0.02009273570324575,0.0571870170015456,0.013910355486862442,0.04791344667697063,0.010819165378670788,0.02627511591962906,0.05100463678516229,0.030911901081916538,0.0,0.00927357032457496,0.0,0.0,0.0,0.04327666151468315,0.061823802163833076,0.0,0.05873261205564142,0.0,0.00927357032457496,0.061823802163833076,0.0,0.02936630602782071,0.061823802163833076,0.0,0.013910355486862442,0.0,0.021638330757341576,0.0,0.0015455950540958269,0.0,0.01854714064914992,0.027820710973724884,0.0,0.0,0.0,0.0,0.021638330757341576,0.0,0.0030911901081916537
T7,0.0,0.031914893617021274,0.0,0.03723404255319149,0.0,0.0,0.031914893617021274,0.0425531914893617,0.031914893617021274,0.031914893617021274,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.031914893617021274,0.0425531914893617,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.03723404255319149,0.031914893617021274,0.0,0.031914893617021274,0.0,0.0,0.0,0.031914893617021274,0.0425531914893617,0.0,0.031914893617021274,0.0,0.031914893617021274,0.0425531914893617,0.0,0.031914893617021274,0.0425531914893617,0.0,0.031914893617021274,0.0,0.031914893617021274,0.0,0.0,0.0,0.010638297872340425,0.031914893617021274,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.010638297872340425
TP9,0.0,0.04794520547945205,0.0,0.0319634703196347,0.0,0.00228310502283105,0.0365296803652968,0.03424657534246575,0.01141552511415525,0.045662100456621,0.0,0.0,0.02511415525114155,0.0,0.0,0.0,0.0136986301369863,0.02054794520547945,0.0,0.0,0.0,0.02511415525114155,0.0091324200913242,0.0,0.02968036529680365,0.0319634703196347,0.02054794520547945,0.02968036529680365,0.01598173515981735,0.0273972602739726,0.0319634703196347,0.02968036529680365,0.0,0.0136986301369863,0.0,0.0,0.0,0.045662100456621,0.03881278538812785,0.0,0.03881278538812785,0.0045662100456621,0.0136986301369863,0.04337899543378995,0.0091324200913242,0.03881278538812785,0.03881278538812785,0.0,0.02054794520547945,0.0,0.0319634703196347,0.01141552511415525,0.0136986301369863,0.0,0.03881278538812785,0.0273972602739726,0.00684931506849315,0.00684931506849315,0.0,0.0,0.0319634703196347,0.0,0.0045662100456621
