,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05037783375314862,0.0327455919395466,0.03526448362720403,0.020151133501259445,0.0,0.02518891687657431,0.0327455919395466,0.0,0.0,0.0327455919395466,0.027707808564231738,0.0,0.017632241813602016,0.0,0.010075566750629723,0.0,0.012594458438287154,0.012594458438287154,0.0,0.012594458438287154,0.0,0.005037783375314861,0.030226700251889168,0.042821158690176324,0.027707808564231738,0.027707808564231738,0.04534005037783375,0.03526448362720403,0.0,0.0,0.015113350125944584,0.015113350125944584,0.017632241813602016,0.0,0.0,0.0,0.027707808564231738,0.04785894206549118,0.0,0.022670025188916875,0.022670025188916875,0.0,0.030226700251889168,0.015113350125944584,0.03526448362720403,0.022670025188916875,0.0,0.02518891687657431,0.010075566750629723,0.0,0.007556675062972292,0.017632241813602016,0.022670025188916875,0.020151133501259445,0.0,0.005037783375314861,0.0025188916876574307,0.012594458438287154,0.02518891687657431,0.030226700251889168,0.012594458438287154,0.0
F3,0.0,0.046218487394957986,0.0546218487394958,0.02100840336134454,0.04201680672268908,0.0,0.004201680672268907,0.01680672268907563,0.0,0.0,0.058823529411764705,0.0546218487394958,0.0,0.0,0.0,0.025210084033613446,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.012605042016806723,0.058823529411764705,0.037815126050420166,0.008403361344537815,0.05042016806722689,0.029411764705882353,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.008403361344537815,0.04201680672268908,0.0,0.0,0.0,0.0,0.058823529411764705,0.03361344537815126,0.058823529411764705,0.0,0.0,0.004201680672268907,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.05042016806722689,0.058823529411764705,0.0,0.0
F7,0.0,0.023529411764705882,0.010294117647058823,0.05588235294117647,0.0029411764705882353,0.0,0.041176470588235294,0.030882352941176472,0.0,0.0029411764705882353,0.010294117647058823,0.007352941176470588,0.011764705882352941,0.04264705882352941,0.0,0.0,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.01764705882352941,0.016176470588235296,0.011764705882352941,0.052941176470588235,0.01764705882352941,0.01911764705882353,0.0,0.0,0.026470588235294117,0.0,0.022058823529411766,0.0,0.0058823529411764705,0.008823529411764706,0.051470588235294115,0.030882352941176472,0.0058823529411764705,0.05,0.05,0.01764705882352941,0.008823529411764706,0.0,0.011764705882352941,0.05,0.0,0.051470588235294115,0.029411764705882353,0.0,0.026470588235294117,0.01911764705882353,0.04852941176470588,0.0029411764705882353,0.0,0.01764705882352941,0.013235294117647059,0.022058823529411766,0.0058823529411764705,0.008823529411764706,0.01911764705882353,0.0
FT9,0.0,0.010582010582010581,0.014109347442680775,0.0,0.054673721340388004,0.03527336860670194,0.0,0.0,0.0,0.0,0.0564373897707231,0.0564373897707231,0.0,0.0,0.03880070546737213,0.05114638447971781,0.0,0.04938271604938271,0.05291005291005291,0.031746031746031744,0.05291005291005291,0.0,0.0,0.0,0.037037037037037035,0.007054673721340388,0.0,0.012345679012345678,0.003527336860670194,0.0,0.0,0.0,0.05114638447971781,0.0,0.024691358024691357,0.0,0.0,0.0,0.008818342151675485,0.012345679012345678,0.0,0.0,0.001763668430335097,0.05114638447971781,0.054673721340388004,0.05114638447971781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564373897707231,0.031746031746031744,0.0,0.0,0.0,0.054673721340388004,0.037037037037037035,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.045454545454545456,0.06565656565656566,0.0,0.0,0.0,0.0,0.047979797979797977,0.050505050505050504,0.0,0.0,0.047979797979797977,0.06060606060606061,0.0025252525252525255,0.04292929292929293,0.05555555555555555,0.045454545454545456,0.047979797979797977,0.0,0.0,0.0,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04292929292929293,0.0,0.03535353535353535,0.020202020202020204,0.0,0.0,0.0,0.03787878787878788,0.0025252525252525255,0.0,0.022727272727272728,0.04040404040404041,0.047979797979797977,0.04040404040404041,0.005050505050505051,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.047979797979797977,0.050505050505050504,0.0,0.0,0.0,0.045454545454545456,0.020202020202020204,0.0,0.0
FC1,0.0,0.020477815699658702,0.005119453924914676,0.052901023890784986,0.0,0.0,0.04948805460750853,0.032423208191126277,0.0,0.0034129692832764505,0.005119453924914676,0.0017064846416382253,0.013651877133105802,0.04607508532423208,0.0,0.0,0.006825938566552901,0.0,0.0,0.0,0.0,0.0,0.017064846416382253,0.01877133105802048,0.011945392491467578,0.006825938566552901,0.052901023890784986,0.013651877133105802,0.015358361774744027,0.0,0.0,0.032423208191126277,0.0,0.025597269624573378,0.0,0.006825938566552901,0.010238907849829351,0.052901023890784986,0.02901023890784983,0.006825938566552901,0.04948805460750853,0.04948805460750853,0.02218430034129693,0.0034129692832764505,0.0,0.006825938566552901,0.04948805460750853,0.0,0.051194539249146756,0.03583617747440273,0.0,0.032423208191126277,0.02218430034129693,0.04948805460750853,0.0,0.0,0.02218430034129693,0.015358361774744027,0.027303754266211604,0.0,0.0034129692832764505,0.02218430034129693,0.0
C3,0.0,0.031185031185031187,0.012474012474012475,0.04573804573804574,0.002079002079002079,0.0,0.037422037422037424,0.04365904365904366,0.0,0.004158004158004158,0.012474012474012475,0.008316008316008316,0.016632016632016633,0.031185031185031187,0.0,0.0,0.008316008316008316,0.0,0.0,0.0,0.0,0.0,0.02079002079002079,0.02494802494802495,0.02079002079002079,0.014553014553014554,0.0395010395010395,0.02286902286902287,0.02494802494802495,0.0,0.0,0.029106029106029108,0.0,0.031185031185031187,0.0,0.008316008316008316,0.012474012474012475,0.0395010395010395,0.04158004158004158,0.008316008316008316,0.035343035343035345,0.035343035343035345,0.016632016632016633,0.010395010395010396,0.0,0.014553014553014554,0.035343035343035345,0.0,0.037422037422037424,0.02494802494802495,0.0,0.02286902286902287,0.02702702702702703,0.035343035343035345,0.002079002079002079,0.0,0.02079002079002079,0.018711018711018712,0.02702702702702703,0.006237006237006237,0.010395010395010396,0.02702702702702703,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.036585365853658534,0.0,0.024390243902439025,0.0,0.0,0.036585365853658534,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.012195121951219513,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.012195121951219513,0.036585365853658534,0.0,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0
