,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.046511627906976744,0.020222446916076844,0.020222446916076844,0.0,0.042467138523761376,0.046511627906976744,0.008088978766430738,0.0020222446916076846,0.03842264914054601,0.007077856420626896,0.0,0.004044489383215369,0.04044489383215369,0.017189079878665317,0.007077856420626896,0.0,0.027300303336703743,0.01820020222446916,0.0,0.003033367037411527,0.01314459049544995,0.024266936299292215,0.0020222446916076846,0.0,0.012133468149646108,0.03741152679474216,0.0,0.021233569261880688,0.017189079878665317,0.04044489383215369,0.020222446916076844,0.010111223458038422,0.029322548028311426,0.0,0.015166835187057633,0.019211324570273004,0.011122345803842264,0.008088978766430738,0.0,0.047522750252780584,0.014155712841253791,0.0,0.043478260869565216,0.004044489383215369,0.0,0.04853387259858443,0.04044489383215369,0.005055611729019211,0.014155712841253791,0.0,0.007077856420626896,0.017189079878665317,0.0,0.03134479271991911,0.007077856420626896,0.014155712841253791,0.00910010111223458,0.0,0.0,0.014155712841253791,0.019211324570273004,0.0,0.033367037411526794
Fz,0.039923954372623575,0.03802281368821293,0.02091254752851711,0.0,0.039923954372623575,0.039923954372623575,0.005703422053231939,0.0,0.03231939163498099,0.0038022813688212928,0.0,0.0,0.039923954372623575,0.03231939163498099,0.013307984790874524,0.0,0.026615969581749048,0.02091254752851711,0.0,0.0,0.015209125475285171,0.030418250950570342,0.0038022813688212928,0.0,0.013307984790874524,0.034220532319391636,0.0,0.02091254752851711,0.019011406844106463,0.039923954372623575,0.028517110266159697,0.009505703422053232,0.026615969581749048,0.0,0.019011406844106463,0.026615969581749048,0.011406844106463879,0.005703422053231939,0.0,0.039923954372623575,0.017110266159695818,0.0,0.039923954372623575,0.0,0.0,0.039923954372623575,0.039923954372623575,0.0,0.017110266159695818,0.0,0.0038022813688212928,0.019011406844106463,0.0,0.030418250950570342,0.0038022813688212928,0.017110266159695818,0.0076045627376425855,0.0,0.0,0.017110266159695818,0.019011406844106463,0.0,0.030418250950570342
F3,0.03099730458221024,0.016172506738544475,0.04716981132075472,0.006738544474393531,0.03504043126684636,0.04043126684636118,0.0,0.0013477088948787063,0.04851752021563342,0.0,0.0,0.0,0.03908355795148248,0.016172506738544475,0.009433962264150943,0.0013477088948787063,0.04716981132075472,0.04043126684636118,0.0,0.0,0.0,0.03369272237196765,0.01078167115902965,0.0026954177897574125,0.0,0.04582210242587601,0.008086253369272238,0.04851752021563342,0.0431266846361186,0.03369272237196765,0.008086253369272238,0.0,0.04851752021563342,0.0,0.0013477088948787063,0.006738544474393531,0.0,0.0,0.0,0.04043126684636118,0.0,0.0,0.04582210242587601,0.0,0.0,0.029649595687331536,0.03369272237196765,0.0,0.0,0.0,0.0,0.0431266846361186,0.0,0.0431266846361186,0.0,0.0,0.0,0.0,0.0,0.0,0.04582210242587601,0.0013477088948787063,0.04582210242587601
F7,0.0,0.0,0.010687022900763359,0.042748091603053436,0.0,0.0,0.030534351145038167,0.0366412213740458,0.007633587786259542,0.030534351145038167,0.0,0.030534351145038167,0.0,0.0,0.0,0.0366412213740458,0.0061068702290076335,0.004580152671755725,0.0,0.025954198473282442,0.021374045801526718,0.0,0.02900763358778626,0.03816793893129771,0.0183206106870229,0.004580152671755725,0.042748091603053436,0.012213740458015267,0.013740458015267175,0.0,0.0,0.02900763358778626,0.007633587786259542,0.03358778625954199,0.013740458015267175,0.0,0.022900763358778626,0.02900763358778626,0.03206106870229008,0.0,0.007633587786259542,0.02748091603053435,0.004580152671755725,0.02748091603053435,0.035114503816793895,0.0,0.0,0.03206106870229008,0.013740458015267175,0.0,0.0183206106870229,0.010687022900763359,0.0,0.0015267175572519084,0.025954198473282442,0.0183206106870229,0.024427480916030534,0.030534351145038167,0.035114503816793895,0.01984732824427481,0.015267175572519083,0.0366412213740458,0.004580152671755725
FT9,0.04536290322580645,0.020161290322580645,0.023185483870967742,0.0,0.04536290322580645,0.047379032258064516,0.006048387096774193,0.0,0.04032258064516129,0.005040322580645161,0.0,0.0020161290322580645,0.04334677419354839,0.017137096774193547,0.007056451612903226,0.0,0.03024193548387097,0.021169354838709676,0.0,0.0010080645161290322,0.011088709677419355,0.02721774193548387,0.0020161290322580645,0.0,0.010080645161290322,0.04032258064516129,0.0,0.024193548387096774,0.020161290322580645,0.04334677419354839,0.018145161290322582,0.008064516129032258,0.03225806451612903,0.0,0.01310483870967742,0.017137096774193547,0.009072580645161291,0.006048387096774193,0.0,0.047379032258064516,0.012096774193548387,0.0,0.04435483870967742,0.0020161290322580645,0.0,0.04435483870967742,0.04334677419354839,0.0030241935483870967,0.012096774193548387,0.0,0.005040322580645161,0.020161290322580645,0.0,0.034274193548387094,0.005040322580645161,0.012096774193548387,0.007056451612903226,0.0,0.0,0.012096774193548387,0.02217741935483871,0.0,0.036290322580645164
FC5,0.04083405734144222,0.01737619461337967,0.023457862728062554,0.0,0.03996524761077324,0.05821025195482189,0.006081668114682885,0.0008688097306689834,0.05039096437880104,0.005212858384013901,0.0,0.0026064291920069507,0.04083405734144222,0.014769765421372719,0.006081668114682885,0.0,0.029539530842745437,0.021720243266724587,0.0,0.0017376194613379669,0.010425716768027803,0.02519548218940052,0.0017376194613379669,0.0,0.009556907037358819,0.038227628149435276,0.0,0.02432667245873154,0.020851433536055605,0.03735881841876629,0.016507384882710686,0.007819287576020852,0.03127715030408341,0.0,0.01216333622936577,0.015638575152041704,0.008688097306689836,0.006081668114682885,0.0,0.060816681146828845,0.011294526498696786,0.0,0.05560382276281494,0.0026064291920069507,0.0,0.04083405734144222,0.03735881841876629,0.0034752389226759338,0.011294526498696786,0.0,0.005212858384013901,0.020851433536055605,0.0,0.03301476976542137,0.005212858384013901,0.011294526498696786,0.0069504778453518675,0.0,0.0,0.011294526498696786,0.022589052997393572,0.0,0.03475238922675934
FC1,0.004604758250191865,0.0007674597083653108,0.0,0.01688411358403684,0.0030698388334612432,0.003837298541826554,0.04911742133537989,0.04604758250191865,0.0,0.04681504221028396,0.0,0.043745203376822715,0.0015349194167306216,0.0,0.0,0.01841903300076746,0.0,0.0,0.0,0.023023791250959325,0.03607060629316961,0.0,0.00844205679201842,0.035303146584804296,0.022256331542594012,0.0,0.015349194167306216,0.0,0.0007674597083653108,0.0023023791250959325,0.00920951650038373,0.04681504221028396,0.0,0.03300076745970836,0.019953952417498082,0.009976976208749041,0.03607060629316961,0.04604758250191865,0.02072141212586339,0.004604758250191865,0.01688411358403684,0.017651573292402148,0.0015349194167306216,0.03223330775134305,0.039140445126630855,0.0061396776669224865,0.0023023791250959325,0.047582501918649274,0.019953952417498082,0.0,0.022256331542594012,0.0,0.0,0.0,0.031465848042977744,0.03300076745970836,0.035303146584804296,0.017651573292402148,0.017651573292402148,0.03607060629316961,0.0015349194167306216,0.01688411358403684,0.0
C3,0.0,0.0,0.0024752475247524753,0.02145214521452145,0.0,0.0,0.0462046204620462,0.07260726072607261,0.0008250825082508251,0.04455445544554455,0.0,0.04455445544554455,0.0,0.0,0.0,0.022277227722772276,0.0,0.0,0.0,0.0231023102310231,0.03217821782178218,0.0,0.012376237623762377,0.041254125412541254,0.018976897689768978,0.0,0.019801980198019802,0.0033003300330033004,0.004125412541254125,0.0,0.0049504950495049506,0.04372937293729373,0.0008250825082508251,0.036303630363036306,0.0165016501650165,0.005775577557755775,0.03382838283828383,0.0429042904290429,0.022277227722772276,0.0,0.013201320132013201,0.018976897689768978,0.0,0.03217821782178218,0.04372937293729373,0.0016501650165016502,0.0,0.04702970297029703,0.0165016501650165,0.0,0.018976897689768978,0.0024752475247524753,0.0,0.0,0.028877887788778877,0.028877887788778877,0.033003300330033,0.018976897689768978,0.020627062706270627,0.03217821782178218,0.0049504950495049506,0.020627062706270627,0.0
T7,0.037037037037037035,0.016666666666666666,0.030555555555555555,0.002777777777777778,0.03796296296296296,0.05648148148148148,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.040740740740740744,0.01574074074074074,0.006481481481481481,0.0,0.037037037037037035,0.027777777777777776,0.0,0.0,0.004629629629629629,0.026851851851851852,0.005555555555555556,0.0,0.003703703703703704,0.04537037037037037,0.003703703703703704,0.03148148148148148,0.027777777777777776,0.03611111111111111,0.011111111111111112,0.001851851851851852,0.03888888888888889,0.0,0.006481481481481481,0.010185185185185186,0.002777777777777778,0.0,0.0,0.062037037037037036,0.005555555555555556,0.0,0.06944444444444445,0.0,0.0,0.037037037037037035,0.03611111111111111,0.0,0.005555555555555556,0.0,0.0,0.027777777777777776,0.0,0.03796296296296296,0.0,0.005555555555555556,0.000925925925925926,0.0,0.0,0.005555555555555556,0.02962962962962963,0.0,0.041666666666666664
TP9,0.0039904229848363925,0.0,0.0,0.017557861133280128,0.0023942537909018356,0.0031923383878691143,0.047885075818036714,0.04549082202713488,0.0,0.047086991221069435,0.0,0.04549082202713488,0.0007980845969672786,0.0,0.0,0.019154030327214685,0.0,0.0,0.0,0.023942537909018357,0.035115722266560255,0.0,0.008778930566640064,0.035115722266560255,0.0223463687150838,0.0,0.01596169193934557,0.0,0.0007980845969672786,0.0015961691939345571,0.008778930566640064,0.04628890662410216,0.0,0.034317637669592976,0.019952114924181964,0.009577015163607342,0.03671189146049481,0.04549082202713488,0.02154828411811652,0.0039904229848363925,0.01675977653631285,0.018355945730247406,0.0007980845969672786,0.0335195530726257,0.03910614525139665,0.00558659217877095,0.0015961691939345571,0.047885075818036714,0.019952114924181964,0.0,0.0223463687150838,0.0,0.0,0.0,0.03192338387869114,0.03192338387869114,0.035913806863527534,0.018355945730247406,0.018355945730247406,0.035115722266560255,0.0015961691939345571,0.017557861133280128,0.0
