,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05029838022165388,0.0,0.005115089514066497,0.0008525149190110827,0.04859335038363171,0.04774083546462063,0.0,0.0,0.004262574595055414,0.0017050298380221654,0.040068201193520885,0.02557544757033248,0.0443307757885763,0.011935208866155157,0.01619778346121057,0.0,0.0,0.005967604433077579,0.0443307757885763,0.03836317135549872,0.042625745950554135,0.0,0.0,0.0,0.03836317135549872,0.011935208866155157,0.0008525149190110827,0.0017050298380221654,0.0034100596760443308,0.04859335038363171,0.04688832054560955,0.0,0.03751065643648764,0.0,0.04688832054560955,0.045183290707587385,0.017902813299232736,0.0,0.0,0.05029838022165388,0.0,0.0,0.028132992327365727,0.0034100596760443308,0.0,0.011935208866155157,0.03751065643648764,0.0,0.01619778346121057,0.0,0.0025575447570332483,0.0025575447570332483,0.0,0.0017050298380221654,0.017050298380221655,0.03580562659846547,0.0034100596760443308,0.0,0.0,0.040068201193520885,0.0008525149190110827,0.0,0.021312872975277068
Fz,0.0,0.028125,0.03125,0.03125,0.0,0.0,0.03125,0.03125,0.03125,0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.025,0.0,0.0,0.0,0.009375,0.03125,0.03125,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.021875,0.0,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.03125,0.009375,0.028125,0.03125,0.0125,0.0,0.021875,0.0,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0125,0.03125,0.03125,0.0,0.03125,0.03125,0.0
F3,0.003988035892323031,0.00897308075772682,0.03788634097706879,0.03589232303090728,0.0019940179461615153,0.0019940179461615153,0.022931206380857428,0.03290129611166501,0.03489531405782652,0.009970089730807577,0.0,0.0009970089730807576,0.0,0.0009970089730807576,0.0,0.0,0.03389830508474576,0.027916251246261216,0.0,0.0,0.0,0.0029910269192422734,0.023928215353938187,0.03090727816550349,0.0,0.0,0.03589232303090728,0.036889332003988036,0.038883349950149554,0.0029910269192422734,0.0029910269192422734,0.011964107676969093,0.004985044865403789,0.03290129611166501,0.0009970089730807576,0.0,0.0019940179461615153,0.011964107676969093,0.03290129611166501,0.003988035892323031,0.024925224327018942,0.03090727816550349,0.015952143569292122,0.027916251246261216,0.031904287138584245,0.01694915254237288,0.0,0.00897308075772682,0.0,0.027916251246261216,0.03788634097706879,0.03788634097706879,0.02991026919242273,0.036889332003988036,0.0,0.0,0.005982053838484547,0.02991026919242273,0.03290129611166501,0.0,0.03589232303090728,0.03389830508474576,0.0009970089730807576
F7,0.0,0.0056179775280898875,0.020599250936329586,0.04868913857677903,0.0,0.0,0.024968789013732832,0.033083645443196,0.018726591760299626,0.018102372034956304,0.0,0.006242197253433208,0.0,0.0056179775280898875,0.004369538077403246,0.0,0.02247191011235955,0.01435705368289638,0.0012484394506866417,0.0,0.0012484394506866417,0.0018726591760299626,0.024344569288389514,0.03620474406991261,0.0,0.0,0.04244694132334582,0.02184769038701623,0.033707865168539325,0.0,0.0,0.018102372034956304,0.0,0.046192259675405745,0.0,0.0,0.006242197253433208,0.009363295880149813,0.04744069912609238,0.0,0.02746566791510612,0.031210986267166042,0.00686641697877653,0.0149812734082397,0.02372034956304619,0.00749063670411985,0.0,0.010611735330836454,0.003745318352059925,0.0299625468164794,0.031835205992509365,0.04431960049937578,0.02871410736579276,0.046192259675405745,0.004369538077403246,0.003745318352059925,0.008739076154806492,0.031210986267166042,0.031835205992509365,0.0024968789013732834,0.05056179775280899,0.04681647940074907,0.0
FT9,0.04552352048558422,0.0,0.0030349013657056147,0.0,0.05538694992412747,0.04704097116843703,0.0,0.0,0.002276176024279211,0.0037936267071320183,0.04021244309559939,0.028072837632776935,0.044764795144157814,0.012898330804248861,0.01669195751138088,0.0,0.0,0.0037936267071320183,0.05235204855842185,0.03793626707132018,0.04552352048558422,0.0,0.0,0.0,0.038694992412746584,0.010622154779969651,0.0,0.0,0.0015174506828528073,0.04552352048558422,0.042488619119878605,0.002276176024279211,0.03186646433990895,0.0,0.054628224582701064,0.05311077389984825,0.021244309559939303,0.0,0.0,0.044764795144157814,0.0007587253414264037,0.0,0.023520485584218515,0.0015174506828528073,0.0,0.009104704097116844,0.038694992412746584,0.002276176024279211,0.01669195751138088,0.0,0.0007587253414264037,0.0007587253414264037,0.0,0.0,0.017450682852807285,0.03717754172989378,0.005311077389984826,0.0,0.0,0.0409711684370258,0.0,0.0,0.01896813353566009
FC5,0.048939641109298535,0.0,0.0032626427406199023,0.0,0.049755301794453505,0.048939641109298535,0.0,0.0,0.0024469820554649264,0.0032626427406199023,0.041598694942903754,0.02773246329526917,0.04567699836867863,0.013050570962479609,0.017128874388254486,0.0,0.0,0.004078303425774877,0.04567699836867863,0.0399673735725938,0.04404567699836868,0.0,0.0,0.0,0.0399673735725938,0.011419249592169658,0.0,0.0,0.0016313213703099511,0.048939641109298535,0.04567699836867863,0.0016313213703099511,0.03425774877650897,0.0,0.04812398042414356,0.0464926590538336,0.020391517128874388,0.0,0.0,0.04812398042414356,0.0,0.0,0.024469820554649267,0.0016313213703099511,0.0,0.009787928221859706,0.03915171288743882,0.0016313213703099511,0.017128874388254486,0.0,0.0008156606851549756,0.0008156606851549756,0.0,0.0,0.01794453507340946,0.037520391517128875,0.004893964110929853,0.0,0.0,0.041598694942903754,0.0,0.0,0.020391517128874388
FC1,0.0,0.0072874493927125505,0.016194331983805668,0.031578947368421054,0.0016194331983805667,0.0008097165991902834,0.03562753036437247,0.03319838056680162,0.013765182186234818,0.027530364372469637,0.0032388663967611335,0.012145748987854251,0.004048582995951417,0.012145748987854251,0.010526315789473684,0.0,0.019433198380566803,0.008097165991902834,0.006477732793522267,0.0032388663967611335,0.006477732793522267,0.0024291497975708503,0.03319838056680162,0.034817813765182185,0.004048582995951417,0.0,0.029959514170040485,0.017813765182186234,0.02186234817813765,0.0,0.0,0.02834008097165992,0.0,0.034817813765182185,0.004048582995951417,0.004858299595141701,0.012955465587044534,0.012145748987854251,0.034817813765182185,0.0,0.03724696356275304,0.0340080971659919,0.0024291497975708503,0.008906882591093117,0.022672064777327937,0.0032388663967611335,0.004858299595141701,0.01862348178137652,0.009716599190283401,0.03643724696356275,0.02348178137651822,0.02834008097165992,0.031578947368421054,0.029959514170040485,0.010526315789473684,0.009716599190283401,0.016194331983805668,0.03562753036437247,0.032388663967611336,0.008097165991902834,0.032388663967611336,0.0340080971659919,0.0
C3,0.0,0.006392045454545455,0.02130681818181818,0.036931818181818184,0.0,0.0,0.029829545454545456,0.036931818181818184,0.019176136363636364,0.022017045454545456,0.0,0.0078125,0.0007102272727272727,0.0078125,0.006392045454545455,0.0,0.024147727272727272,0.014204545454545454,0.002840909090909091,0.0,0.002840909090909091,0.002130681818181818,0.02911931818181818,0.03835227272727273,0.0007102272727272727,0.0,0.03480113636363636,0.022727272727272728,0.026988636363636364,0.0,0.0,0.022017045454545456,0.0,0.0390625,0.0007102272727272727,0.0014204545454545455,0.008522727272727272,0.01065340909090909,0.0390625,0.0,0.032670454545454544,0.036931818181818184,0.005681818181818182,0.014914772727272728,0.026988636363636364,0.006392045454545455,0.0014204545454545455,0.013494318181818182,0.005681818181818182,0.03480113636363636,0.027698863636363636,0.033380681818181816,0.033380681818181816,0.03480113636363636,0.006392045454545455,0.005681818181818182,0.011363636363636364,0.03622159090909091,0.03551136363636364,0.004261363636363636,0.037642045454545456,0.0390625,0.0
T7,0.0033076074972436605,0.009922822491730982,0.03969128996692393,0.03638368246968027,0.0011025358324145535,0.0011025358324145535,0.022050716648291068,0.03307607497243661,0.037486218302094816,0.007717750826901874,0.0,0.0,0.0,0.0,0.0,0.0,0.034178610804851156,0.029768467475192944,0.0,0.0,0.0,0.0033076074972436605,0.023153252480705624,0.030871003307607496,0.0,0.0,0.03638368246968027,0.037486218302094816,0.03969128996692393,0.002205071664829107,0.002205071664829107,0.009922822491730982,0.004410143329658214,0.03307607497243661,0.0,0.0,0.0011025358324145535,0.012127894156560088,0.03307607497243661,0.0033076074972436605,0.024255788313120176,0.030871003307607496,0.016538037486218304,0.030871003307607496,0.03197353914002205,0.017640573318632856,0.0,0.008820286659316428,0.0,0.027563395810363836,0.03858875413450937,0.03858875413450937,0.029768467475192944,0.037486218302094816,0.0,0.0,0.005512679162072767,0.029768467475192944,0.03307607497243661,0.0,0.03638368246968027,0.034178610804851156,0.0
TP9,0.004052684903748734,0.004052684903748734,0.0060790273556231,0.02634245187436677,0.0070921985815602835,0.0060790273556231,0.030395136778115502,0.02735562310030395,0.005065856129685917,0.037487335359675786,0.00911854103343465,0.02127659574468085,0.010131712259371834,0.020263424518743668,0.0182370820668693,0.0,0.010131712259371834,0.00303951367781155,0.013171225937183385,0.00911854103343465,0.013171225937183385,0.0,0.02735562310030395,0.031408308004052685,0.010131712259371834,0.0,0.02330293819655522,0.008105369807497468,0.013171225937183385,0.004052684903748734,0.004052684903748734,0.03343465045592705,0.0,0.031408308004052685,0.010131712259371834,0.011144883485309016,0.02127659574468085,0.010131712259371834,0.031408308004052685,0.00303951367781155,0.03343465045592705,0.029381965552178316,0.0,0.004052684903748734,0.014184397163120567,0.0,0.011144883485309016,0.02330293819655522,0.017223910840932118,0.03343465045592705,0.015197568389057751,0.02127659574468085,0.025329280648429583,0.02330293819655522,0.0182370820668693,0.017223910840932118,0.025329280648429583,0.03242147922998987,0.02634245187436677,0.015197568389057751,0.028368794326241134,0.030395136778115502,0.0
