,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07231920199501247,0.0,0.0,0.0,0.0,0.0,0.0,0.04488778054862843,0.0,0.059850374064837904,0.0,0.06234413965087282,0.0,0.0,0.0,0.0,0.04987531172069826,0.0,0.0,0.06483790523690773,0.0,0.04488778054862843,0.0,0.0,0.014962593516209476,0.0,0.0,0.0,0.02743142144638404,0.007481296758104738,0.06982543640897755,0.0,0.0,0.0,0.0,0.0,0.06733167082294264,0.0,0.0,0.0,0.0,0.04488778054862843,0.0,0.0,0.057356608478802994,0.04488778054862843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06234413965087282,0.07481296758104738,0.04738154613466334,0.034912718204488775,0.0,0.04738154613466334,0.0,0.0,0.0
F3,0.0,0.0,0.03608247422680412,0.041237113402061855,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.0,0.02577319587628866,0.041237113402061855,0.030927835051546393,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.015463917525773196,0.041237113402061855,0.041237113402061855,0.015463917525773196,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.03608247422680412,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.02577319587628866,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.041237113402061855,0.0
F7,0.0,0.0,0.022292993630573247,0.0732484076433121,0.03184713375796178,0.0,0.0,0.041401273885350316,0.0,0.041401273885350316,0.0,0.0,0.0,0.01592356687898089,0.06687898089171974,0.01910828025477707,0.07643312101910828,0.0,0.03503184713375796,0.0,0.0,0.07961783439490445,0.0,0.028662420382165606,0.009554140127388535,0.054140127388535034,0.025477707006369428,0.009554140127388535,0.025477707006369428,0.0,0.05732484076433121,0.0,0.0,0.028662420382165606,0.0,0.0,0.0,0.0,0.041401273885350316,0.0,0.0,0.0,0.0,0.0,0.022292993630573247,0.0,0.0,0.041401273885350316,0.0,0.054140127388535034,0.0,0.01592356687898089,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01910828025477707,0.025477707006369428,0.0
FT9,0.0,0.0,0.029535864978902954,0.046413502109704644,0.04219409282700422,0.0,0.0,0.046413502109704644,0.0,0.046413502109704644,0.0,0.0,0.0,0.02109704641350211,0.046413502109704644,0.02531645569620253,0.046413502109704644,0.0,0.046413502109704644,0.0,0.0,0.046413502109704644,0.0,0.0379746835443038,0.012658227848101266,0.046413502109704644,0.03375527426160337,0.012658227848101266,0.03375527426160337,0.0,0.046413502109704644,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.029535864978902954,0.0,0.0,0.046413502109704644,0.0,0.046413502109704644,0.0,0.02109704641350211,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.03375527426160337,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.003703703703703704,0.025925925925925925,0.044444444444444446,0.037037037037037035,0.0,0.0,0.05185185185185185,0.0,0.05185185185185185,0.0,0.0,0.0,0.018518518518518517,0.040740740740740744,0.022222222222222223,0.044444444444444446,0.0,0.040740740740740744,0.0,0.0,0.05185185185185185,0.0,0.03333333333333333,0.011111111111111112,0.05555555555555555,0.02962962962962963,0.011111111111111112,0.02962962962962963,0.003703703703703704,0.05555555555555555,0.007407407407407408,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.025925925925925925,0.0,0.0,0.04814814814814815,0.0,0.044444444444444446,0.0,0.018518518518518517,0.044444444444444446,0.0,0.0,0.003703703703703704,0.0,0.0,0.0,0.003703703703703704,0.022222222222222223,0.02962962962962963,0.0
T7,0.0,0.05144694533762058,0.0,0.0,0.0,0.0,0.0,0.0,0.0707395498392283,0.0,0.04823151125401929,0.0,0.06430868167202572,0.0,0.0,0.0,0.0,0.07395498392282958,0.0,0.0,0.06752411575562701,0.0,0.07395498392282958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04823151125401929,0.0,0.0,0.0,0.0,0.0,0.06430868167202572,0.0,0.0,0.0,0.0,0.07395498392282958,0.0,0.0,0.07395498392282958,0.01607717041800643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07395498392282958,0.06109324758842444,0.05466237942122187,0.06430868167202572,0.0,0.01929260450160772,0.0,0.0,0.0
TP9,0.0,0.003703703703703704,0.025925925925925925,0.044444444444444446,0.037037037037037035,0.0,0.0,0.05185185185185185,0.0,0.05185185185185185,0.0,0.0,0.0,0.018518518518518517,0.040740740740740744,0.022222222222222223,0.044444444444444446,0.0,0.040740740740740744,0.0,0.0,0.05185185185185185,0.0,0.03333333333333333,0.011111111111111112,0.05555555555555555,0.02962962962962963,0.011111111111111112,0.02962962962962963,0.003703703703703704,0.05555555555555555,0.007407407407407408,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.025925925925925925,0.0,0.0,0.04814814814814815,0.0,0.044444444444444446,0.0,0.018518518518518517,0.044444444444444446,0.0,0.0,0.003703703703703704,0.0,0.0,0.0,0.003703703703703704,0.022222222222222223,0.02962962962962963,0.0
