,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.02925531914893617,0.031914893617021274,0.0,0.0,0.0,0.0,0.026595744680851064,0.031914893617021274,0.0,0.031914893617021274,0.0,0.0,0.031914893617021274,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.018617021276595744,0.031914893617021274,0.0,0.031914893617021274,0.0,0.031914893617021274,0.0,0.0,0.0,0.031914893617021274,0.031914893617021274,0.0,0.005319148936170213,0.023936170212765957,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.026595744680851064,0.031914893617021274,0.031914893617021274,0.0,0.0,0.0,0.0,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.0,0.026595744680851064,0.031914893617021274,0.031914893617021274,0.018617021276595744,0.031914893617021274,0.026595744680851064,0.0,0.0,0.0,0.0,0.0
Fz,0.012716763005780347,0.048554913294797684,0.0,0.0,0.0,0.0,0.011560693641618497,0.018497109826589597,0.003468208092485549,0.04277456647398844,0.0,0.0,0.04277456647398844,0.04971098265895954,0.0,0.0,0.0,0.0,0.0,0.0,0.015028901734104046,0.021965317919075144,0.018497109826589597,0.0,0.013872832369942197,0.0,0.018497109826589597,0.0,0.0,0.0,0.03815028901734104,0.016184971098265895,0.0,0.0023121387283236996,0.010404624277456647,0.04161849710982659,0.047398843930635835,0.04971098265895954,0.018497109826589597,0.03236994219653179,0.04161849710982659,0.048554913294797684,0.0,0.0,0.0,0.0,0.048554913294797684,0.046242774566473986,0.04046242774566474,0.048554913294797684,0.018497109826589597,0.0,0.03121387283236994,0.018497109826589597,0.013872832369942197,0.008092485549132947,0.035838150289017344,0.025433526011560695,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.054461181923522596,0.04866743916570104,0.0,0.0,0.0,0.0011587485515643105,0.05330243337195829,0.0,0.055619930475086905,0.05214368482039398,0.0,0.0,0.03707995365005794,0.056778679026651215,0.055619930475086905,0.056778679026651215,0.055619930475086905,0.03592120509849363,0.0,0.0,0.0034762456546929316,0.0,0.0,0.0440324449594438,0.0,0.055619930475086905,0.03360370799536501,0.0,0.0,0.0,0.05214368482039398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05330243337195829,0.055619930475086905,0.026651216685979143,0.0,0.0011587485515643105,0.0,0.0,0.0,0.03707995365005794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03244495944380069,0.0,0.04171494785631518
F7,0.0,0.0,0.053315994798439535,0.05201560468140442,0.0,0.0,0.0,0.0,0.05071521456436931,0.0,0.053315994798439535,0.05201560468140442,0.0,0.0,0.03901170351105332,0.054616384915474644,0.053315994798439535,0.054616384915474644,0.054616384915474644,0.0377113133940182,0.0,0.0,0.0013003901170351106,0.0,0.0,0.045513654096228866,0.0,0.053315994798439535,0.035110533159947985,0.0,0.0,0.0,0.05201560468140442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054616384915474644,0.053315994798439535,0.02990897269180754,0.0,0.0,0.0,0.0,0.0,0.03901170351105332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036410923276983094,0.0,0.044213263979193757
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03021978021978022,0.03021978021978022,0.0,0.0,0.0,0.0,0.04395604395604396,0.03021978021978022,0.0,0.03021978021978022,0.0,0.0,0.03021978021978022,0.03021978021978022,0.0,0.0,0.0,0.0,0.0,0.0,0.03021978021978022,0.019230769230769232,0.03021978021978022,0.019230769230769232,0.03021978021978022,0.0,0.03021978021978022,0.0,0.0,0.0,0.03021978021978022,0.03021978021978022,0.0,0.005494505494505495,0.024725274725274724,0.03021978021978022,0.03021978021978022,0.03021978021978022,0.03021978021978022,0.027472527472527472,0.03021978021978022,0.03021978021978022,0.0,0.0,0.0,0.0,0.03021978021978022,0.03021978021978022,0.03021978021978022,0.03021978021978022,0.03021978021978022,0.0,0.027472527472527472,0.03021978021978022,0.03021978021978022,0.019230769230769232,0.03021978021978022,0.027472527472527472,0.0,0.0,0.0,0.0,0.0
C3,0.02095238095238095,0.02857142857142857,0.005714285714285714,0.0019047619047619048,0.0,0.0,0.01904761904761905,0.04,0.017142857142857144,0.024761904761904763,0.011428571428571429,0.007619047619047619,0.02666666666666667,0.02857142857142857,0.005714285714285714,0.007619047619047619,0.011428571428571429,0.005714285714285714,0.0019047619047619048,0.0038095238095238095,0.024761904761904763,0.013333333333333334,0.0419047619047619,0.0,0.022857142857142857,0.007619047619047619,0.030476190476190476,0.009523809523809525,0.0038095238095238095,0.0,0.024761904761904763,0.02666666666666667,0.007619047619047619,0.0038095238095238095,0.017142857142857144,0.024761904761904763,0.02666666666666667,0.02857142857142857,0.0380952380952381,0.01904761904761905,0.022857142857142857,0.02666666666666667,0.0,0.0,0.007619047619047619,0.0,0.02666666666666667,0.04,0.022857142857142857,0.0380952380952381,0.03238095238095238,0.007619047619047619,0.01904761904761905,0.030476190476190476,0.022857142857142857,0.013333333333333334,0.022857142857142857,0.01904761904761905,0.0,0.0,0.0,0.0,0.007619047619047619
T7,0.0,0.0010162601626016261,0.04878048780487805,0.041666666666666664,0.0,0.0,0.0,0.007113821138211382,0.06300813008130081,0.0,0.061991869918699184,0.049796747967479675,0.0,0.0010162601626016261,0.03353658536585366,0.057926829268292686,0.061991869918699184,0.05589430894308943,0.05386178861788618,0.031504065040650404,0.0,0.0,0.009146341463414634,0.0,0.0,0.04065040650406504,0.0020325203252032522,0.05589430894308943,0.029471544715447155,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0010162601626016261,0.006097560975609756,0.0,0.0,0.0,0.0,0.044715447154471545,0.051829268292682924,0.021341463414634148,0.0,0.007113821138211382,0.0,0.006097560975609756,0.003048780487804878,0.034552845528455285,0.0,0.0020325203252032522,0.0,0.0,0.0,0.0,0.0,0.0,0.028455284552845527,0.0,0.03861788617886179
TP9,0.01338199513381995,0.04744525547445255,0.0,0.0,0.0,0.0,0.012165450121654502,0.0170316301703163,0.0012165450121654502,0.045012165450121655,0.0,0.0,0.045012165450121655,0.04744525547445255,0.0,0.0,0.0,0.0,0.0,0.0,0.015815085158150853,0.023114355231143552,0.0170316301703163,0.0,0.014598540145985401,0.0,0.0170316301703163,0.0,0.0,0.0,0.040145985401459854,0.0170316301703163,0.0,0.0024330900243309003,0.010948905109489052,0.043795620437956206,0.04744525547445255,0.04744525547445255,0.0170316301703163,0.0340632603406326,0.043795620437956206,0.04744525547445255,0.0,0.0,0.0,0.0,0.04744525547445255,0.04257907542579075,0.04257907542579075,0.045012165450121655,0.0170316301703163,0.0,0.032846715328467155,0.0170316301703163,0.014598540145985401,0.00851581508515815,0.037712895377128956,0.0267639902676399,0.0,0.0,0.0,0.0,0.0
