,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05296229802513465,0.04757630161579892,0.0,0.0,0.04578096947935368,0.05026929982046679,0.0,0.0,0.0,0.00718132854578097,0.0,0.011669658886894075,0.04937163375224417,0.0,0.0,0.0,0.0,0.018850987432675045,0.026929982046678635,0.04578096947935368,0.0466786355475763,0.0,0.0,0.0,0.04129263913824058,0.0,0.0,0.0,0.0,0.03231597845601436,0.02872531418312388,0.02064631956912029,0.0,0.0,0.04847396768402154,0.05296229802513465,0.0,0.012567324955116697,0.0,0.026032315978456014,0.05475763016157989,0.02423698384201077,0.04757630161579892,0.0,0.0,0.009874326750448833,0.02872531418312388,0.013464991023339317,0.0,0.02064631956912029,0.005385996409335727,0.0,0.0,0.0,0.05385996409335727,0.05206463195691203,0.0,0.0,0.0,0.02333931777378815,0.0,0.0,0.0
Fz,0.05065666041275797,0.04878048780487805,0.0,0.0,0.04784240150093809,0.04971857410881801,0.0,0.0,0.0,0.0075046904315197,0.0,0.012195121951219513,0.04878048780487805,0.0,0.0,0.0,0.0,0.01876172607879925,0.028142589118198873,0.04784240150093809,0.04596622889305816,0.0,0.0,0.0,0.04221388367729831,0.0,0.0,0.0,0.0,0.03377110694183865,0.0300187617260788,0.021575984990619138,0.0,0.0,0.04784240150093809,0.05065666041275797,0.0,0.013133208255159476,0.0,0.02626641651031895,0.05065666041275797,0.025328330206378986,0.04596622889305816,0.0,0.0,0.010318949343339587,0.0300187617260788,0.014071294559099437,0.0,0.021575984990619138,0.005628517823639775,0.0,0.0,0.0,0.05065666041275797,0.04971857410881801,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
F3,0.0,0.0,0.0389344262295082,0.0430327868852459,0.0,0.0,0.0,0.0430327868852459,0.03278688524590164,0.004098360655737705,0.0430327868852459,0.004098360655737705,0.0,0.0,0.0389344262295082,0.014344262295081968,0.0430327868852459,0.0,0.0,0.0,0.0,0.0430327868852459,0.00819672131147541,0.0430327868852459,0.0,0.0430327868852459,0.040983606557377046,0.020491803278688523,0.0430327868852459,0.0,0.0,0.0,0.0,0.0430327868852459,0.0,0.0,0.0,0.0020491803278688526,0.0430327868852459,0.0,0.0,0.0,0.0,0.02663934426229508,0.040983606557377046,0.006147540983606557,0.0,0.0,0.0,0.0,0.02459016393442623,0.0430327868852459,0.02459016393442623,0.0430327868852459,0.0,0.0,0.0,0.036885245901639344,0.03483606557377049,0.0,0.040983606557377046,0.0430327868852459,0.0
F7,0.0,0.0,0.02072538860103627,0.0538860103626943,0.0,0.0,0.0,0.05699481865284974,0.025906735751295335,0.0051813471502590676,0.046632124352331605,0.0051813471502590676,0.0010362694300518134,0.0,0.03005181347150259,0.013471502590673576,0.04766839378238342,0.0010362694300518134,0.0,0.0,0.0031088082901554403,0.05699481865284974,0.004145077720207254,0.04248704663212435,0.0010362694300518134,0.03730569948186528,0.0383419689119171,0.010362694300518135,0.043523316062176166,0.0010362694300518134,0.0031088082901554403,0.0031088082901554403,0.0,0.043523316062176166,0.0,0.0,0.0,0.004145077720207254,0.05699481865284974,0.0,0.0,0.0,0.0,0.016580310880829015,0.024870466321243522,0.0062176165803108805,0.0,0.0,0.0,0.0,0.015544041450777202,0.049740932642487044,0.021761658031088083,0.0538860103626943,0.0,0.0,0.0,0.03005181347150259,0.025906735751295335,0.002072538860103627,0.04766839378238342,0.04870466321243523,0.0
FT9,0.04995102840352596,0.04897159647404505,0.0,0.0,0.047992164544564155,0.04897159647404505,0.0,0.0,0.0,0.0068560235063663075,0.0,0.011753183153770812,0.047992164544564155,0.0,0.0,0.0,0.0,0.019588638589618023,0.02840352595494613,0.04897159647404505,0.04603330068560235,0.0,0.0,0.0,0.04211557296767875,0.0,0.0,0.0,0.0,0.034280117531831536,0.030362389813907934,0.021547502448579822,0.0,0.0,0.047992164544564155,0.04995102840352596,0.0,0.012732615083251714,0.0,0.02742409402546523,0.04995102840352596,0.02644466209598433,0.04603330068560235,0.0,0.0,0.009794319294809012,0.030362389813907934,0.014691478942213516,0.0,0.022526934378060724,0.004897159647404506,0.0,0.0,0.0,0.04995102840352596,0.04897159647404505,0.0,0.0,0.0,0.024485798237022526,0.0,0.0,0.0
FC5,0.05248359887535145,0.04873477038425492,0.0,0.0,0.046860356138706656,0.05060918462980318,0.0,0.0,0.0,0.006560449859418931,0.0,0.011246485473289597,0.04873477038425492,0.0,0.0,0.0,0.0,0.01874414245548266,0.02717900656044986,0.04779756326148079,0.04592314901593252,0.0,0.0,0.0,0.04217432052483599,0.0,0.0,0.0,0.0,0.03280224929709466,0.029053420805998126,0.020618556701030927,0.0,0.0,0.04779756326148079,0.05248359887535145,0.0,0.01218369259606373,0.0,0.026241799437675725,0.05248359887535145,0.02530459231490159,0.04779756326148079,0.0,0.0,0.00937207122774133,0.029053420805998126,0.014058106841611996,0.0,0.02155576382380506,0.004686035613870665,0.0,0.0,0.0,0.05248359887535145,0.05154639175257732,0.0,0.0,0.0,0.023430178069353328,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0009523809523809524,0.0009523809523809524,0.01904761904761905,0.049523809523809526,0.0,0.0,0.0,0.06571428571428571,0.022857142857142857,0.007619047619047619,0.045714285714285714,0.007619047619047619,0.0038095238095238095,0.0,0.02761904761904762,0.012380952380952381,0.04285714285714286,0.0,0.002857142857142857,0.0,0.005714285714285714,0.06190476190476191,0.0038095238095238095,0.039047619047619046,0.0038095238095238095,0.03428571428571429,0.03428571428571429,0.009523809523809525,0.039047619047619046,0.0038095238095238095,0.005714285714285714,0.005714285714285714,0.0,0.039047619047619046,0.002857142857142857,0.0019047619047619048,0.0,0.006666666666666667,0.05714285714285714,0.0,0.0,0.0,0.0,0.015238095238095238,0.022857142857142857,0.008571428571428572,0.0,0.0,0.0,0.0,0.017142857142857144,0.047619047619047616,0.01904761904761905,0.054285714285714284,0.0009523809523809524,0.002857142857142857,0.0,0.02666666666666667,0.023809523809523808,0.004761904761904762,0.045714285714285714,0.04666666666666667,0.0
T7,0.0,0.0,0.0288,0.0448,0.0,0.0,0.0,0.0432,0.0416,0.0,0.04,0.0,0.0,0.0,0.0416,0.0208,0.0432,0.0032,0.0,0.0,0.0,0.0448,0.0064,0.0416,0.0,0.0416,0.0448,0.016,0.0448,0.0,0.0,0.0,0.0,0.0448,0.0,0.0,0.0,0.0,0.0432,0.0,0.0,0.0,0.0,0.016,0.0352,0.0,0.0,0.0,0.0,0.0,0.0144,0.0448,0.0352,0.0448,0.0,0.0,0.0,0.0448,0.04,0.0,0.0448,0.0448,0.0
TP9,0.028409090909090908,0.028409090909090908,0.0,0.008522727272727272,0.02556818181818182,0.02556818181818182,0.0,0.017045454545454544,0.0,0.04261363636363636,0.017045454545454544,0.045454545454545456,0.036931818181818184,0.0,0.0,0.0,0.011363636363636364,0.0,0.03409090909090909,0.022727272727272728,0.04261363636363636,0.011363636363636364,0.0,0.008522727272727272,0.036931818181818184,0.002840909090909091,0.0,0.0,0.005681818181818182,0.036931818181818184,0.04261363636363636,0.04261363636363636,0.0,0.005681818181818182,0.03409090909090909,0.03125,0.0,0.045454545454545456,0.014204545454545454,0.002840909090909091,0.02556818181818182,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.0,0.045454545454545456,0.02556818181818182,0.0,0.0,0.011363636363636364,0.036931818181818184,0.002840909090909091,0.0,0.005681818181818182,0.028409090909090908,0.03409090909090909,0.0,0.0,0.0,0.03977272727272727,0.0,0.002840909090909091,0.0
