,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0425531914893617,0.04609929078014184,0.0,0.0,0.04609929078014184,0.0,0.0,0.0070921985815602835,0.0,0.04609929078014184,0.0,0.0,0.04609929078014184,0.024822695035460994,0.0,0.0,0.01773049645390071,0.01773049645390071,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.02127659574468085,0.04609929078014184,0.0,0.0,0.0,0.0035460992907801418,0.04609929078014184,0.0070921985815602835,0.0,0.0,0.04609929078014184,0.04609929078014184,0.03546099290780142,0.0,0.0070921985815602835,0.0425531914893617,0.0,0.031914893617021274,0.010638297872340425,0.0,0.0,0.04609929078014184,0.04609929078014184,0.0,0.0,0.0035460992907801418,0.04609929078014184,0.0,0.0,0.0035460992907801418,0.0,0.04609929078014184,0.0,0.0,0.04609929078014184,0.028368794326241134,0.0,0.0,0.010638297872340425
Fz,0.027586206896551724,0.06436781609195402,0.0,0.0,0.04827586206896552,0.0,0.0,0.011494252873563218,0.0,0.03218390804597701,0.0,0.0,0.041379310344827586,0.016091954022988506,0.0,0.0,0.011494252873563218,0.011494252873563218,0.059770114942528735,0.0,0.004597701149425287,0.059770114942528735,0.0,0.0,0.020689655172413793,0.06896551724137931,0.0,0.0,0.0,0.0022988505747126436,0.05747126436781609,0.011494252873563218,0.0,0.0,0.0367816091954023,0.034482758620689655,0.022988505747126436,0.0,0.006896551724137931,0.05517241379310345,0.0,0.020689655172413793,0.006896551724137931,0.0022988505747126436,0.0,0.0367816091954023,0.0367816091954023,0.0,0.006896551724137931,0.0022988505747126436,0.06666666666666667,0.0,0.0,0.0022988505747126436,0.0,0.0367816091954023,0.0,0.0,0.05057471264367816,0.01839080459770115,0.0,0.0,0.006896551724137931
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.031088082901554404,0.05181347150259067,0.0,0.0,0.05181347150259067,0.0,0.0025906735751295338,0.015544041450777202,0.0,0.03626943005181347,0.0,0.0,0.04404145077720207,0.018134715025906734,0.0,0.0,0.012953367875647668,0.012953367875647668,0.04404145077720207,0.0,0.007772020725388601,0.04404145077720207,0.0,0.0,0.025906735751295335,0.05699481865284974,0.0,0.0,0.0,0.0025906735751295338,0.05181347150259067,0.015544041450777202,0.0,0.0,0.04145077720207254,0.038860103626943004,0.025906735751295335,0.0,0.007772020725388601,0.04404145077720207,0.0,0.023316062176165803,0.007772020725388601,0.0051813471502590676,0.0,0.04145077720207254,0.04404145077720207,0.0,0.010362694300518135,0.0025906735751295338,0.05181347150259067,0.0,0.0,0.0025906735751295338,0.0025906735751295338,0.04404145077720207,0.0,0.0,0.05181347150259067,0.02072538860103627,0.0,0.0,0.007772020725388601
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.07731958762886598,0.061855670103092786,0.0,0.0,0.0,0.06701030927835051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.08247422680412371,0.0,0.0,0.010309278350515464,0.06701030927835051,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.015463917525773196,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.05670103092783505,0.04639175257731959,0.0,0.02577319587628866,0.0,0.08247422680412371,0.0,0.0,0.03608247422680412,0.0,0.0,0.08247422680412371,0.0,0.0,0.020618556701030927,0.05670103092783505,0.0,0.010309278350515464,0.0,0.0
C3,0.0,0.01293103448275862,0.0,0.0,0.017241379310344827,0.0,0.0603448275862069,0.07327586206896551,0.0,0.008620689655172414,0.0,0.04310344827586207,0.01293103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.04741379310344827,0.06896551724137931,0.0,0.0,0.0,0.07758620689655173,0.02586206896551724,0.0,0.0,0.0,0.0,0.01293103448275862,0.07758620689655173,0.0,0.0,0.017241379310344827,0.01293103448275862,0.0,0.0,0.008620689655172414,0.0,0.021551724137931036,0.0,0.0,0.05603448275862069,0.02586206896551724,0.017241379310344827,0.04310344827586207,0.0,0.07327586206896551,0.0,0.01293103448275862,0.017241379310344827,0.0,0.0,0.0603448275862069,0.021551724137931036,0.0,0.004310344827586207,0.06896551724137931,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03785488958990536,0.0473186119873817,0.0,0.0,0.0473186119873817,0.0,0.0,0.012618296529968454,0.0,0.04416403785488959,0.0,0.0,0.0473186119873817,0.022082018927444796,0.0,0.0,0.015772870662460567,0.015772870662460567,0.03785488958990536,0.0,0.0031545741324921135,0.03785488958990536,0.0,0.0,0.025236593059936908,0.0473186119873817,0.0,0.0,0.0,0.0031545741324921135,0.0473186119873817,0.012618296529968454,0.0,0.0,0.0473186119873817,0.0473186119873817,0.031545741324921134,0.0,0.00946372239747634,0.03785488958990536,0.0,0.028391167192429023,0.00946372239747634,0.0,0.0,0.0473186119873817,0.0473186119873817,0.0,0.006309148264984227,0.0031545741324921135,0.0473186119873817,0.0,0.0,0.0031545741324921135,0.0,0.0473186119873817,0.0,0.0,0.0473186119873817,0.025236593059936908,0.0,0.0,0.00946372239747634
