,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06669014535442146,0.020362425561887686,-0.046583850931677016,-0.059006211180124224,-0.031055900621118012,0.08842927578920406,0.04309406416085036,-0.014663507715950569,0.013286802843055643,-0.014663507715950569,-0.034161490683229816,0.04098098226291861,-0.039380162643273355,0.09774604597553946,0.04507908048921047,-0.02497278606646603,-0.034161490683229816,-0.07763975155279502,-0.039380162643273355
caudalmiddlefrontal-rh,0.004988913525498892,0.05811160384331117,0.024482631189948263,0.035846267553584624,0.027161862527716192,0.03529194382852919,-0.008037694013303766,-0.04813377679231337,-0.025960827790096078,-0.04813377679231337,-0.041666666666666664,-0.015059127864005921,-0.048688100517368806,0.04665558019216555,0.04453067257945307,-0.05626385809312638,0.039634146341463415,-0.06439393939393939,0.039634146341463415
inferiorparietal-rh,-0.06465517241379311,0.04339403332041844,0.11434521503293296,0.11681518791166215,0.04678419217357613,-0.03017241379310345,-0.05172413793103448,-0.049108872530027124,-0.03017241379310345,-0.03787291747384735,-0.04741379310344827,-0.05341921735761333,-0.05172413793103448,-0.017241379310344827,0.008765982177450601,-0.0603448275862069,0.14359744285160791,-0.044798527702440916,0.06494575745834948
parsopercularis-lh,-0.0759493670886076,0.07436708860759494,0.1480309423347398,0.08772855133614627,0.06891701828410689,-0.05907172995780591,-0.03375527426160337,-0.04219409282700422,-0.02531645569620253,-0.02830520393811533,-0.046413502109704644,-0.046413502109704644,-0.0379746835443038,-0.046413502109704644,-0.020393811533052045,-0.04219409282700422,0.1480309423347398,-0.08016877637130802,0.057489451476793255
parstriangularis-rh,-0.06282722513089005,0.06217277486910995,0.0800299177262528,0.0800299177262528,0.13051608077786087,-0.015706806282722512,-0.04712041884816754,-0.05759162303664921,-0.031413612565445025,-0.05759162303664921,-0.012341062079281984,-0.06282722513089005,-0.04712041884816754,0.0,-0.0009349289454001486,-0.05759162303664921,0.08526551982049363,-0.04712041884816754,0.06217277486910995
postcentral-lh,-0.003529411764705878,0.004052287581699343,-0.01934640522875817,-0.051895424836601305,-0.013333333333333334,0.03163398692810458,-0.0018300653594771274,0.033464052287581696,-0.009019607843137257,0.01581699346405229,-0.013333333333333334,0.06431372549019607,0.014379084967320259,0.022875816993464054,-0.03163398692810458,0.021699346405228755,-0.0015686274509803932,-0.03895424836601308,-0.023790849673202615
postcentral-rh,0.03526645768025079,0.016065830721003135,-0.04924242424242424,-0.03409090909090909,-0.03409090909090909,0.05799373040752351,0.06204284221525602,0.0007836990595611326,0.0003918495297805663,-0.03369905956112852,0.023380355276907003,-0.0030041797283176658,-0.014629049111807735,0.06935736677115988,0.042842215256008356,-0.010710553814002086,-0.03409090909090909,-0.07196969696969698,-0.02259665621734587
precentral-lh,-0.03759703394739891,-0.02172401807438304,-0.03093500173792145,-0.02427296952844398,-0.0364963503649635,0.05509210983663538,-0.010775112964893988,0.03748117251766886,-0.016973699455451283,0.021608156644652987,-0.02427296952844398,0.02224539450816823,0.028907426717645693,0.05016799907310856,0.0008110300081102945,0.021608156644652987,-0.016336461591936045,0.005735140771637115,-0.02427296952844398
precentral-rh,0.039971850809289236,-0.0008444757213230125,-0.06206896551724138,-0.041379310344827586,-0.041379310344827586,0.06066150598170303,0.039971850809289236,0.019563687543983105,0.07417311752287122,0.019563687543983105,-0.041379310344827586,-0.0008444757213230125,-0.04166080225193526,0.08135116115411682,0.039971850809289236,-0.0008444757213230125,-0.041379310344827586,-0.06206896551724138,-0.041379310344827586
rostralmiddlefrontal-lh,-0.03484235063182432,-0.017298490982701517,-0.020856336645810332,-0.01564225248435775,-0.02968960863697706,0.04925775978407557,-0.024352840142313828,0.030057661636609,-0.0051527419948472625,0.030057661636609,-0.04195804195804196,0.014292724819040606,0.005459452827873877,0.05097534044902466,0.017727886148938776,0.012513801987486195,-0.0033738191632928516,-0.001533554165133122,-0.01564225248435775
rostralmiddlefrontal-rh,-0.06282722513089005,-0.06806282722513089,-0.06282722513089005,-0.06806282722513089,0.0953790120646483,-0.015706806282722512,0.12679262463009333,0.02936489870248122,-0.031413612565445025,-0.05759162303664921,0.26929205554290914,-0.06282722513089005,0.08331436376052812,0.0,-0.03664921465968586,0.02936489870248122,-0.05759162303664921,-0.04712041884816754,-0.06282722513089005
superiorfrontal-lh,-0.002173913043478262,-0.005797101449275366,-0.03434782608695652,-0.03014492753623188,-0.036231884057971016,0.08681159420289856,-0.017971014492753623,0.00811594202898551,-0.025942028985507244,0.0014492753623188415,-0.03985507246376811,0.054202898550724646,0.002028985507246374,0.07768115942028986,0.012318840579710146,-0.0052173913043478265,-0.019855072463768112,-0.0052173913043478265,-0.019855072463768112
superiorfrontal-rh,-0.05487633783621277,-0.04497534773720287,-0.03282959874934861,-0.026536256864552847,-0.03643724696356275,0.06842506112959473,-0.026977191646290137,0.054034553252896134,-0.03643724696356275,0.014430592856856536,-0.006734276666533048,0.04413356315388624,0.021645889285284797,0.04096684972140939,-0.026977191646290137,0.04413356315388624,-0.016635266765542948,0.04818214614983766,-0.026536256864552847
superiorparietal-lh,0.0030684754521963786,0.009043927648578809,-0.016311369509043928,-0.05813953488372093,0.0,0.01566537467700259,0.009043927648578809,0.022932816537467704,0.0033914728682170533,0.015988372093023256,0.0,0.058785529715762265,0.007913436692506458,0.03649870801033593,-0.039890180878552964,0.015988372093023256,0.006944444444444444,-0.06879844961240311,-0.02212532299741602
superiorparietal-rh,0.01788793103448276,0.04983836206896552,0.00894396551724138,-0.011745689655172413,0.007112068965517242,0.006627155172413787,0.014224137931034483,-0.012661637931034482,0.0036637931034482762,-0.004849137931034482,-0.02413793103448276,0.0073275862068965525,-0.04046336206896552,0.02478448275862069,0.027532327586206898,-0.028286637931034482,0.02273706896551724,-0.0818426724137931,0.013308189655172414
superiortemporal-lh,-0.04413298165981721,-0.035729620315279396,-0.03793780285836963,-0.03174262405692204,-0.0364963503649635,0.06069435073299393,-0.016377353861252525,0.0519536281665951,-0.016039992639391525,0.01834018278844385,-0.023339262712384224,0.036250996749064596,0.04244617555051218,0.04643317180886953,-0.012727718824756179,0.035146905477519474,-0.023339262712384224,0.01834018278844385,-0.03174262405692204
superiortemporal-rh,-0.0625,0.04127906976744186,0.13517441860465115,0.10566860465116279,0.036773255813953486,-0.01875,-0.04375,-0.044622093023255816,-0.0375,-0.03299418604651163,-0.0625,-0.050872093023255814,-0.05,0.0,0.014389534883720932,-0.05625,0.11104651162790698,-0.03837209302325582,0.05377906976744186
supramarginal-lh,-0.0778816199376947,-0.030981479579610418,-0.007531409400568276,-0.03409674437711821,-0.028037383177570093,0.041354284344938555,-0.04984423676012461,0.0538153435349697,-0.028037383177570093,0.04282633254595871,-0.028037383177570093,0.050700078737461914,0.06316113792749306,0.006744034781417961,-0.04802985176816952,0.0538153435349697,0.004929649789462875,0.036766971346410604,-0.021635685187087052
supramarginal-rh,-0.06296402055968017,0.08880639634494575,0.09366076527698458,0.06453455168475157,0.06910336950314105,-0.0241290691033695,-0.0241290691033695,-0.04854368932038835,-0.02912621359223301,-0.033837806967447176,-0.05339805825242718,-0.03869217589948601,-0.043689320388349516,-0.009565962307252998,0.015276984580239863,-0.04854368932038835,0.09366076527698458,-0.06796116504854369,0.05953740719588807
