subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S12,Sess01,MOTOR_EXECUTION-LEFT,0.9485001996233188,0.9999999999999994,0.9021186019362454,0.9947934103260857,bootstrap,subcritical,fullwin_lf_mayer
S12,Sess01,MOTOR_EXECUTION-RIGHT,0.9519107854505869,0.9999999999999989,0.9010386597112476,0.9998543844464587,bootstrap,critical,fullwin_lf_mayer
S12,Sess01,MOTOR_IMAGERY-LEFT,0.9744916675909332,1.000000000000003,0.9181652754937129,1.0264738083085636,bootstrap,critical,fullwin_lf_mayer
S12,Sess01,MOTOR_IMAGERY-RIGHT,0.9593437508600828,1.0000000000000022,0.9071531586542921,1.0232643980458644,bootstrap,critical,fullwin_lf_mayer
S12,Sess01,MOTOR_EXECUTION,0.9502054925369529,0.9999999999999991,0.9015786308237466,0.9973238973862721,bootstrap,subcritical,fullwin_lf_mayer
S12,Sess01,MOTOR_IMAGERY,0.966917709225508,1.0000000000000027,0.9126592170740024,1.0248691031772141,bootstrap,critical,fullwin_lf_mayer
S12,Sess01,LEFT,0.961495933607126,1.0000000000000013,0.9101419387149792,1.0106336093173247,bootstrap,subcritical,fullwin_lf_mayer
S12,Sess01,RIGHT,0.9556272681553348,1.0000000000000004,0.9040959091827698,1.0115593912461616,bootstrap,critical,fullwin_lf_mayer
S12,Sess01,LEFT_vs_RIGHT,0.005868665451791211,0.0,-0.1014174525311824,0.10653770013455488,bootstrap,delta,fullwin_lf_mayer
S12,Sess01,IMAGERY_vs_EXECUTION,0.01671221668855516,0.0,-0.0846646803122697,0.12329047235346757,bootstrap,delta,fullwin_lf_mayer
S12,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0034105858272681644,0.0,-0.09773578251021331,0.09375475061483807,bootstrap,delta,fullwin_lf_mayer
S12,Sess01,MI_LEFT_vs_MI_RIGHT,0.015147916730850364,0.0,-0.10509912255215159,0.11932064965427147,bootstrap,delta,fullwin_lf_mayer
