subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S01,Sess01,MOTOR_EXECUTION-LEFT,0.8607142857142857,1.0000000000000004,0.7052083333333333,0.9708630952380952,bootstrap,subcritical,rtwin_delta
S01,Sess01,MOTOR_EXECUTION-RIGHT,0.877422723475355,1.0000000000000007,0.7515664160401003,0.9579083124477861,bootstrap,subcritical,rtwin_delta
S01,Sess01,MOTOR_IMAGERY-LEFT,0.8569548872180451,1.0000000000000016,0.7331030701754385,0.945405701754386,bootstrap,subcritical,rtwin_delta
S01,Sess01,MOTOR_IMAGERY-RIGHT,0.8798245614035087,0.9999999999999996,0.7600219298245614,0.9719298245614034,bootstrap,subcritical,rtwin_delta
S01,Sess01,MOTOR_EXECUTION,0.8690685045948203,1.0000000000000004,0.7283873746867169,0.9643857038429406,bootstrap,subcritical,rtwin_delta
S01,Sess01,MOTOR_IMAGERY,0.868389724310777,1.0000000000000004,0.7465625,0.9586677631578947,bootstrap,subcritical,rtwin_delta
S01,Sess01,LEFT,0.8588345864661654,1.0000000000000009,0.7191557017543859,0.9581343984962406,bootstrap,subcritical,rtwin_delta
S01,Sess01,RIGHT,0.8786236424394318,1.0,0.7557941729323309,0.9649190685045947,bootstrap,subcritical,rtwin_delta
S01,Sess01,LEFT_vs_RIGHT,-0.019789055973266412,0.0,-0.24576336675020882,0.20234022556390974,bootstrap,delta,rtwin_delta
S01,Sess01,IMAGERY_vs_EXECUTION,-0.0006787802840433343,0.0,-0.21782320384294063,0.23028038847117782,bootstrap,delta,rtwin_delta
S01,Sess01,ME_LEFT_vs_ME_RIGHT,-0.01670843776106934,0.0,-0.25269997911445274,0.2192966791979949,bootstrap,delta,rtwin_delta
S01,Sess01,MI_LEFT_vs_MI_RIGHT,-0.022869674185463595,0.0,-0.2388267543859649,0.18538377192982458,bootstrap,delta,rtwin_delta
