subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S22,Sess01,MOTOR_EXECUTION-LEFT,0.982355607407019,1.0000000000000016,0.9428752144439004,1.0228487731467648,bootstrap,critical,rtwin_alpha
S22,Sess01,MOTOR_EXECUTION-RIGHT,0.9760601870582675,1.000000000000002,0.933329074609949,1.0158172571992556,bootstrap,critical,rtwin_alpha
S22,Sess01,MOTOR_IMAGERY-LEFT,0.9688704839093448,1.0000000000000027,0.9270569515290973,1.0078842276054183,bootstrap,critical,rtwin_alpha
S22,Sess01,MOTOR_IMAGERY-RIGHT,1.0067591223117265,1.000000000000001,0.9671928702158457,1.0442877535576263,bootstrap,critical,rtwin_alpha
S22,Sess01,MOTOR_EXECUTION,0.9792078972326432,1.0000000000000018,0.9381021445269246,1.0193330151730102,bootstrap,critical,rtwin_alpha
S22,Sess01,MOTOR_IMAGERY,0.9878148031105356,1.0000000000000018,0.9471249108724715,1.0260859905815223,bootstrap,critical,rtwin_alpha
S22,Sess01,LEFT,0.975613045658182,1.0000000000000022,0.9349660829864989,1.0153665003760914,bootstrap,critical,rtwin_alpha
S22,Sess01,RIGHT,0.991409654684997,1.0000000000000016,0.9502609724128973,1.0300525053784408,bootstrap,critical,rtwin_alpha
S22,Sess01,LEFT_vs_RIGHT,-0.01579660902681501,0.0,-0.09508642239194198,0.06510552796319413,bootstrap,delta,rtwin_alpha
S22,Sess01,IMAGERY_vs_EXECUTION,0.008606905877892368,0.0,-0.0722081043005387,0.08798384605459764,bootstrap,delta,rtwin_alpha
S22,Sess01,ME_LEFT_vs_ME_RIGHT,0.006295420348751524,0.0,-0.07294204275535521,0.08951969853681585,bootstrap,delta,rtwin_alpha
S22,Sess01,MI_LEFT_vs_MI_RIGHT,-0.03788863840238166,0.0,-0.11723080202852898,0.040691357389572635,bootstrap,delta,rtwin_alpha
