,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.2437776364106249,0.0,0.0006333122229259025,0.0,0.0,0.035127055306427506,0.0,0.0,0.0037369207772795215,0.05335347815262162,0.0,0.0,0.0,0.0,0.0,0.0,0.01195814648729447,0.0033632286995515697,0.0,0.0,0.025037369207772796,0.0,0.0343796711509716,0.0,0.011399620012666244,0.0,0.0,0.0,0.0,0.0,0.03777248282057763,0.19787433343651872,0.09372216242517875,0.034371861246877224,0.07447311547014203,0.0,0.0,0.0,0.0,0.0,0.0,0.001266624445851805,0.0,0.0,0.014200298953662182,0.0,0.0,0.0085949177877429,0.0,0.0,0.004116529449018366,0.0,0.0,0.0085949177877429,0.030355677232283586,0.0,0.0,0.01013299556681444,0.0,0.024630307539823412,0.025411061285500747,0.0,0.011716276124129196
Fz,0.0,0.12204535571517638,0.0,0.02141259188239054,0.019974432726110578,0.0,0.007350591243208693,0.0,0.01639344262295082,0.02374776679293128,0.008948545861297539,0.02459016393442623,0.040907638223074465,0.038926632926247845,0.008788750399488655,0.06626148038707176,0.0,0.02456743892407882,0.0019175455417066154,0.004793863854266539,0.02417423730411958,0.0019175455417066154,0.0006391818472355385,0.05240439778067679,0.0,0.02459016393442623,0.0,0.010860655737704918,0.024795081967213115,0.06631983192660935,0.0,0.012295081967213115,0.004918032786885246,0.030472405157464022,0.0,0.008469159475870885,0.006089189444068969,0.002556727388942154,0.023330137424097154,0.020453819111537232,0.0353147970597635,0.003835091083413231,0.0,0.007190795781399808,0.00655161393416427,0.0,0.0,0.017098114413550657,0.03609543718466592,0.0,0.044068248379778796,0.0,0.021891978267817195,0.0689800334260671,0.003515500159795462,0.010546500479386385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0006858710562414266,0.0,0.14732744436604414,0.018802522279628076,0.0,0.0,0.01298208947841703,0.003200731595793324,0.0,0.01165132336018412,0.015481690899724967,0.015535097813578827,0.02880658436213992,0.03463944808295488,0.031778692272519435,0.0037399309551208286,0.014815880322209436,0.0030207134637514382,0.0,0.019083434753852005,0.011939010356731877,0.013722222485310468,0.0,0.0037399309551208286,0.0,0.032291319719042796,0.025391633162378593,0.041320968711967304,0.005034522439585731,0.0023014959723820483,0.037886812070278233,0.0006858710562414266,0.0006858710562414266,0.0037399309551208286,0.0,0.0,0.04415403448455488,0.04338621143981357,0.0060414269275028765,0.01380897583429229,0.03960727765228468,0.021962277881171458,0.007048331415420023,0.006616800920598389,0.005034522439585731,0.027025345395403216,0.014959723820483314,0.0,0.0,0.0,0.0,0.0,0.0,0.02673765839885546,0.0,0.008687700045724738,0.018407166418574452,0.03153790075574729,0.007372193045735786,0.06385296418895418,0.009602194787379973,0.015391254315304949,0.048474995830051305
F7,0.0,0.009555492638731598,0.014979601605852322,0.07230640706388217,0.05462345531784301,0.025036818851251842,0.04999660165755716,0.03853001049107924,0.0016279728199320499,0.011537372593431483,0.003468289920724802,0.007290486976217441,0.008281426953567384,0.009909399773499434,0.01128531148831554,0.0047423556058890145,0.017978482446206114,7.078142695356739e-05,0.014698977745235233,0.0019818799546998866,0.039263885668918884,0.0007078142695356738,0.022698529914586936,0.0,0.03310590152395852,0.0030436013590033977,0.049287536464422896,0.00431766704416761,0.0038929784824462063,0.0,0.0,0.0,0.0,0.0,0.0,0.00297281993204983,0.01642129105322763,0.011466591166477916,0.030299454430521202,0.029728199320498302,0.01705832389580974,0.04133145389012221,0.0,0.011041902604756512,0.02510760027820541,0.037634661925388245,0.02567385169383395,0.0,0.004813137032842582,0.03140714727707291,7.078142695356739e-05,0.0,0.02378506130359582,0.009838618346545867,0.0009909399773499433,0.011041902604756512,0.036544377765583586,0.015333508740620158,0.012431470235523896,0.008776896942242356,0.005154639175257732,0.03025723575906878,0.046599093163785923
FT9,0.0,0.008874912648497555,0.0,0.035247020051954944,0.11095491467714932,0.024392513884804765,0.04703451097544502,0.03707717118163602,0.020832473838438365,0.018099231306778478,0.0,0.0,0.007407407407407408,0.009739406024413068,0.03263508211894629,0.004612159329140462,0.01781970649895178,0.0,0.011899871404934013,0.006289308176100629,0.019623451019519435,0.029355054537084584,0.02621527701581422,0.005582693649685973,0.025741225959135347,0.0,0.04096801313552028,0.02198770812577446,0.013938617678627422,0.0,0.0,0.0,0.0,0.0,0.0,0.02845586438852973,0.03907634411591014,0.006009783368273934,0.04853671298917451,0.021032778818924788,0.02193294428083563,0.019204163807779392,0.00366364270760642,0.019202700837745407,0.00942079553384508,0.02464416911348405,0.019575099859896236,0.01203768318213538,0.0040531097134870716,0.01441705764540825,0.0,0.0034891835310537334,0.01614011936860164,0.005171208944793851,0.0002795248078266946,0.008455625436757512,0.02467984119947938,0.015495095880617744,0.019374234074230123,0.006149545772187281,0.0016771488469601676,0.01277948213786737,0.01871840899082864
FC5,0.03542132736763609,0.0,0.0,0.005897069335239456,0.03572928676550151,0.16715585703861124,0.02656246418689391,0.08790195297695862,0.015522699446019554,0.045302946229303025,0.0,0.0,0.0,0.0037526804860614723,0.021924950121504708,0.0,0.017897091722595078,0.0,0.012687634024303073,0.0,0.03382356311821749,0.019211682575014967,0.038741185645014366,0.0,0.039676124258352215,0.0,0.012734007832376274,0.02037169406719085,0.001965689778413152,0.0,0.0,0.03206562266964952,0.035048471290082026,0.0037285607755406414,0.0,0.03109856886164028,0.01971686391526066,0.0,0.019120800571837026,0.0,0.0,0.010721944245889922,0.0,0.0,0.026065944621144643,0.0035739814152966403,0.007505360972122945,0.014474624731951394,0.0,0.011258041458184417,0.0,0.0035739814152966403,0.0017869907076483202,0.0,0.0184060042887777,0.0,0.005003573981415297,0.0028591851322373124,0.032133051252652506,0.01680264320045372,0.04436987322893363,0.006433166547533953,0.011972837741243745
FC1,0.0,0.003447305473476854,0.007811495964047857,0.02798073810734826,0.05500035422347432,0.02634737795002454,0.09579195619766234,0.05156251873927377,0.01304145319049837,0.020683832840861123,0.0014774166314900801,0.004784015759110736,0.0019698888419867736,0.006050372871816519,0.022544013987010322,0.0018995356690586745,0.015125932179541297,0.0016181229773462784,0.009912326249453672,0.01118615449556775,0.02413543093923485,0.019070297401572567,0.033310048300877484,0.0015477698044181793,0.024885198498511903,0.006402138736457014,0.031088336387650635,0.02218477698896153,0.010341916420430562,0.003517658646404953,0.0,0.0,0.0,0.0,0.0,0.03484834811601936,0.03753153358972428,0.007105670465738005,0.040631660736618364,0.020261713803292527,0.006753904601097509,0.02089430253332371,0.0,0.0030251864359082596,0.014426693075157176,0.022422837446028434,0.01196203825364485,0.011176094679969741,0.0,0.03250198624013835,0.0016181229773462784,0.002321654706627269,0.010841564851174695,0.0033769523005487546,0.0,0.004572956240326439,0.01812900012838553,0.020581301365270987,0.04343543292498346,0.029753624957884764,0.0033186577990866736,0.015795286750292244,0.02799509054784314
C3,0.0,0.0,0.001980499695307739,0.017291511319411167,0.0449285079960381,0.04938713903057207,0.050368246722597924,0.11713477972990846,0.008531383302864107,0.02550671828740606,0.005179768433881779,0.0,0.0,0.005179768433881779,0.02412266184599239,0.0,0.01941342819247891,0.0,0.008531383302864107,0.009792757913914825,0.013504715964500542,0.025299276357615315,0.01913996151065743,0.0,0.025490099340363115,0.0,0.028947777092665446,0.02730475651611913,0.020951947164654976,0.0,0.0,0.006246191346739793,0.0,0.0036438168982008655,0.0,0.03630042948355252,0.0250840280330758,0.012070143475290366,0.025638316755326497,0.017900895841044318,0.0,0.019199741146889146,0.002437538086532602,0.007067701635012951,0.025137111517367458,0.018168672528471135,0.01835481167436967,0.018129189518586226,0.0,0.019164386852449148,0.0,0.007921998781230956,0.020881238575774976,0.0,0.0,0.0,0.028240136082461065,0.021959145562685627,0.04132060051368159,0.013192217308935193,0.019510678523504743,0.015269412213864407,0.0291745094912576
T7,0.01634877384196185,0.02241662110442865,0.0,0.031335149863760216,0.05486314196200184,0.028937359495741482,0.014215418261344996,0.014215418261344996,0.16071750468906193,0.0,0.04904632152588556,0.0,0.0,0.01366867140513942,0.005467468562055768,0.011481683980317113,0.0,0.009021323127392018,0.009294696555494806,0.0,0.007381082558775287,0.0010934937124111536,0.015855658829961726,0.02405686167304538,0.0,0.0,0.007381082558775287,0.02186987424822307,0.028977583378895572,0.024603608529250958,0.0,0.01634877384196185,0.022098554472821316,0.014986376021798364,0.009836974091349928,0.01722252597047567,0.052111530399572135,0.031335149863760216,0.023236741388737013,0.0,0.0,0.042270086987871755,0.0,0.031335149863760216,0.016899990018517882,0.0,0.0,0.012848551120831055,0.0,0.0010934937124111536,0.00847457627118644,0.005467468562055768,0.0,0.01694915254237288,0.0,0.031335149863760216,0.05449591280653951,0.0,0.013942044833242209,0.0,0.0013623978201634877,0.004100601421541826,0.0
TP9,0.017523266476475955,0.016261100066528852,0.00618028338860416,0.012511305396442568,0.019972867048537835,0.012354343173618351,0.0223846849562858,0.017033463973470005,0.0,0.1386332202042283,0.0,0.022734921923667845,0.004672897196261682,0.014047261359595699,0.030263473072672478,0.021903066246976896,0.01816400361772686,0.004997994725520459,0.004063719115734721,0.007226436848751339,0.01960440031315997,0.008441362677117878,0.016279770877298764,0.025357607282184655,0.01878886321911044,0.01901820546163849,0.02027434428700633,0.005851755526657998,0.012963521254145313,0.016905071521456438,0.03491598429182056,0.027800984250656566,0.016781383525699856,0.03868660598179454,0.010890767230169051,0.01993572144600872,0.03233387486852025,0.0012059089538739825,0.018691588785046728,0.013264998492613807,0.012002195020881906,0.011305396442568586,0.002185709978896593,0.0,0.013023650085679909,0.008968947844437745,0.0029394030750678323,0.0,0.01934330299089727,0.007235453723243895,0.02306001945292662,0.0,0.007989146819415134,0.022355282104679637,0.010240572171651495,0.003316249623153452,0.008860941369537783,0.01921510655789441,0.015143007629451935,0.027464076576002645,0.004522158577027435,0.004672897196261682,0.007235453723243895
CP5,0.0,0.017902813299232736,0.03141115200913475,0.015025575447570333,0.0,0.0,0.006074168797953964,0.015426497277676952,0.011508951406649617,0.0,0.2607755719663388,0.03388746803069054,0.0,0.058747522523567935,0.0,0.003516624040920716,0.0,0.0375456621534434,0.0,0.009981851179673321,0.014065335753176044,0.0041560102301790285,0.0009074410163339383,0.009528130671506351,0.0,0.024500907441016333,0.0,0.0019181585677749361,0.0,0.008312020460358057,0.0,0.00045372050816696913,0.0054446460980036296,0.02833838498707303,0.0,0.0,0.008312020460358057,0.010714650414730716,0.0,0.014705882352941176,0.003516624040920716,0.0,0.0,0.003516624040920716,0.0,0.0638440454695253,0.0,0.017902813299232736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019509981851179675,0.08964461267818102,0.06771865615180025,0.011508951406649617,0.026471864686851622,0.02132486388384755,0.0239769820971867,0.017902813299232736
CP1,0.0,0.032555615843733045,0.020167427701674276,0.019596651445966513,0.0,0.0,0.01293759512937595,0.0,0.0,0.03992285177945098,0.02054794520547945,0.1276745652437831,0.0,0.051334866965464784,0.0020928462709284626,0.04395008138903961,0.0,0.0,0.0,0.0,0.007990867579908675,0.015220700152207,0.00380517503805175,0.04557786218122626,0.0,0.057204808849313414,0.0,0.02617477294894252,0.0,0.02170374389582203,0.0,0.0,0.0065111231687466084,0.024688008681497557,0.0,0.0,0.022112340824758783,0.013318112633181126,0.0,0.0182648401826484,0.012747336377473363,0.00532724505327245,0.0,0.003995433789954338,0.0018990775908844276,0.03462709284627093,0.0,0.0,0.05263157894736842,0.0,0.041508410200759634,0.0,0.0,0.051620306709908984,0.0,0.004756468797564688,0.0273972602739726,0.025494672754946726,0.02378234398782344,0.03120243531202435,0.004756468797564688,0.0289193302891933,0.01598173515981735
Pz,0.0,0.0449176807444524,0.06989853438556934,0.02040085898353615,0.018611309949892626,0.0,0.004473872584108805,0.0,0.0,0.010916249105225484,0.0,0.0,0.17166052396058876,0.07006881391030385,0.08081478349079482,0.030064423765211165,0.0,0.01825340014316392,0.0,0.0016105941302791697,0.023085182534001433,0.012965050732807215,0.0,0.015219842164599774,0.0033821871476888386,0.0,0.0016910935738444193,0.010146561443066516,0.0,0.006263421617752327,0.029312288613303268,0.0,0.0,0.0,0.0,0.01906747346342904,0.027970227714566323,0.036685149930718024,0.024516821760916248,0.025232641374373657,0.09159706860973628,0.004294917680744453,0.0,0.008052970651395848,0.00733715103793844,0.0,0.0,0.0,0.016821760916249106,0.0,0.026843235504652826,0.0,0.025232641374373657,0.01968503937007874,0.0071581961345740875,0.015748031496062992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
