subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S48,Sess02,MOTOR_EXECUTION-LEFT,0.8569548872180451,1.0000000000000004,0.7388878446115288,0.9429088345864661,bootstrap,subcritical,rtwin_delta
S48,Sess02,MOTOR_EXECUTION-RIGHT,0.8777033812748097,1.0000000000000009,0.7575510633546347,0.9616390884248026,bootstrap,subcritical,rtwin_delta
S48,Sess02,MOTOR_IMAGERY-LEFT,0.8698125753798022,0.9999999999999991,0.7543629963640468,0.9528585323989737,bootstrap,subcritical,rtwin_delta
S48,Sess02,MOTOR_IMAGERY-RIGHT,0.8542482649625507,0.9999999999999999,0.7343344155844156,0.9413033395176252,bootstrap,subcritical,rtwin_delta
S48,Sess02,MOTOR_EXECUTION,0.8673291342464274,1.0000000000000007,0.7482194539830818,0.9522739615056344,bootstrap,subcritical,rtwin_delta
S48,Sess02,MOTOR_IMAGERY,0.8620304201711764,0.9999999999999996,0.7443487059742312,0.9470809359582995,bootstrap,subcritical,rtwin_delta
S48,Sess02,LEFT,0.8633837312989237,0.9999999999999998,0.7466254204877878,0.9478836834927199,bootstrap,subcritical,rtwin_delta
S48,Sess02,RIGHT,0.8659758231186803,1.0000000000000004,0.7459427394695252,0.9514712139712139,bootstrap,subcritical,rtwin_delta
S48,Sess02,LEFT_vs_RIGHT,-0.0025920918197566145,0.0,-0.20484579348342613,0.20194094402319474,bootstrap,delta,rtwin_delta
S48,Sess02,IMAGERY_vs_EXECUTION,-0.005298714075251065,0.0,-0.20792525553140317,0.1988614819752177,bootstrap,delta,rtwin_delta
S48,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0207484940567646,0.0,-0.22275124381327382,0.1853577712318314,bootstrap,delta,rtwin_delta
S48,Sess02,MI_LEFT_vs_MI_RIGHT,0.015564310417251481,0.0,-0.18694034315357844,0.21852411681455808,bootstrap,delta,rtwin_delta
