,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,-0.43052914493323274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4078697162525363,0.0,0.0,0.0,-0.4380822878267982,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.2582055885467017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.230475763016158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18319868342309995,0.07591607973116052,0.0,0.0,0.0,0.0,0.2864378526761594,0.0,0.0,0.0,0.08268703799271691,0.0,0.0,0.0,0.0,0.0,0.0,-0.28957211250748055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,-0.00914661344712308,-0.565986924562176,0.0,0.13641783271890032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3313004508887579,0.0,0.0,0.0,0.0,-0.1264438874021883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23385914180382913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,-0.4521852040782526,-0.2664662809746846,0.0,0.0,-0.009420525084963596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12156963323929211,0.0,0.0,0.013507737026588014,0.0,0.0,0.0,0.0,0.0,0.24989313499187824,0.2971702145849363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16884671283235017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18370023915679012,0.0,0.0,0.060784816619646055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.6188999510363963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657581197976171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.15956014362657092,0.0,0.0,0.14292993147394248,0.1063734290843806,-0.07910587402331402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23731762206994209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0531867145421903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07011657015702835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07910587402331402,0.0,0.0,0.0,0.0,-0.10068020330239968,0.0,0.0,0.0,0.0,0.0,-0.035957215465142744
cuneus-lh,0.0,0.0,0.0,-0.011578060308504012,0.0,0.14027265373764475,0.03918728104416737,0.0,-0.06946836185102406,0.0,0.0,-0.03762869600263804,0.0,0.0,0.0,0.0,-0.26629538709559225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11578060308504011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12624538836388027,0.0,0.0,0.0,0.0,0.0,0.19794030027423204,-0.002894515077126003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,-0.11369467723998575,0.0,0.06577958037846537,0.0,-0.3565878513435917,0.0,0.0,0.0,0.0,0.0,0.0,0.08930115034244299,0.0,0.0,0.0,0.0,0.24163840680896337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3939756632754837,0.0,0.0,-0.06718321836908249,0.0,0.0,0.0,0.0,0.0,-0.25322905385269556,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,-0.07424722566963478,0.0,-0.09310286231477392,0.0,-0.03426795030906221,-0.09423686334992108,0.0,0.0,-0.15706143891653512,0.0,0.1556106521671161,0.0,0.016417763974438164,0.11287212732426238,0.0,0.0,0.0,0.18880428570603888,0.0,0.07387993788497174,-0.07995855072114516,0.0,0.1457076552731387,0.18880428570603888,0.0,0.0,-0.10565951345294182,0.0,-0.12850481365898328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07593215838177651,0.0,0.0,0.0,0.0697754968913622,0.0,0.0,0.0,-0.09709252587567625,-0.05996891304085887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15706143891653512,0.0,0.053357732916924035
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15598995108415195,0.0,-0.08880673271506949,0.0,0.0,0.0,-0.1537929095195864,0.0,0.0,0.0,0.2159460590434794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03515266503304833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21531007332742097,0.0,0.0,0.0,0.3455136944695671,0.0,0.0,0.0,0.0,0.0,-0.09666982884088289,0.0,0.0,0.0,0.08157962230531444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09886687040544842,0.0,0.0,0.0,0.07678082099323713,0.12476883411401032
frontalpole-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024959128611977573,0.0,0.5310006980273396,-0.09627092464619921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10340210424962137,0.0,0.0,0.0,0.0,0.0,-0.09627092464619921,0.0,0.0,0.0,-0.057049436827377314,0.0,0.0,0.0,0.0,0.4531020872449189,0.0,0.0,0.0,0.0,-0.04100428271967744,-0.07666018073678826,0.0,-0.14262359206844327,-0.028524718413688657,-0.06596341133165501,-0.09092253994363259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1604515410769987,0.0,0.0,0.0
frontalpole-rh,0.0,0.0,0.0,0.0,0.0,0.0,-0.015404036391945703,0.0,-0.03594275158120664,0.0,-0.05545453101100453,-0.22900667436025945,0.0,0.0,0.0,0.0,-0.06777776012456109,0.0,0.0,-0.04518517341637406,0.0,-0.07599324620026547,0.0,0.0,-0.07599324620026547,-0.06264308132724586,0.0,0.0,-0.030808072783891405,-0.07599324620026547,0.0,-0.018484843670334844,0.0,0.0,-0.0831817965165068,0.0,-0.009242421835167422,0.0,0.0,-0.0020538715189260936,0.0,-0.007188550316241328,0.0,0.0,0.0,0.0,0.0,-0.04107743037852188,0.0,0.0,0.0,0.0,-0.09961276866791555,-0.12220535537610258,0.0,0.0,0.0,0.0,-0.02259258670818703,0.0,0.0,-0.033888880062280545,-0.04518517341637406,0.0,0.0,0.0,-0.021565650948723983,0.0
fusiform-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09510767522027591,0.046996336840130146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05306038030337275,-0.18904166460895638,0.0,0.0,0.0,0.0,0.1152168258016094,-0.2800023165575954,0.0,-0.14417752369622444,0.0,0.0,0.0,0.05609240203499405,0.0,0.0,0.1000567171435029,0.0,0.0,0.0,0.0,0.0,0.0818645867537751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333522390478343,0.08792863021701769,0.0,0.0,0.0,0.0,0.0,0.0,0.05609240203499405,-0.11254669053473002,0.0,0.0
fusiform-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21479250103576855,0.0,0.0,0.06287145957823093,-0.15164625360973064,0.0,0.0,0.0,0.0,0.0,0.0,0.09144939575015408,0.0,0.0,-0.07057467891175252,0.0,0.0,0.0,-0.04206085990431767,0.0,0.0,0.0,0.0,0.0,0.0,0.18289879150030816,-0.38969496616489435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16956242128674404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2362442723545647,0.0,0.0,0.09144939575015408,0.0,0.0,0.0,0.0,0.0,0.03429352340630778,0.0,0.0
inferiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16102399815525503,0.0,0.0,0.0,0.0,0.0,-0.5504093027852355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0995421079505213,0.0,0.0,0.0,0.0,0.0,-0.12589148946683576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14053003475367715,0.0,0.0,0.0,0.0,0.0,-0.011710836229473096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18737337967156953,0.0,0.0
inferiorparietal-rh,0.0,-0.08087294950935786,0.0,0.15832324328838043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21566119869162095,0.0,0.0,0.0,0.0,0.0,-0.08961597107793709,0.0,0.0,-0.05245812941147537,0.2572752703436182,0.0,0.0,0.0,-0.01967179852930326,-0.1945322299008878,-0.20983251764590147,0.0,0.0,0.0,0.0,0.2976863293379234,0.0,0.0,-0.06994417254863382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21201827303804627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,-0.19803754757024652,0.02799300765378437,0.15087585980188087,0.0,0.0,-0.14637557863887787,0.0,0.0,0.0,0.0,-0.18174841799003433,0.0,0.04665501275630728,0.08211282245110081,0.0,0.037324010205045825,0.0,0.1735566474534631,0.0,0.04665501275630728,0.0,0.0,0.13250023622791268,0.18288765000472454,0.0,0.0,0.0,0.0,-0.03659389465971947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048521213266559574,0.0,0.0,0.0,0.09517622602286685,0.0,0.0,0.0,-0.18942721941501842,0.005598601530756874,0.0,0.0,-0.05166196893136866,0.0,-0.038746476698526496,0.0,0.0,-0.07103520728063191,-0.10762910194035138,0.0,0.0,0.0,-0.03659389465971947,0.02799300765378437
