,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0803090171449766,0.007742171228568016,0.016315957993172807,0.0025398958231174426,0.0067817934567581,0.002653458340704051,0.005435678917181242,0.008683163631153097,0.013855589539783084,0.030055892189850133,0.010024542580139177,0.029708376220980378,0.017318192275365733,0.017055489206366955,0.023815804468381073,0.03000566437739052,0.010022999694172505,0.012706307531697141,0.020566226928890066,0.024601377842996534,0.014988678883268304,0.022442483197055257,0.008552858509413286,0.02155799708348724,0.007417676340408916,0.0007013104142969619,0.0030747731422965533,0.0249023017108925,0.0032391134118952536,0.008377504172666354,0.06858037992879505,0.022105431355781253,0.008725570081088587,0.048195785813209366,0.003253763190529308,0.006983254646149033,0.005235760613756982,0.021206295463579185,0.017861990836173923,0.021699316272375285,0.02136017160558213,0.017706571808204303,0.014388374033443046,0.007282635628078325,0.009083000238001617,0.013491330966760126,0.010801744652678039,0.00931541080331809,0.02317518599413948,0.02097862048885349,0.021357528840510502,0.01858841515670069,0.016624703223592895,0.0032705057946825124,0.0022766428145661877,0.01595742795715482,0.00813837212393071,0.006280401345885398,0.02956077855553488,0.00894223098866605,0.0028664835367956916,0.009253618984157769
Fz,0.004592076698952735,0.047527130409148244,0.021823431686688738,0.026930306614624228,0.020924906364539614,0.02087874815567163,0.0095293766585488,0.018953518660001493,0.012554095541518439,0.016354192807482192,0.01399828748358747,0.011865499892928672,0.012909614577393836,0.012366589356361056,0.01583490230691542,0.019049248068055767,0.015161866296572915,0.01582830827707714,0.02041379094619159,0.021265116647725124,0.015223044503055309,0.016715496412246587,0.018420249573567925,0.006501746556375608,0.013966898386776515,0.011722821749816183,0.02388185301118858,0.012827324114573508,0.019042133332343676,0.006686360457088492,0.010942970029997109,0.019922727437674842,0.014163640000659308,0.016718137811133713,0.010944551082377572,0.012697834031137587,0.012350759897797365,0.017520933725228567,0.012618975493394614,0.017821579829384378,0.020372645714781427,0.014005402219299558,0.015331441264912342,0.01678538934158058,0.015607041416538105,0.015792445843441222,0.011767129085987276,0.019863650989446723,0.013383267574966426,0.014999406063945578,0.012522185738833683,0.010149139724311234,0.009232413365027722,0.01881743454672729,0.01655172494755521,0.017838199814138297,0.02087637657710093,0.019992350546692413,0.0011250749804624055,0.0249183133193088,0.02154889188156963,0.019069030157570617
F7,0.010853198232117996,0.026412008394896276,0.051292033915734794,0.026667403376314052,0.022997525042599234,0.01440505789183278,0.011382364470304381,0.020533970746130684,0.010846121396480822,0.018892027391776936,0.008561512905826116,0.015980572980420386,0.016208849306525393,0.014247045421121481,0.021528432016489026,0.019215129168836713,0.009806849381716774,0.016175338001833343,0.01874433300271242,0.026253995924184974,0.00988487425900555,0.015643614703895244,0.016757373178129482,0.01404972333995681,0.015653932785542023,0.010643298181363817,0.024195106699883562,0.016695464688248805,0.01731199252730387,0.00253676222606288,0.019855831589003926,0.026964367856127932,0.014628517270243344,0.023684019565239023,0.006160848457305119,0.009547915982480408,0.01403292276629082,0.01942473204778191,0.009655913746642649,0.018484121073600195,0.015531394335656526,0.01843734761306074,0.009172242439119863,0.008906232204246323,0.008150068169830786,0.014047760623823062,0.0072655673797684325,0.022251679089830476,0.014738477750539332,0.013506700602305058,0.013260345172658203,0.013880411429531857,0.005773578302421936,0.013425434479006678,0.01369016618400436,0.010657154680829183,0.02548751380812266,0.026603234998490644,0.0029091945234138213,0.023139718297711418,0.01920029131130447,0.013150384692362214
FT9,0.001789063583401078,0.02560872252703486,0.02066013709134396,0.044875400057108744,0.023178687572960068,0.020348436200392842,0.009572664511585156,0.019051230068454637,0.01514316483824599,0.011875099947898128,0.014683988642580855,0.011342519891717927,0.011157750934844744,0.011133778611650488,0.016838129466931397,0.015221181095122481,0.017204177738693788,0.021306843612756553,0.021821854080165272,0.015957070727760283,0.016533650617651458,0.0194921690916644,0.018144044531473082,0.007124240661490465,0.014171284373352851,0.017698493111901893,0.02050082734859733,0.011546648775423938,0.019134313892386116,0.0087428276477962,0.006649952798799078,0.015354364040058664,0.017684868335807943,0.011597718927241572,0.014984522679183255,0.0094212443941936,0.014201811154534396,0.015923570164714136,0.01614229485532703,0.019766424606891833,0.022108095756989826,0.011487688998251235,0.018805862719911928,0.016077599927415448,0.016138198319084973,0.016441190277432606,0.012607864075106806,0.021160855198974836,0.01279278475554451,0.012233106870740931,0.011899891578340795,0.009647555263032523,0.009509759921734917,0.01952745999277189,0.017010396402088082,0.01754855988544264,0.019888440697479297,0.02082897507394248,0.0020099427486301637,0.025170393149134856,0.02522786603537526,0.018292339143435515
FC5,0.003685539303657245,0.020653097510516576,0.018757974215284818,0.02496482830712158,0.04607155551014455,0.01814584266660379,0.01139279030510079,0.015611603209160448,0.016684219764788483,0.017388483246397468,0.014348304117467778,0.012057843134686407,0.01357072806932513,0.01882988952027645,0.016908392913438774,0.015170461541685987,0.01586153836749201,0.019494942349862064,0.01814584266660379,0.01637485732649723,0.011840612629323104,0.018731862890218033,0.01700035018867397,0.009840258074206814,0.013716043269696804,0.01720456869592707,0.01692756159521857,0.013808000544932001,0.02187779725211052,0.008503297100594972,0.007897671550969045,0.013288699559949943,0.011866636625543513,0.010431998337258764,0.011866636625543513,0.01413063696787259,0.013293982955155765,0.01889547348390573,0.010872790689347715,0.01745467851195139,0.018224875272575162,0.013347602866831369,0.01363076665120946,0.01625010806944739,0.012505490801215966,0.02042250569165756,0.017191818684356,0.01927120584544366,0.013696175957145989,0.016052395561249395,0.013932749801981842,0.012465144874189697,0.013466457426750747,0.021258461073603373,0.018704266974762837,0.014946987023806715,0.0207054948183429,0.02410918027031771,0.004343824147648627,0.024529406679084827,0.020225142498845078,0.01715164741502248
FC1,0.0017432947286849026,0.020569771334972814,0.012844197234087109,0.021533214190435482,0.01843716537162626,0.04406562639972757,0.009583920544445615,0.014421215085441521,0.008578985307394003,0.0024086071386566796,0.023868364446131003,0.006550263973507165,0.015613019715130724,0.0069880342118517,0.006950230041959556,0.01095962350734999,0.015798659703869386,0.022473708173118098,0.028691623292614113,0.0042480002721080636,0.01993611607539852,0.029399247686774113,0.0314788868321417,0.004826229905905524,0.021668755970292684,0.016483232774924424,0.01729351239464521,0.002941246377868763,0.025552955138641927,0.009932559000117613,0.004161737098533035,0.010493884330304765,0.019738591848970193,0.01016368693311674,0.01287749358968317,0.021225658315052777,0.015661068917513964,0.0036139352112341287,0.020205970231213993,0.033177820570140154,0.029269443125111927,0.011693065383387557,0.02769867474357708,0.011764165908875763,0.024755789160509745,0.013621180498211831,0.0200191008385764,0.016756672692111778,0.004622148858682891,0.004629935083376124,0.007517804841966276,0.00854978696479438,0.010503002409221841,0.020082312689046464,0.018661838934155996,0.028463773770012135,0.02108274011180199,0.012768998695602463,0.0055436895312569795,0.01717518226937305,0.026576331434177508,0.03108424818058468
C3,0.0038010781300664006,0.011877890051175052,0.01190463183567592,0.013322254803828966,0.014437391623080935,0.011923282064295415,0.051346017838429694,0.023694498681854706,0.0210404830379842,0.032732105766474465,0.0166031384076053,0.026843905516473292,0.018509999459583926,0.011988924994948285,0.02220067411031067,0.013401848692897993,0.010009930145348428,0.01197952645454161,0.00367933766136119,0.01938974689730685,0.01205718189465176,0.009323087749472507,0.012266945568353234,0.020481049605496265,0.01187982850013393,0.012199511040935342,0.019023071654472062,0.033150179277158257,0.010405476529494969,0.01758582923322008,0.0032027435514264636,0.0060754367971654006,0.01701893570928435,0.002353952556168027,0.026170191706727946,0.019403213243483288,0.023405625731323924,0.031183828401449253,0.00501688212820549,0.009850742367210372,0.004210237712583236,0.01244817586078882,0.006856308652766225,0.018613912071955226,0.010999111837931569,0.010963118365217881,0.02534523482253206,0.013398118647174093,0.033671680787973626,0.027567710609542335,0.022419689472224964,0.02060409705872678,0.015223447361124819,0.012128346467793552,0.01354127016574326,0.007395638019915507,0.014592364743255372,0.023002134643489866,0.009629303944097481,0.018493625439969172,0.01700435328643462,0.009151740609683316
T7,0.005336257219424694,0.021714776352308666,0.018817558472975122,0.023130583515008206,0.017819116464510808,0.017035328591088764,0.02136256278339361,0.05201342730648252,0.014243623713468243,0.021051769351872054,0.01674856998368703,0.016838059769320173,0.014014457051961037,0.014899677826865559,0.016435207141549883,0.016058958748515005,0.011849329266193665,0.012424963922998418,0.012617093923535827,0.021011711311672357,0.011454488246463314,0.01162076935707279,0.013871758796857071,0.012663652882160514,0.011438465030383435,0.013037028488386636,0.02556463262628932,0.021052828072872697,0.014569685016262202,0.009868016496730594,0.010915586874435194,0.0159774805709218,0.012599256641647832,0.015508417636830711,0.016711836698910396,0.009735595884088996,0.016211482677467026,0.021455680700642986,0.005141254432078529,0.014779955674880774,0.013467092103278667,0.012847771274657985,0.013777130189992746,0.015848384713703267,0.0158450599582802,0.013591953076494637,0.0178700588995592,0.017567277076077588,0.020548542543619923,0.017833628990975736,0.016182005655922857,0.019658486323677386,0.011328265176053539,0.0159844334579611,0.015673336650246377,0.008545327251280432,0.0227398225955084,0.021604124529364464,0.0027570890348451705,0.02103362869379089,0.02114095576131203,0.014554720521182965
TP9,0.008045650154030885,0.012505907724129637,0.008381655439581017,0.015204312160361473,0.01574942807965933,0.008611295739075752,0.015273918385986782,0.01189744179788784,0.052787924901055355,0.02896205216874462,0.01588443727880328,0.016160906533687076,0.0039008682037352535,0.019267364723498118,0.029038011932008563,0.014484888720128548,0.019574725795959702,0.01756436638759668,0.008744543928516799,0.023583817314410525,0.016015632501669624,0.009824218977367207,0.00677563312747686,0.012040662863330595,0.011809456192047488,0.019263356109305983,0.013831452167157858,0.02507956334522441,0.00894534537700845,0.025382915803493857,0.006498774596763998,0.0038127852789376342,0.01841068447963201,0.002817087221735442,0.028363753756419065,0.014548725321858816,0.016925495238563428,0.0325188005395882,0.015518026770461692,0.00808064790475807,0.011012603935719513,0.013657631241009119,0.013833699771647091,0.02415132122811556,0.012895290140622,0.014358188706240671,0.01740892484166298,0.008742101686113033,0.024854028978879082,0.031008878380665936,0.021549503539851945,0.015608065342876745,0.020707194062008747,0.019646774263988774,0.015067152675685556,0.013723034214527759,0.007803886693002474,0.016720490537965108,0.016919044381967528,0.01746406298230812,0.010928626944071295,0.009852960509413023
CP5,0.016408140721893498,0.016102825905303444,0.014058324620544911,0.01243341335878698,0.016879996639378836,0.0024066060478611113,0.024210333491082182,0.018072513275790042,0.029335750326941773,0.05689974281712377,0.008397371997140149,0.024704529737343474,0.009764014971379456,0.023802365134667935,0.03158388813321468,0.018840428214798595,0.010733408251394112,0.004978362569846487,5.108295872496935e-05,0.03453243226979402,0.005557603770195062,0.0017798306960668522,0.0028789495877207007,0.022603726128446668,0.00542718284517036,0.012260190025355642,0.015269352847089787,0.04599930584246012,0.005882405421667294,0.016615326050687152,0.018512285447058335,0.008863520926837933,0.010098560040292779,0.011056051722358077,0.021555202573143535,0.01169946041514074,0.015577033535199365,0.04855108790718907,0.0037863335558095366,0.0006697854512121534,0.0004086636697997548,0.016801353986464613,0.0012150646561984136,0.023355703039852328,0.00409686773781289,0.016504112029181634,0.017033733137927998,0.009439700942281476,0.04201198156801873,0.042813858502389605,0.026557296098536996,0.022373920539514064,0.01575763441455227,0.013656758565303725,0.011163437005221316,0.002244101376619367,0.009015586867253081,0.02164546689264412,0.013273081027162445,0.018867500286613596,0.011250640139816866,0.0016748112847231377
