subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S37,Sess01,MOTOR_EXECUTION-LEFT,0.9588037032318436,0.9999999999999996,0.9424139287653974,0.9732898496033152,bootstrap,critical,rtwin_beta
S37,Sess01,MOTOR_EXECUTION-RIGHT,0.9504574002674026,0.9999999999999986,0.9363332925638848,0.9659525771518832,bootstrap,critical,rtwin_beta
S37,Sess01,MOTOR_IMAGERY-LEFT,0.9582903154246255,1.0000000000000009,0.9424780915507693,0.975238835185692,bootstrap,critical,rtwin_beta
S37,Sess01,MOTOR_IMAGERY-RIGHT,0.956016914389021,1.0000000000000002,0.9401295973982013,0.971957289835854,bootstrap,critical,rtwin_beta
S37,Sess01,MOTOR_EXECUTION,0.9546305517496231,0.9999999999999991,0.9393736106646411,0.9696212133775992,bootstrap,critical,rtwin_beta
S37,Sess01,MOTOR_IMAGERY,0.9571536149068233,1.0000000000000004,0.9413038444744853,0.973598062510773,bootstrap,critical,rtwin_beta
S37,Sess01,LEFT,0.9585470093282346,1.0000000000000002,0.9424460101580834,0.9742643423945037,bootstrap,critical,rtwin_beta
S37,Sess01,RIGHT,0.9532371573282118,0.9999999999999993,0.938231444981043,0.9689549334938686,bootstrap,critical,rtwin_beta
S37,Sess01,LEFT_vs_RIGHT,0.005309852000022763,0.0,-0.02650892333578525,0.03603289741346061,bootstrap,delta,rtwin_beta
S37,Sess01,IMAGERY_vs_EXECUTION,0.0025230631572001894,0.0,-0.02831736890311387,0.034224451846131876,bootstrap,delta,rtwin_beta
S37,Sess01,ME_LEFT_vs_ME_RIGHT,0.008346302964441055,0.0,-0.023538648386485783,0.03695655703943046,bootstrap,delta,rtwin_beta
S37,Sess01,MI_LEFT_vs_MI_RIGHT,0.002273401035604472,0.0,-0.029479198285084718,0.035109237787490644,bootstrap,delta,rtwin_beta
