space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
sensor_space,beta,False,full_window,N/A,S26,Sess02,MI_LEFT_vs_MI_RIGHT,0.0055215402019785,0.0,-0.0200733633245602,0.028629622156658,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S26,Sess02,MOTOR_EXECUTION-LEFT,0.9976762313003468,0.9999999999999982,0.9961862104852992,0.9992141779216802,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S26,Sess02,MOTOR_EXECUTION-RIGHT,0.9981257597287568,1.000000000000004,0.9964288065346,0.9998047836795726,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S26,Sess02,MOTOR_IMAGERY-LEFT,0.9986026834176012,1.0000000000000022,0.9977069454373628,0.9995872659878802,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S26,Sess02,MOTOR_IMAGERY-RIGHT,0.9979079924503336,0.9999999999999988,0.9969611683039606,0.9988684380097456,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S26,Sess02,MOTOR_EXECUTION,0.9979009955145518,1.000000000000001,0.9963075085099496,0.9995094808006264,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S26,Sess02,MOTOR_IMAGERY,0.9982553379339674,1.0000000000000004,0.9973340568706616,0.9992278519988128,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S26,Sess02,LEFT,0.998139457358974,1.0000000000000002,0.996946577961331,0.9994007219547802,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S26,Sess02,RIGHT,0.9980168760895451,1.000000000000001,0.9966949874192804,0.9993366108446592,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S26,Sess02,LEFT_vs_RIGHT,0.0001225812694288,0.0,-0.002390032883328,0.0027057345354999,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S26,Sess02,IMAGERY_vs_EXECUTION,0.0003543424194155,0.0,-0.0021754239299647,0.0029203434888632,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S26,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0004495284284098,0.0,-0.0036185731942733,0.0027853713870801,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S26,Sess02,MI_LEFT_vs_MI_RIGHT,0.0006946909672674,0.0,-0.0011614925723827,0.0026260976839195,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S26,Sess02,MOTOR_EXECUTION-LEFT,0.999443501625939,1.0000000000000016,0.9977028767989418,1.0012162118775714,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S26,Sess02,MOTOR_EXECUTION-RIGHT,0.9984967502069072,0.9999999999999986,0.996668665365159,1.000058516118545,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S26,Sess02,MOTOR_IMAGERY-LEFT,0.9990150213430632,1.000000000000001,0.9979838502318245,1.0000329978291362,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S26,Sess02,MOTOR_IMAGERY-RIGHT,0.9991100001210388,0.9999999999999998,0.9982729273511064,1.0000273738317174,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S26,Sess02,MOTOR_EXECUTION,0.9989701259164232,1.0,0.9971857710820504,1.000637363998058,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S26,Sess02,MOTOR_IMAGERY,0.9990625107320508,1.0000000000000004,0.9981283887914654,1.0000301858304268,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S26,Sess02,LEFT,0.9992292614845012,1.000000000000001,0.997843363515383,1.0006246048533538,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S26,Sess02,RIGHT,0.998803375163973,0.9999999999999992,0.9974707963581328,1.0000429449751311,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S26,Sess02,LEFT_vs_RIGHT,0.000425886320528,0.0,-0.002199581459748,0.003153808495221,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S26,Sess02,IMAGERY_vs_EXECUTION,9.238481562767742e-05,0.0,-0.0025089752065927,0.0028444147483763,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S26,Sess02,ME_LEFT_vs_ME_RIGHT,0.0009467514190316,0.0,-0.0023556393196031,0.0045475465124124,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S26,Sess02,MI_LEFT_vs_MI_RIGHT,-9.497877797559616e-05,0.0,-0.002043523599893,0.0017600704780297,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S26,Sess02,MOTOR_EXECUTION-LEFT,1.0478357293977278,0.9999999999999998,1.0007622309951087,1.0969221608007298,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S26,Sess02,MOTOR_EXECUTION-RIGHT,1.0596938373638407,1.0000000000000009,1.005908429056339,1.1233419400824272,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S26,Sess02,MOTOR_IMAGERY-LEFT,0.9868421167106316,1.0000000000000009,0.9564402762737592,1.0269770947496075,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S26,Sess02,MOTOR_IMAGERY-RIGHT,1.0073626610014883,1.000000000000001,0.9698733479833072,1.0464047325650252,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S26,Sess02,MOTOR_EXECUTION,1.0537647833807844,1.0000000000000002,1.003335330025724,1.1101320504415786,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S26,Sess02,MOTOR_IMAGERY,0.9971023888560602,1.0000000000000009,0.9631568121285332,1.0366909136573164,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S26,Sess02,LEFT,1.0173389230541798,1.0000000000000002,0.978601253634434,1.0619496277751683,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S26,Sess02,RIGHT,1.0335282491826647,1.0000000000000009,0.987890888519823,1.0848733363237262,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S26,Sess02,LEFT_vs_RIGHT,-0.0161893261284848,0.0,-0.1062720826892922,0.0740587392553455,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S26,Sess02,IMAGERY_vs_EXECUTION,-0.0566623945247242,0.0,-0.1469752383130453,0.0333555836315924,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S26,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0118581079661128,0.0,-0.1225797090873184,0.0910137317443908,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S26,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0205205442908568,0.0,-0.0899644562912659,0.0571037467663003,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S26,Sess02,MOTOR_EXECUTION-LEFT,0.9874951747935142,0.999999999999999,0.9798710268843154,0.9943324162211804,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S26,Sess02,MOTOR_EXECUTION-RIGHT,0.9851901364452852,1.0,0.9789233432966304,0.9923989904161092,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S26,Sess02,MOTOR_IMAGERY-LEFT,0.9867016634339671,0.9999999999999984,0.9826426150011062,0.9904096147607178,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S26,Sess02,MOTOR_IMAGERY-RIGHT,0.9863964652401191,0.9999999999999988,0.9821540251085858,0.9905695477812934,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S26,Sess02,MOTOR_EXECUTION,0.9863426556193996,0.9999999999999996,0.9793971850904728,0.9933657033186448,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S26,Sess02,MOTOR_IMAGERY,0.9865490643370431,0.9999999999999984,0.982398320054846,0.9904895812710056,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S26,Sess02,LEFT,0.9870984191137409,0.9999999999999988,0.9812568209427108,0.9923710154909492,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S26,Sess02,RIGHT,0.9857933008427022,0.9999999999999992,0.980538684202608,0.9914842690987014,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S26,Sess02,LEFT_vs_RIGHT,0.0013051182710385,0.0,-0.0102274481559905,0.011832331288341,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S26,Sess02,IMAGERY_vs_EXECUTION,0.0002064087176435,0.0,-0.0109673832637988,0.0110923961805327,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S26,Sess02,ME_LEFT_vs_ME_RIGHT,0.0023050383482289,0.0,-0.0125279635317938,0.0154090729245501,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S26,Sess02,MI_LEFT_vs_MI_RIGHT,0.0003051981938479,0.0,-0.0079269327801871,0.0082555896521319,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S26,Sess02,MOTOR_EXECUTION-LEFT,0.9977219247607853,0.9999999999999994,0.977400958528172,1.019967806566688,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S26,Sess02,MOTOR_EXECUTION-RIGHT,1.000135829899037,1.0000000000000018,0.9772933373173848,1.0214945956949293,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S26,Sess02,MOTOR_IMAGERY-LEFT,1.004646868447152,0.9999999999999984,0.9775647358620406,1.0318434975389583,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S26,Sess02,MOTOR_IMAGERY-RIGHT,1.0050188162795566,1.0000000000000004,0.9824769112236011,1.02990024506044,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S26,Sess02,MOTOR_EXECUTION,0.9989288773299112,1.0000000000000009,0.9773471479227784,1.0207312011308085,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S26,Sess02,MOTOR_IMAGERY,1.004832842363354,0.9999999999999994,0.9800208235428208,1.0308718712996991,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S26,Sess02,LEFT,1.0011843966039686,0.9999999999999988,0.9774828471951064,1.0259056520528231,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S26,Sess02,RIGHT,1.0025773230892967,1.000000000000001,0.979885124270493,1.0256974203776847,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S26,Sess02,LEFT_vs_RIGHT,-0.001392926485328,0.0,-0.0482145731825784,0.0460205277823301,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S26,Sess02,IMAGERY_vs_EXECUTION,0.0059039650334429,0.0,-0.0407103775879875,0.0535247233769207,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S26,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0024139051382517,0.0,-0.0440936371667574,0.042674469249303,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S26,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0003719478324046,0.0,-0.0523355091983993,0.0493665863153571,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S26,Sess02,MOTOR_EXECUTION-LEFT,0.925759682625955,1.0000000000000002,0.900495439369565,0.9479215338127523,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S26,Sess02,MOTOR_EXECUTION-RIGHT,0.9358752449994592,0.9999999999999992,0.9111450873004234,0.9605164213419358,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S26,Sess02,MOTOR_IMAGERY-LEFT,0.9384751492546474,1.000000000000001,0.9149081476199584,0.9618371268582764,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S26,Sess02,MOTOR_IMAGERY-RIGHT,0.9355156931961012,1.000000000000001,0.9114757114170474,0.9604700877912044,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S26,Sess02,MOTOR_EXECUTION,0.9308174638127072,0.9999999999999998,0.9058202633349942,0.954218977577344,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S26,Sess02,MOTOR_IMAGERY,0.9369954212253744,1.000000000000001,0.9131919295185028,0.9611536073247404,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S26,Sess02,LEFT,0.9321174159403012,1.0000000000000009,0.9077017934947618,0.9548793303355144,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S26,Sess02,RIGHT,0.93569546909778,1.0000000000000002,0.9113103993587356,0.96049325456657,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S26,Sess02,LEFT_vs_RIGHT,-0.0035780531574789,0.0,-0.0527914610718083,0.0435689309767788,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S26,Sess02,IMAGERY_vs_EXECUTION,0.0061779574126671,0.0,-0.0410270480588411,0.0553333439897461,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S26,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0101155623735041,0.0,-0.0600209819723708,0.0367764465123289,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S26,Sess02,MI_LEFT_vs_MI_RIGHT,0.0029594560585461,0.0,-0.0455619401712459,0.0503614154412288,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S26,Sess02,MOTOR_EXECUTION-LEFT,0.9998663952195224,1.0,0.9882587767068178,1.016153181532881,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S26,Sess02,MOTOR_EXECUTION-RIGHT,0.9984849791915008,1.0,0.991032334211682,1.0053887359621054,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S26,Sess02,MOTOR_IMAGERY-LEFT,0.99889872173058,1.0000000000000022,0.9929778761061948,1.0068141592920354,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S26,Sess02,MOTOR_IMAGERY-RIGHT,0.9985031556219895,1.0000000000000022,0.9896014396042424,1.0086208686264742,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S26,Sess02,MOTOR_EXECUTION,0.9991756872055118,1.0,0.98964555545925,1.0107709587474931,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S26,Sess02,MOTOR_IMAGERY,0.9987009386762848,1.0000000000000022,0.9912896578552186,1.007717513959255,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S26,Sess02,LEFT,0.9993825584750512,1.000000000000001,0.9906183264065064,1.011483670412458,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S26,Sess02,RIGHT,0.9984940674067452,1.000000000000001,0.9903168869079622,1.00700480229429,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S26,Sess02,LEFT_vs_RIGHT,0.000888491068306,0.0,-0.0163864758877836,0.0211667835044959,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S26,Sess02,IMAGERY_vs_EXECUTION,-0.0004747485292269,0.0,-0.0194813008922747,0.0180719585000046,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S26,Sess02,ME_LEFT_vs_ME_RIGHT,0.0013814160280215,0.0,-0.0171299592552875,0.0251208473211989,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S26,Sess02,MI_LEFT_vs_MI_RIGHT,0.0003955661085904,0.0,-0.0156429925202793,0.0172127196877931,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S26,Sess02,MOTOR_EXECUTION-LEFT,0.9753394062585596,0.9999999999999976,0.9663448646653244,0.9841749449927576,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S26,Sess02,MOTOR_EXECUTION-RIGHT,0.9716803041232296,1.0000000000000016,0.9632573426354584,0.980548023765599,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S26,Sess02,MOTOR_IMAGERY-LEFT,0.9750542974767592,0.9999999999999972,0.9665493520150876,0.984357329538926,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S26,Sess02,MOTOR_IMAGERY-RIGHT,0.969929590624468,0.9999999999999988,0.959095367558615,0.9792134503588872,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S26,Sess02,MOTOR_EXECUTION,0.9735098551908948,0.9999999999999996,0.9648011036503914,0.9823614843791784,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S26,Sess02,MOTOR_IMAGERY,0.9724919440506136,0.999999999999998,0.9628223597868514,0.9817853899489066,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S26,Sess02,LEFT,0.9751968518676596,0.9999999999999974,0.9664471083402062,0.9842661372658418,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S26,Sess02,RIGHT,0.9708049473738488,1.0000000000000002,0.9611763550970368,0.9798807370622432,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S26,Sess02,LEFT_vs_RIGHT,0.0043919044938105,0.0,-0.0134336287220369,0.023089782168805,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S26,Sess02,IMAGERY_vs_EXECUTION,-0.0010179111402811,0.0,-0.0195391245923269,0.0169842862985152,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S26,Sess02,ME_LEFT_vs_ME_RIGHT,0.00365910213533,0.0,-0.0142031591002744,0.0209176023572993,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S26,Sess02,MI_LEFT_vs_MI_RIGHT,0.005124706852291,0.0,-0.0126640983437995,0.0252619619803108,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S26,Sess02,MOTOR_EXECUTION-LEFT,0.985276444629627,1.0000000000000018,0.9200222270236876,1.0645749146932308,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S26,Sess02,MOTOR_EXECUTION-RIGHT,0.9848263455433416,1.0000000000000022,0.9175108028007138,1.0663883374248664,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S26,Sess02,MOTOR_IMAGERY-LEFT,0.9519753207153144,0.9999999999999996,0.8940966863016964,1.0178990148826284,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S26,Sess02,MOTOR_IMAGERY-RIGHT,0.9857327617970632,1.000000000000001,0.9044352104026796,1.063469061184183,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S26,Sess02,MOTOR_EXECUTION,0.9850513950864844,1.000000000000002,0.9187665149122006,1.0654816260590487,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S26,Sess02,MOTOR_IMAGERY,0.9688540412561888,1.0000000000000004,0.8992659483521881,1.0406840380334057,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S26,Sess02,LEFT,0.9686258826724709,1.0000000000000009,0.907059456662692,1.0412369647879296,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S26,Sess02,RIGHT,0.9852795536702024,1.0000000000000018,0.9109730066016968,1.0649286993045246,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S26,Sess02,LEFT_vs_RIGHT,-0.0166536709977316,0.0,-0.1578692426418326,0.1302639581862328,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S26,Sess02,IMAGERY_vs_EXECUTION,-0.0161973538302955,0.0,-0.1662156777068606,0.121917523121205,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S26,Sess02,ME_LEFT_vs_ME_RIGHT,0.0004500990862854,0.0,-0.1463661104011788,0.147064111892517,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S26,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0337574410817488,0.0,-0.1693723748824867,0.1134638044799486,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S26,Sess02,MOTOR_EXECUTION-LEFT,0.9605541104723212,1.0000000000000024,0.9406721585775624,0.97972360219779,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S26,Sess02,MOTOR_EXECUTION-RIGHT,0.9590797452172636,1.0,0.9400812296878864,0.9770135997045376,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S26,Sess02,MOTOR_IMAGERY-LEFT,0.9616100511839518,1.0000000000000004,0.94130045120914,0.9863903109484704,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S26,Sess02,MOTOR_IMAGERY-RIGHT,0.9541706997021316,1.0,0.9357045734458423,0.9718847027107383,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S26,Sess02,MOTOR_EXECUTION,0.9598169278447924,1.000000000000001,0.9403766941327244,0.9783686009511636,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S26,Sess02,MOTOR_IMAGERY,0.9578903754430416,1.0000000000000002,0.9385025123274912,0.9791375068296044,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S26,Sess02,LEFT,0.9610820808281364,1.000000000000001,0.9409863048933512,0.9830569565731302,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S26,Sess02,RIGHT,0.9566252224596976,1.0,0.9378929015668644,0.974449151207638,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S26,Sess02,LEFT_vs_RIGHT,0.0044568583684387,0.0,-0.0334628463142866,0.0451640550062658,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S26,Sess02,IMAGERY_vs_EXECUTION,-0.0019265524017506,0.0,-0.0398660886236724,0.03876081269688,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S26,Sess02,ME_LEFT_vs_ME_RIGHT,0.0014743652550575,0.0,-0.0363414411269751,0.0396423725099036,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S26,Sess02,MI_LEFT_vs_MI_RIGHT,0.0074393514818202,0.0,-0.0305842515015982,0.0506857375026279,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S26,Sess02,MOTOR_EXECUTION-LEFT,0.999570390084858,0.9999999999999988,0.9954514822741038,1.0043616150061638,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S26,Sess02,MOTOR_EXECUTION-RIGHT,0.9993010020955774,0.9999999999999976,0.994402687260124,1.0038053042074273,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S26,Sess02,MOTOR_IMAGERY-LEFT,0.9979056054540678,0.9999999999999996,0.9942111979351336,1.00202372912623,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S26,Sess02,MOTOR_IMAGERY-RIGHT,0.9989783006547736,0.9999999999999988,0.99505774917881,1.003426051673714,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S26,Sess02,MOTOR_EXECUTION,0.9994356960902178,0.999999999999998,0.994927084767114,1.0040834596067956,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S26,Sess02,MOTOR_IMAGERY,0.9984419530544208,0.9999999999999992,0.9946344735569718,1.002724890399972,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S26,Sess02,LEFT,0.9987379977694628,0.9999999999999992,0.9948313401046188,1.0031926720661968,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S26,Sess02,RIGHT,0.9991396513751756,0.9999999999999982,0.994730218219467,1.0036156779405707,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S26,Sess02,LEFT_vs_RIGHT,-0.0004016536057126,0.0,-0.008784337835952,0.0084624538467297,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S26,Sess02,IMAGERY_vs_EXECUTION,-0.000993743035797,0.0,-0.0094489860498238,0.0077978056328582,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S26,Sess02,ME_LEFT_vs_ME_RIGHT,0.0002693879892806,0.0,-0.0083538219333234,0.0099589277460397,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S26,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0010726952007058,0.0,-0.0092148537385805,0.0069659799474199,bootstrap,delta
source_space,beta,True,full_window,dSPM,S26,Sess02,MOTOR_EXECUTION-LEFT,0.9946697528329635,1.000000000000001,0.9894408424415886,1.00005182813287,bootstrap,critical
source_space,beta,True,full_window,dSPM,S26,Sess02,MOTOR_EXECUTION-RIGHT,0.9985183779726632,1.0000000000000018,0.9933528211298808,1.003837954674267,bootstrap,critical
source_space,beta,True,full_window,dSPM,S26,Sess02,MOTOR_IMAGERY-LEFT,0.9954392374196176,1.000000000000001,0.990047365427849,1.001190686796022,bootstrap,critical
source_space,beta,True,full_window,dSPM,S26,Sess02,MOTOR_IMAGERY-RIGHT,1.000103930931626,1.0000000000000022,0.9950201126157292,1.0052466714245625,bootstrap,critical
source_space,beta,True,full_window,dSPM,S26,Sess02,MOTOR_EXECUTION,0.9965940654028134,1.000000000000001,0.9913968317857348,1.0019448914035685,bootstrap,critical
