,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09797297297297297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.07432432432432433,0.0,0.02027027027027027,0.0,0.0,0.07094594594594594,0.0,0.0,0.05405405405405406,0.08783783783783784,0.0,0.0,0.09797297297297297,0.0,0.0,0.0,0.0,0.0,0.07094594594594594,0.0,0.0,0.08108108108108109,0.02027027027027027,0.0,0.0,0.0,0.0777027027027027,0.07094594594594594,0.0,0.016891891891891893,0.0,0.0,0.0,0.0,0.09121621621621621,0.0,0.0,0.0
Fz,0.0,0.04436860068259386,0.013651877133105802,0.051194539249146756,0.04778156996587031,0.04436860068259386,0.0,0.0034129692832764505,0.0,0.0,0.010238907849829351,0.0,0.051194539249146756,0.0,0.0,0.051194539249146756,0.0,0.017064846416382253,0.0,0.04778156996587031,0.0,0.013651877133105802,0.010238907849829351,0.0,0.04778156996587031,0.010238907849829351,0.0,0.0,0.04778156996587031,0.010238907849829351,0.0,0.04778156996587031,0.0,0.010238907849829351,0.0,0.0,0.0,0.051194539249146756,0.0,0.0,0.0,0.051194539249146756,0.0,0.013651877133105802,0.0,0.0,0.051194539249146756,0.0,0.04436860068259386,0.04778156996587031,0.013651877133105802,0.04436860068259386,0.0,0.051194539249146756,0.051194539249146756,0.0
F3,0.0,0.03968253968253968,0.031746031746031744,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.0,0.007936507936507936,0.0,0.0,0.023809523809523808,0.0,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0,0.031746031746031744,0.0,0.03968253968253968,0.0,0.031746031746031744,0.023809523809523808,0.0,0.03968253968253968,0.023809523809523808,0.0,0.0,0.03968253968253968,0.023809523809523808,0.0,0.03968253968253968,0.0,0.023809523809523808,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.03968253968253968,0.0,0.031746031746031744,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.031746031746031744,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.0
F7,0.0,0.0345679012345679,0.009876543209876543,0.07407407407407407,0.037037037037037035,0.03209876543209877,0.0,0.0024691358024691358,0.0,0.0,0.007407407407407408,0.0,0.07654320987654321,0.0,0.0,0.056790123456790124,0.0,0.014814814814814815,0.0,0.037037037037037035,0.0,0.009876543209876543,0.007407407407407408,0.0,0.03950617283950617,0.007407407407407408,0.0,0.0,0.037037037037037035,0.007407407407407408,0.0,0.05185185185185185,0.0,0.007407407407407408,0.0,0.0,0.0,0.04197530864197531,0.0,0.0,0.0,0.07901234567901234,0.0,0.009876543209876543,0.0,0.0,0.07654320987654321,0.0,0.0345679012345679,0.037037037037037035,0.009876543209876543,0.0345679012345679,0.0,0.06172839506172839,0.06419753086419754,0.0
FT9,0.0,0.04421768707482993,0.013605442176870748,0.05102040816326531,0.047619047619047616,0.04421768707482993,0.0,0.003401360544217687,0.0,0.0,0.01020408163265306,0.0,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.02040816326530612,0.0,0.047619047619047616,0.0,0.013605442176870748,0.01020408163265306,0.0,0.047619047619047616,0.01020408163265306,0.0,0.0,0.047619047619047616,0.01020408163265306,0.0,0.047619047619047616,0.0,0.01020408163265306,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.05102040816326531,0.0,0.013605442176870748,0.0,0.0,0.05102040816326531,0.0,0.04421768707482993,0.047619047619047616,0.013605442176870748,0.04421768707482993,0.0,0.05102040816326531,0.05102040816326531,0.0
FC5,0.0,0.04363636363636364,0.014545454545454545,0.05090909090909091,0.04727272727272727,0.04363636363636364,0.0,0.0036363636363636364,0.0,0.0,0.01090909090909091,0.0,0.05090909090909091,0.0,0.0,0.05090909090909091,0.0,0.01818181818181818,0.0,0.04727272727272727,0.0,0.014545454545454545,0.01090909090909091,0.0,0.04727272727272727,0.01090909090909091,0.0,0.0,0.04727272727272727,0.01090909090909091,0.0,0.04727272727272727,0.0,0.01090909090909091,0.0,0.0,0.0,0.05090909090909091,0.0,0.0,0.0,0.05090909090909091,0.0,0.014545454545454545,0.0,0.0,0.05090909090909091,0.0,0.04363636363636364,0.04727272727272727,0.014545454545454545,0.04363636363636364,0.0,0.05090909090909091,0.05090909090909091,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.017857142857142856,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.017857142857142856,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
