,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09259259259259259,0.0,0.08641975308641975,0.0,0.0,0.030864197530864196,0.0,0.05555555555555555,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.08641975308641975,0.024691358024691357,0.0,0.0,0.06790123456790123,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.030864197530864196,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09259259259259259,0.09876543209876543,0.0,0.06790123456790123,0.0,0.08641975308641975,0.0,0.0,0.0
Fz,0.0,0.0425531914893617,0.0,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0425531914893617,0.0,0.010638297872340425,0.0,0.0425531914893617,0.05319148936170213,0.0,0.0,0.02127659574468085,0.05319148936170213,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.031914893617021274,0.05319148936170213,0.05319148936170213,0.0,0.0,0.0,0.0425531914893617,0.0,0.05319148936170213,0.05319148936170213,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.05319148936170213,0.05319148936170213,0.05319148936170213
F3,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.036458333333333336,0.0,0.057291666666666664,0.0,0.0,0.0,0.07291666666666667,0.0,0.0,0.08333333333333333,0.03125,0.0,0.0,0.06770833333333333,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.036458333333333336,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036458333333333336,0.036458333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08854166666666667,0.09375,0.0,0.06770833333333333,0.0,0.078125,0.0,0.0,0.0
F7,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.10714285714285714,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.021621621621621623,0.0,0.005405405405405406,0.05945945945945946,0.0,0.032432432432432434,0.0,0.043243243243243246,0.0,0.005405405405405406,0.0,0.021621621621621623,0.06486486486486487,0.0,0.0,0.010810810810810811,0.06486486486486487,0.0,0.06486486486486487,0.0,0.06486486486486487,0.0,0.016216216216216217,0.06486486486486487,0.06486486486486487,0.0,0.0,0.005405405405405406,0.05405405405405406,0.0,0.06486486486486487,0.05945945945945946,0.0,0.0,0.05945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010810810810810811,0.0,0.02702702702702703,0.05405405405405406,0.05945945945945946
FC5,0.058333333333333334,0.0,0.06666666666666667,0.0,0.0,0.058333333333333334,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.05,0.0,0.0,0.06666666666666667,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.058333333333333334,0.0,0.0,0.0
FC1,0.0,0.034482758620689655,0.0,0.0,0.0603448275862069,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.008620689655172414,0.0,0.034482758620689655,0.0603448275862069,0.0,0.0,0.017241379310344827,0.0603448275862069,0.0,0.0603448275862069,0.0,0.0603448275862069,0.0,0.02586206896551724,0.0603448275862069,0.0603448275862069,0.0,0.0,0.0,0.04310344827586207,0.0,0.0603448275862069,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.04310344827586207,0.05172413793103448,0.05172413793103448
C3,0.07096774193548387,0.0,0.07741935483870968,0.0,0.0,0.04516129032258064,0.0,0.06451612903225806,0.0,0.0,0.0,0.07096774193548387,0.0,0.0,0.07741935483870968,0.03870967741935484,0.0,0.0,0.06451612903225806,0.0,0.03870967741935484,0.0,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.01935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516129032258064,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07741935483870968,0.07741935483870968,0.0,0.07096774193548387,0.0,0.07096774193548387,0.0,0.0,0.0
TP9,0.0,0.027210884353741496,0.0,0.0,0.05442176870748299,0.0,0.04081632653061224,0.0,0.047619047619047616,0.0,0.006802721088435374,0.0,0.027210884353741496,0.061224489795918366,0.0,0.0,0.013605442176870748,0.061224489795918366,0.0,0.061224489795918366,0.0,0.05442176870748299,0.0,0.02040816326530612,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.05442176870748299,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013605442176870748,0.0,0.034013605442176874,0.05442176870748299,0.061224489795918366
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
