,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.020833333333333332,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.020833333333333332,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664
F3,0.0,0.006535947712418301,0.06535947712418301,0.032679738562091505,0.0,0.013071895424836602,0.0,0.0,0.0,0.026143790849673203,0.026143790849673203,0.058823529411764705,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.026143790849673203,0.026143790849673203,0.0,0.026143790849673203,0.0,0.026143790849673203,0.0718954248366013,0.006535947712418301,0.0784313725490196,0.0,0.0,0.013071895424836602,0.0,0.0,0.0,0.0718954248366013,0.0,0.0718954248366013,0.0196078431372549,0.0,0.013071895424836602,0.0,0.0196078431372549,0.06535947712418301,0.0,0.0,0.0,0.0,0.026143790849673203,0.006535947712418301,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.0,0.0718954248366013
F7,0.0,0.010101010101010102,0.050505050505050504,0.050505050505050504,0.0,0.020202020202020204,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.050505050505050504,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.050505050505050504,0.010101010101010102,0.06060606060606061,0.0,0.0,0.020202020202020204,0.0,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.030303030303030304,0.0,0.020202020202020204,0.0,0.030303030303030304,0.050505050505050504,0.0,0.0,0.0,0.0,0.04040404040404041,0.010101010101010102,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504
FT9,0.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.10256410256410256,0.08717948717948718,0.020512820512820513,0.0,0.0,0.0,0.0,0.10256410256410256,0.09230769230769231,0.0,0.0,0.010256410256410256,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.035897435897435895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.10256410256410256,0.035897435897435895,0.0,0.0,0.0,0.09743589743589744,0.0
FC5,0.0,0.014705882352941176,0.04411764705882353,0.04411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.0,0.029411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.014705882352941176,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353
FC1,0.0,0.0,0.0,0.0,0.08878504672897196,0.0,0.102803738317757,0.0794392523364486,0.018691588785046728,0.0,0.0,0.0,0.0,0.11214953271028037,0.08411214953271028,0.0,0.0,0.009345794392523364,0.0,0.0,0.10747663551401869,0.0,0.0,0.0,0.0,0.014018691588785047,0.0,0.0,0.0,0.0,0.0,0.0,0.03271028037383177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10747663551401869,0.0,0.0,0.0,0.11214953271028037,0.03271028037383177,0.0,0.0,0.0,0.09813084112149532,0.0
C3,0.0,0.0,0.0,0.0,0.09467455621301775,0.0,0.10059171597633136,0.08875739644970414,0.023668639053254437,0.0,0.0,0.0,0.0,0.10059171597633136,0.09467455621301775,0.0,0.0,0.005917159763313609,0.0,0.0,0.10059171597633136,0.0,0.0,0.0,0.0,0.011834319526627219,0.0,0.0,0.0,0.0,0.0,0.0,0.03550295857988166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10059171597633136,0.0,0.0,0.0,0.10059171597633136,0.04142011834319527,0.0,0.0,0.0,0.10059171597633136,0.0
TP9,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.08695652173913043,0.08695652173913043,0.06521739130434782,0.0,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.08695652173913043,0.0
CP5,0.0,0.010416666666666666,0.052083333333333336,0.052083333333333336,0.0,0.020833333333333332,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.052083333333333336,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.052083333333333336,0.0,0.052083333333333336,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336,0.03125,0.0,0.020833333333333332,0.0,0.03125,0.052083333333333336,0.0,0.0,0.0,0.0,0.041666666666666664,0.010416666666666666,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336
