,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11764705882352941,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.09411764705882353,0.0,0.0,0.0,0.0,0.03529411764705882,0.07058823529411765,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12941176470588237,0.0,0.0,0.12941176470588237,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09411764705882353,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.023529411764705882,0.0,0.11764705882352941,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07053941908713693,0.0,0.058091286307053944,0.04564315352697095,0.0,0.0,0.07883817427385892,0.0,0.0,0.02074688796680498,0.0,0.0,0.004149377593360996,0.016597510373443983,0.0,0.0,0.0,0.0,0.0,0.0,0.08298755186721991,0.07468879668049792,0.012448132780082987,0.0,0.07468879668049792,0.07468879668049792,0.0,0.016597510373443983,0.0,0.0,0.058091286307053944,0.07468879668049792,0.0,0.012448132780082987,0.07053941908713693,0.008298755186721992,0.0,0.05394190871369295,0.0,0.016597510373443983,0.0,0.0,0.008298755186721992,0.0,0.008298755186721992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04979253112033195,0.008298755186721992
F7,0.046511627906976744,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.09883720930232558,0.0,0.0,0.0,0.0,0.01744186046511628,0.08139534883720931,0.01744186046511628,0.0,0.0,0.08139534883720931,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.10465116279069768,0.0,0.0,0.10465116279069768,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10465116279069768,0.0,0.0,0.0,0.0,0.0,0.01744186046511628,0.0,0.0,0.046511627906976744,0.0,0.10465116279069768,0.0,0.0
FT9,0.0,0.0,0.0673076923076923,0.0,0.0625,0.052884615384615384,0.0,0.0,0.07211538461538461,0.0,0.0,0.02403846153846154,0.0,0.0,0.004807692307692308,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.07211538461538461,0.0673076923076923,0.014423076923076924,0.0,0.0673076923076923,0.0673076923076923,0.0,0.019230769230769232,0.0,0.0,0.0625,0.0673076923076923,0.0,0.014423076923076924,0.0673076923076923,0.009615384615384616,0.0,0.0625,0.0,0.019230769230769232,0.0,0.0,0.009615384615384616,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.009615384615384616
FC5,0.0,0.0,0.06285714285714286,0.0,0.06285714285714286,0.05714285714285714,0.0,0.0,0.06857142857142857,0.0,0.0,0.02857142857142857,0.0,0.0,0.005714285714285714,0.022857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.06857142857142857,0.06285714285714286,0.017142857142857144,0.0,0.06285714285714286,0.06285714285714286,0.0,0.022857142857142857,0.0,0.0,0.06285714285714286,0.06285714285714286,0.0,0.017142857142857144,0.06285714285714286,0.011428571428571429,0.0,0.06285714285714286,0.0,0.022857142857142857,0.0,0.0,0.011428571428571429,0.0,0.011428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.011428571428571429
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.058823529411764705,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.01764705882352941,0.07647058823529412,0.011764705882352941,0.0,0.0,0.07647058823529412,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.11176470588235295,0.0,0.0,0.11176470588235295,0.0,0.0,0.0,0.0,0.0,0.041176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10588235294117647,0.0,0.0,0.0,0.0,0.0,0.01764705882352941,0.0,0.0,0.041176470588235294,0.0,0.11176470588235295,0.0,0.0
TP9,0.0,0.0,0.06818181818181818,0.003787878787878788,0.05303030303030303,0.041666666666666664,0.0,0.0,0.08333333333333333,0.0,0.0,0.01893939393939394,0.0,0.0,0.007575757575757576,0.015151515151515152,0.0,0.003787878787878788,0.0,0.0,0.0,0.003787878787878788,0.09090909090909091,0.07575757575757576,0.011363636363636364,0.0,0.07575757575757576,0.07575757575757576,0.003787878787878788,0.015151515151515152,0.0,0.0,0.05303030303030303,0.07954545454545454,0.0,0.011363636363636364,0.06818181818181818,0.007575757575757576,0.0,0.04924242424242424,0.0,0.015151515151515152,0.0,0.0,0.007575757575757576,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.007575757575757576
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
