,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0410958904109589,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0,0.0,0.0547945205479452,0.0410958904109589,0.0,0.0547945205479452,0.0,0.0410958904109589,0.0136986301369863,0.0,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0273972602739726,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0136986301369863,0.0547945205479452,0.0,0.0
Fz,0.0,0.051094890510948905,0.058394160583941604,0.0,0.058394160583941604,0.0,0.058394160583941604,0.0,0.058394160583941604,0.0,0.0,0.0,0.0,0.0,0.058394160583941604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058394160583941604,0.014598540145985401,0.0,0.0,0.058394160583941604,0.0,0.058394160583941604,0.0,0.0,0.0,0.058394160583941604,0.0,0.021897810218978103,0.058394160583941604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.058394160583941604,0.058394160583941604,0.0,0.058394160583941604,0.0072992700729927005,0.0,0.0,0.0,0.0,0.058394160583941604,0.051094890510948905
F3,0.0,0.020833333333333332,0.06944444444444445,0.0,0.0625,0.0,0.024305555555555556,0.0,0.0763888888888889,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763888888888889,0.006944444444444444,0.0,0.0,0.0763888888888889,0.0,0.06944444444444445,0.0,0.0,0.0,0.06944444444444445,0.0,0.013888888888888888,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017361111111111112,0.07291666666666667,0.059027777777777776,0.0,0.0625,0.006944444444444444,0.0,0.0,0.0,0.0,0.05555555555555555,0.0625
F7,0.012552301255230125,0.0,0.0,0.0794979079497908,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.0,0.05439330543933055,0.0,0.0502092050209205,0.0,0.02092050209205021,0.0,0.0794979079497908,0.07531380753138076,0.06276150627615062,0.06694560669456066,0.0,0.0,0.0,0.0,0.06276150627615062,0.012552301255230125,0.0,0.08786610878661087,0.0,0.012552301255230125,0.0041841004184100415,0.0,0.0,0.0502092050209205,0.0,0.0,0.05439330543933055,0.0,0.0,0.0,0.008368200836820083,0.06276150627615062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05439330543933055,0.0,0.0041841004184100415,0.0794979079497908,0.0,0.0
FT9,0.0,0.026936026936026935,0.06734006734006734,0.0,0.06734006734006734,0.0,0.026936026936026935,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.03367003367003367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0707070707070707,0.006734006734006734,0.0,0.0,0.0707070707070707,0.0,0.0707070707070707,0.0,0.0,0.0,0.06734006734006734,0.0,0.013468013468013467,0.06734006734006734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016835016835016835,0.06734006734006734,0.06397306397306397,0.0,0.06397306397306397,0.006734006734006734,0.0,0.0,0.0,0.0,0.06060606060606061,0.05723905723905724
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.043478260869565216,0.057971014492753624,0.0,0.057971014492753624,0.0,0.050724637681159424,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.014492753623188406,0.0,0.0,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0,0.0,0.057971014492753624,0.0,0.028985507246376812,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.057971014492753624,0.057971014492753624,0.0,0.057971014492753624,0.014492753623188406,0.0,0.0,0.0,0.0,0.057971014492753624,0.057971014492753624
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.022151898734177215,0.06962025316455696,0.0,0.06329113924050633,0.0,0.02531645569620253,0.0,0.0759493670886076,0.0,0.0,0.0,0.0,0.0,0.028481012658227847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07911392405063292,0.006329113924050633,0.0,0.0,0.07911392405063292,0.0,0.06962025316455696,0.0,0.0,0.0,0.06962025316455696,0.0,0.012658227848101266,0.06962025316455696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015822784810126583,0.07278481012658228,0.056962025316455694,0.0,0.06329113924050633,0.006329113924050633,0.0,0.0,0.0,0.0,0.056962025316455694,0.056962025316455694
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
