,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.059880239520958084,0.0,0.04790419161676647,0.0,0.0,0.017964071856287425,0.0,0.0,0.017964071856287425,0.017964071856287425,0.0658682634730539,0.0,0.0,0.017964071856287425,0.017964071856287425,0.0,0.0,0.0,0.005988023952095809,0.059880239520958084,0.0,0.0718562874251497,0.023952095808383235,0.0658682634730539,0.0,0.0,0.0,0.011976047904191617,0.0,0.023952095808383235,0.059880239520958084,0.0,0.017964071856287425,0.0658682634730539,0.0,0.0,0.0,0.0,0.005988023952095809,0.0658682634730539,0.017964071856287425,0.0,0.005988023952095809,0.0658682634730539,0.0,0.0,0.005988023952095809,0.023952095808383235,0.0,0.0,0.0,0.0,0.0658682634730539,0.0,0.0718562874251497,0.0
Fz,0.0,0.06451612903225806,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07526881720430108,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07526881720430108,0.053763440860215055,0.0,0.06451612903225806,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.053763440860215055,0.07526881720430108,0.0,0.0,0.0,0.07526881720430108,0.0,0.06451612903225806,0.0,0.043010752688172046,0.0,0.0
F3,0.058823529411764705,0.0,0.051470588235294115,0.0,0.0,0.022058823529411766,0.0,0.0,0.022058823529411766,0.022058823529411766,0.058823529411764705,0.0,0.0,0.022058823529411766,0.022058823529411766,0.0,0.0,0.0,0.007352941176470588,0.058823529411764705,0.0,0.0661764705882353,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0,0.014705882352941176,0.0,0.029411764705882353,0.058823529411764705,0.0,0.022058823529411766,0.058823529411764705,0.0,0.0,0.0,0.0,0.007352941176470588,0.058823529411764705,0.022058823529411766,0.0,0.007352941176470588,0.058823529411764705,0.0,0.0,0.007352941176470588,0.029411764705882353,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0661764705882353,0.0
F7,0.0,0.024822695035460994,0.0,0.07446808510638298,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07801418439716312,0.07092198581560284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07446808510638298,0.06382978723404255,0.0,0.0673758865248227,0.0,0.0,0.08156028368794327,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.08156028368794327,0.0,0.0,0.06382978723404255,0.08156028368794327,0.0070921985815602835,0.0,0.0,0.07092198581560284,0.0,0.03546099290780142,0.0,0.04609929078014184,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.03529411764705882,0.047058823529411764,0.0,0.0,0.03529411764705882,0.023529411764705882,0.0,0.0,0.0,0.011764705882352941,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.023529411764705882,0.0,0.047058823529411764,0.047058823529411764,0.0,0.03529411764705882,0.047058823529411764,0.0,0.0,0.0,0.0,0.011764705882352941,0.047058823529411764,0.03529411764705882,0.0,0.011764705882352941,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.019230769230769232,0.0,0.0673076923076923,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673076923076923,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673076923076923,0.0673076923076923,0.0,0.0673076923076923,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,0.0673076923076923,0.0,0.0,0.0673076923076923,0.0673076923076923,0.019230769230769232,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0673076923076923,0.0,0.0
TP9,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.03529411764705882,0.047058823529411764,0.0,0.0,0.03529411764705882,0.023529411764705882,0.0,0.0,0.0,0.011764705882352941,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.023529411764705882,0.0,0.047058823529411764,0.047058823529411764,0.0,0.03529411764705882,0.047058823529411764,0.0,0.0,0.0,0.0,0.011764705882352941,0.047058823529411764,0.03529411764705882,0.0,0.011764705882352941,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0
CP5,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.03529411764705882,0.047058823529411764,0.0,0.0,0.03529411764705882,0.023529411764705882,0.0,0.0,0.0,0.011764705882352941,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.023529411764705882,0.0,0.047058823529411764,0.047058823529411764,0.0,0.03529411764705882,0.047058823529411764,0.0,0.0,0.0,0.0,0.011764705882352941,0.047058823529411764,0.03529411764705882,0.0,0.011764705882352941,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0
CP1,0.05789473684210526,0.0,0.042105263157894736,0.0,0.0,0.015789473684210527,0.0,0.0,0.015789473684210527,0.015789473684210527,0.06842105263157895,0.0,0.0,0.015789473684210527,0.015789473684210527,0.0,0.0,0.0,0.005263157894736842,0.05789473684210526,0.0,0.07894736842105263,0.021052631578947368,0.06842105263157895,0.0,0.0,0.0,0.010526315789473684,0.0,0.021052631578947368,0.06315789473684211,0.0,0.015789473684210527,0.07368421052631578,0.0,0.0,0.0,0.0,0.005263157894736842,0.06842105263157895,0.015789473684210527,0.0,0.005263157894736842,0.06842105263157895,0.0,0.0,0.005263157894736842,0.021052631578947368,0.0,0.0,0.0,0.0,0.06842105263157895,0.0,0.07894736842105263,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.03529411764705882,0.047058823529411764,0.0,0.0,0.03529411764705882,0.023529411764705882,0.0,0.0,0.0,0.011764705882352941,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.023529411764705882,0.0,0.047058823529411764,0.047058823529411764,0.0,0.03529411764705882,0.047058823529411764,0.0,0.0,0.0,0.0,0.011764705882352941,0.047058823529411764,0.03529411764705882,0.0,0.011764705882352941,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0
O2,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.09375,0.03125,0.0625,0.0,0.0,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0625,0.0,0.09375,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.025830258302583026,0.0,0.07380073800738007,0.0,0.0,0.0,0.01845018450184502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07749077490774908,0.07011070110701106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07380073800738007,0.06273062730627306,0.0,0.06642066420664207,0.0,0.0,0.08118081180811808,0.0,0.0,0.0,0.0,0.0,0.055350553505535055,0.0,0.0,0.0,0.08487084870848709,0.0,0.0,0.06273062730627306,0.08487084870848709,0.0036900369003690036,0.0,0.0,0.07749077490774908,0.0,0.03690036900369004,0.0,0.04428044280442804,0.0,0.0
TP10,0.0,0.026415094339622643,0.0,0.07547169811320754,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07924528301886792,0.07169811320754717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.06415094339622641,0.0,0.06792452830188679,0.0,0.0,0.07924528301886792,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.07924528301886792,0.0,0.0,0.06415094339622641,0.07924528301886792,0.0037735849056603774,0.0,0.0,0.07547169811320754,0.0,0.03773584905660377,0.0,0.045283018867924525,0.0,0.0
CP6,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0425531914893617,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0
CP2,0.059880239520958084,0.0,0.04790419161676647,0.0,0.0,0.017964071856287425,0.0,0.0,0.017964071856287425,0.017964071856287425,0.0658682634730539,0.0,0.0,0.017964071856287425,0.017964071856287425,0.0,0.0,0.0,0.005988023952095809,0.059880239520958084,0.0,0.0718562874251497,0.023952095808383235,0.0658682634730539,0.0,0.0,0.0,0.011976047904191617,0.0,0.023952095808383235,0.059880239520958084,0.0,0.017964071856287425,0.0658682634730539,0.0,0.0,0.0,0.0,0.005988023952095809,0.0658682634730539,0.017964071856287425,0.0,0.005988023952095809,0.0658682634730539,0.0,0.0,0.005988023952095809,0.023952095808383235,0.0,0.0,0.0,0.0,0.0658682634730539,0.0,0.0718562874251497,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.05392156862745098,0.0,0.0392156862745098,0.0,0.0,0.014705882352941176,0.0,0.0,0.014705882352941176,0.014705882352941176,0.06862745098039216,0.0,0.0,0.014705882352941176,0.014705882352941176,0.0,0.0,0.0,0.004901960784313725,0.05392156862745098,0.0,0.09313725490196079,0.0196078431372549,0.06862745098039216,0.0,0.0,0.0,0.00980392156862745,0.0,0.0196078431372549,0.058823529411764705,0.0,0.014705882352941176,0.07352941176470588,0.0,0.0,0.0,0.0,0.004901960784313725,0.06372549019607843,0.014705882352941176,0.0,0.004901960784313725,0.06862745098039216,0.0,0.0,0.00980392156862745,0.0196078431372549,0.0,0.0,0.0,0.0,0.06372549019607843,0.0,0.09803921568627451,0.0
T8,0.05102040816326531,0.0,0.05102040816326531,0.0,0.0,0.030612244897959183,0.0,0.0,0.030612244897959183,0.030612244897959183,0.05102040816326531,0.0,0.0,0.030612244897959183,0.030612244897959183,0.0,0.0,0.0,0.01020408163265306,0.05102040816326531,0.0,0.05102040816326531,0.04081632653061224,0.05102040816326531,0.0,0.0,0.0,0.02040816326530612,0.0,0.04081632653061224,0.05102040816326531,0.0,0.030612244897959183,0.05102040816326531,0.0,0.0,0.0,0.0,0.01020408163265306,0.05102040816326531,0.030612244897959183,0.0,0.01020408163265306,0.05102040816326531,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.05102040816326531,0.0
FT10,0.05789473684210526,0.0,0.042105263157894736,0.0,0.0,0.015789473684210527,0.0,0.0,0.015789473684210527,0.015789473684210527,0.06842105263157895,0.0,0.0,0.015789473684210527,0.015789473684210527,0.0,0.0,0.0,0.005263157894736842,0.05789473684210526,0.0,0.07894736842105263,0.021052631578947368,0.06842105263157895,0.0,0.0,0.0,0.010526315789473684,0.0,0.021052631578947368,0.06315789473684211,0.0,0.015789473684210527,0.07368421052631578,0.0,0.0,0.0,0.0,0.005263157894736842,0.06842105263157895,0.015789473684210527,0.0,0.005263157894736842,0.06842105263157895,0.0,0.0,0.005263157894736842,0.021052631578947368,0.0,0.0,0.0,0.0,0.06842105263157895,0.0,0.07894736842105263,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
