,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0375,0.025,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0375,0.0,0.05,0.0,0.0,0.0375,0.05,0.05,0.025,0.0,0.05,0.0125,0.0,0.05,0.05,0.0,0.05,0.025,0.0,0.0,0.0,0.05,0.0,0.0375,0.05,0.0,0.0125,0.025,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
Fz,0.045454545454545456,0.030303030303030304,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.030303030303030304,0.0,0.045454545454545456,0.015151515151515152,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.030303030303030304,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.015151515151515152,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
F3,0.0,0.0,0.061855670103092786,0.061855670103092786,0.0,0.0,0.07216494845360824,0.05154639175257732,0.0,0.0,0.0,0.07216494845360824,0.0,0.0,0.07216494845360824,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,0.0,0.05670103092783505,0.0,0.0,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,0.041237113402061855,0.07216494845360824,0.0,0.0,0.0,0.0,0.02577319587628866,0.0,0.0,0.07216494845360824,0.0,0.07216494845360824
F7,0.0,0.0,0.059574468085106386,0.06382978723404255,0.0,0.0,0.07234042553191489,0.05106382978723404,0.0,0.0,0.0,0.07234042553191489,0.0,0.0,0.07234042553191489,0.0,0.0,0.05531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07234042553191489,0.0,0.0,0.059574468085106386,0.0,0.0,0.0,0.07234042553191489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07234042553191489,0.0,0.03404255319148936,0.07234042553191489,0.0,0.0,0.0,0.0,0.029787234042553193,0.0,0.0,0.07234042553191489,0.0,0.06808510638297872
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.01910828025477707,0.012738853503184714,0.0,0.0,0.0,0.08280254777070063,0.0,0.0,0.09554140127388536,0.0,0.08917197452229299,0.0,0.050955414012738856,0.01910828025477707,0.0,0.09554140127388536,0.0,0.0,0.01910828025477707,0.08917197452229299,0.025477707006369428,0.012738853503184714,0.0,0.044585987261146494,0.006369426751592357,0.0,0.03821656050955414,0.08280254777070063,0.0,0.025477707006369428,0.012738853503184714,0.0,0.0,0.0,0.025477707006369428,0.0,0.01910828025477707,0.07643312101910828,0.0,0.006369426751592357,0.012738853503184714,0.0,0.0,0.0,0.0,0.0,0.025477707006369428,0.0,0.0,0.0,0.0,0.0,0.012738853503184714,0.0,0.0,0.0
FC1,0.0,0.0,0.04878048780487805,0.05574912891986063,0.0,0.0,0.08013937282229965,0.041811846689895474,0.0,0.0,0.0,0.07665505226480836,0.0,0.0,0.07317073170731707,0.0,0.0,0.04529616724738676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08013937282229965,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.07665505226480836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07665505226480836,0.0,0.027874564459930314,0.08362369337979095,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.08362369337979095,0.0,0.07665505226480836
C3,0.0,0.0,0.05851063829787234,0.06914893617021277,0.0,0.0,0.06914893617021277,0.05851063829787234,0.0,0.0,0.0,0.06914893617021277,0.0,0.0,0.06914893617021277,0.0,0.0,0.05851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06914893617021277,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.06914893617021277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06914893617021277,0.0,0.03723404255319149,0.06914893617021277,0.0,0.0,0.0,0.0,0.03723404255319149,0.0,0.0,0.06914893617021277,0.0,0.06382978723404255
TP9,0.016042780748663103,0.0106951871657754,0.0,0.0,0.0,0.0748663101604278,0.0,0.0,0.17647058823529413,0.0,0.08021390374331551,0.0,0.0427807486631016,0.016042780748663103,0.0,0.09090909090909091,0.0,0.0,0.016042780748663103,0.11764705882352941,0.0213903743315508,0.0106951871657754,0.0,0.0374331550802139,0.0053475935828877,0.0,0.03208556149732621,0.06951871657754011,0.0,0.0213903743315508,0.0106951871657754,0.0,0.0,0.0,0.0213903743315508,0.0,0.016042780748663103,0.06417112299465241,0.0,0.0053475935828877,0.0106951871657754,0.0,0.0,0.0,0.0,0.0,0.0213903743315508,0.0,0.0,0.0,0.0,0.0,0.0106951871657754,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
