,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.046012269938650305,0.0,0.046012269938650305,0.0,0.049079754601226995,0.0,0.0,0.0,0.05214723926380368,0.02147239263803681,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.03987730061349693,0.012269938650306749,0.0,0.0,0.024539877300613498,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.049079754601226995,0.0,0.003067484662576687,0.046012269938650305,0.049079754601226995,0.0,0.0,0.05214723926380368,0.0,0.003067484662576687,0.05214723926380368,0.0,0.05214723926380368,0.009202453987730062,0.0,0.009202453987730062,0.049079754601226995,0.05214723926380368,0.05214723926380368,0.0,0.03680981595092025,0.0,0.049079754601226995,0.046012269938650305,0.0
F3,0.0,0.0,0.04,0.0,0.02,0.0,0.0,0.02666666666666667,0.04,0.0,0.0,0.0,0.04,0.03333333333333333,0.04666666666666667,0.04,0.0,0.02,0.0,0.0,0.04666666666666667,0.04,0.0,0.04666666666666667,0.013333333333333334,0.04666666666666667,0.0,0.04666666666666667,0.0,0.04666666666666667,0.03333333333333333,0.0,0.04666666666666667,0.04666666666666667,0.0,0.0,0.04666666666666667,0.02,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.04666666666666667,0.0,0.0,0.02666666666666667
F7,0.0,0.0374331550802139,0.0,0.0481283422459893,0.0,0.040106951871657755,0.0,0.0,0.0,0.05614973262032086,0.01871657754010695,0.0,0.0,0.0,0.0,0.0,0.053475935828877004,0.0,0.034759358288770054,0.0106951871657754,0.0,0.0,0.0213903743315508,0.0,0.0,0.0,0.0,0.0,0.053475935828877004,0.0,0.0,0.040106951871657755,0.0,0.00267379679144385,0.045454545454545456,0.053475935828877004,0.0,0.0,0.05614973262032086,0.0,0.00267379679144385,0.05614973262032086,0.0,0.05614973262032086,0.008021390374331552,0.0,0.008021390374331552,0.0481283422459893,0.05614973262032086,0.05614973262032086,0.0,0.03208556149732621,0.0,0.053475935828877004,0.05080213903743316,0.0
FT9,0.0,0.0,0.04838709677419355,0.0,0.03225806451612903,0.0,0.0,0.016129032258064516,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.03225806451612903,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.04838709677419355,0.03225806451612903,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.016129032258064516
FC5,0.0,0.04504504504504504,0.003003003003003003,0.04504504504504504,0.0,0.04804804804804805,0.0,0.0,0.0,0.05105105105105105,0.021021021021021023,0.0,0.0,0.0,0.0,0.0,0.04804804804804805,0.0,0.03903903903903904,0.012012012012012012,0.0,0.0,0.024024024024024024,0.003003003003003003,0.0,0.0,0.0,0.003003003003003003,0.04804804804804805,0.003003003003003003,0.0,0.04804804804804805,0.0,0.006006006006006006,0.04504504504504504,0.04804804804804805,0.003003003003003003,0.0,0.05405405405405406,0.0,0.003003003003003003,0.05105105105105105,0.0,0.05105105105105105,0.009009009009009009,0.0,0.009009009009009009,0.04804804804804805,0.05105105105105105,0.05105105105105105,0.0,0.036036036036036036,0.0,0.04804804804804805,0.04504504504504504,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.041666666666666664,0.023809523809523808,0.0,0.0,0.0,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.041666666666666664,0.03571428571428571,0.0,0.02976190476190476,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.017857142857142856,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.02976190476190476,0.0,0.047619047619047616,0.0,0.0,0.03571428571428571
TP9,0.0,0.0,0.025,0.0,0.00625,0.0,0.0,0.0375,0.0375,0.0,0.0,0.0,0.04375,0.0375,0.04375,0.04375,0.0,0.03125,0.0,0.0,0.04375,0.04375,0.0,0.04375,0.025,0.04375,0.0,0.04375,0.0,0.04375,0.04375,0.0,0.04375,0.03125,0.0,0.0,0.04375,0.03125,0.0,0.04375,0.0,0.0,0.0,0.0,0.0,0.04375,0.0,0.0,0.0,0.0,0.04375,0.0,0.04375,0.0,0.0,0.0375
CP5,0.0,0.032388663967611336,0.0020242914979757085,0.04048582995951417,0.0,0.03441295546558704,0.0,0.0,0.0,0.07489878542510121,0.01417004048582996,0.0,0.0,0.0,0.0,0.0,0.0465587044534413,0.0,0.02631578947368421,0.008097165991902834,0.0,0.0,0.016194331983805668,0.0020242914979757085,0.0,0.0,0.0,0.0020242914979757085,0.05668016194331984,0.0020242914979757085,0.0,0.03441295546558704,0.0,0.004048582995951417,0.03643724696356275,0.05263157894736842,0.0020242914979757085,0.0,0.058704453441295545,0.0,0.0020242914979757085,0.07489878542510121,0.0,0.06072874493927125,0.006072874493927126,0.0,0.006072874493927126,0.04048582995951417,0.05668016194331984,0.0728744939271255,0.0,0.024291497975708502,0.0,0.06477732793522267,0.044534412955465584,0.0
CP1,0.0,0.045714285714285714,0.0,0.045714285714285714,0.0,0.045714285714285714,0.0,0.0,0.0,0.045714285714285714,0.03428571428571429,0.0,0.0,0.0,0.0,0.0,0.045714285714285714,0.0,0.045714285714285714,0.022857142857142857,0.0,0.0,0.03428571428571429,0.0,0.0,0.0,0.0,0.0,0.045714285714285714,0.0,0.0,0.045714285714285714,0.0,0.0,0.045714285714285714,0.045714285714285714,0.0,0.0,0.045714285714285714,0.0,0.005714285714285714,0.045714285714285714,0.0,0.045714285714285714,0.017142857142857144,0.0,0.017142857142857144,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.045714285714285714,0.0,0.045714285714285714,0.045714285714285714,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
