,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.058394160583941604,0.0072992700729927005,0.058394160583941604,0.0,0.0,0.06569343065693431,0.0,0.0072992700729927005,0.058394160583941604,0.0,0.0,0.029197080291970802,0.0,0.014598540145985401,0.0,0.021897810218978103,0.051094890510948905,0.0,0.0,0.0,0.029197080291970802,0.0,0.0,0.0,0.0,0.0,0.0,0.06569343065693431,0.0,0.0,0.058394160583941604,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.043795620437956206,0.058394160583941604,0.058394160583941604,0.0,0.0,0.021897810218978103,0.0,0.0,0.0072992700729927005,0.043795620437956206,0.058394160583941604,0.029197080291970802,0.0,0.051094890510948905,0.0,0.058394160583941604,0.0,0.0,0.0
Fz,0.009615384615384616,0.038461538461538464,0.041666666666666664,0.01282051282051282,0.016025641025641024,0.04487179487179487,0.0,0.038461538461538464,0.035256410256410256,0.0,0.0,0.04487179487179487,0.0,0.04487179487179487,0.0,0.04487179487179487,0.0,0.00641025641025641,0.0,0.0,0.04487179487179487,0.003205128205128205,0.0,0.0,0.0,0.016025641025641024,0.0,0.00641025641025641,0.03205128205128205,0.0,0.04487179487179487,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.04487179487179487,0.04487179487179487,0.038461538461538464,0.0,0.0,0.04487179487179487,0.02564102564102564,0.0,0.022435897435897436,0.04487179487179487,0.041666666666666664,0.041666666666666664,0.0,0.04487179487179487,0.003205128205128205,0.03205128205128205,0.0,0.0,0.0
F3,0.019313304721030045,0.023605150214592276,0.055793991416309016,0.004291845493562232,0.008583690987124463,0.06223175965665236,0.0,0.023605150214592276,0.04721030042918455,0.0,0.0,0.03862660944206009,0.0,0.030042918454935622,0.0,0.032188841201716736,0.015021459227467811,0.0,0.0,0.0,0.0407725321888412,0.0,0.0,0.0,0.0,0.006437768240343348,0.0,0.019313304721030045,0.017167381974248927,0.0,0.05793991416309013,0.0,0.0,0.0,0.0,0.04721030042918455,0.0,0.045064377682403435,0.05793991416309013,0.04935622317596566,0.0,0.0,0.03862660944206009,0.012875536480686695,0.0,0.015021459227467811,0.04721030042918455,0.05150214592274678,0.03648068669527897,0.0,0.055793991416309016,0.0,0.0407725321888412,0.0,0.0,0.0
F7,0.0,0.01764705882352941,0.011764705882352941,0.041176470588235294,0.011764705882352941,0.014705882352941176,0.026470588235294117,0.014705882352941176,0.0058823529411764705,0.029411764705882353,0.026470588235294117,0.014705882352941176,0.0,0.01764705882352941,0.0,0.014705882352941176,0.0,0.03823529411764706,0.029411764705882353,0.0,0.014705882352941176,0.03529411764705882,0.026470588235294117,0.0,0.023529411764705882,0.026470588235294117,0.026470588235294117,0.0,0.020588235294117647,0.029411764705882353,0.014705882352941176,0.026470588235294117,0.029411764705882353,0.026470588235294117,0.029411764705882353,0.014705882352941176,0.026470588235294117,0.014705882352941176,0.014705882352941176,0.008823529411764706,0.029411764705882353,0.0,0.020588235294117647,0.020588235294117647,0.026470588235294117,0.008823529411764706,0.01764705882352941,0.011764705882352941,0.011764705882352941,0.029411764705882353,0.014705882352941176,0.014705882352941176,0.0029411764705882353,0.03235294117647059,0.026470588235294117,0.008823529411764706
FT9,0.0,0.04132231404958678,0.04132231404958678,0.01652892561983471,0.03305785123966942,0.04132231404958678,0.0,0.04132231404958678,0.03305785123966942,0.0,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.024793388429752067,0.0,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.0,0.0,0.04132231404958678,0.04132231404958678,0.0,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.0,0.04132231404958678,0.0,0.024793388429752067,0.0,0.0,0.0
FC5,0.017208413001912046,0.022944550669216062,0.055449330783938815,0.0057361376673040155,0.009560229445506692,0.08221797323135756,0.0,0.022944550669216062,0.04206500956022945,0.0,0.0,0.036328871892925434,0.0,0.028680688336520075,0.0,0.030592734225621414,0.01338432122370937,0.0019120458891013384,0.0,0.0,0.03824091778202677,0.0,0.0,0.0,0.0,0.0076481835564053535,0.0,0.017208413001912046,0.017208413001912046,0.0,0.05927342256214149,0.0,0.0,0.0,0.0,0.045889101338432124,0.0,0.04397705544933078,0.06309751434034416,0.04397705544933078,0.0,0.0,0.03824091778202677,0.01338432122370937,0.0,0.01338432122370937,0.045889101338432124,0.0497131931166348,0.03441682600382409,0.0,0.06309751434034416,0.0,0.036328871892925434,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.03048780487804878,0.0,0.0,0.042682926829268296,0.0,0.0,0.04878048780487805,0.039634146341463415,0.0,0.006097560975609756,0.0,0.0,0.0,0.009146341463414634,0.04573170731707317,0.04878048780487805,0.0,0.0,0.042682926829268296,0.042682926829268296,0.006097560975609756,0.03353658536585366,0.009146341463414634,0.039634146341463415,0.0,0.003048780487804878,0.04878048780487805,0.0,0.04573170731707317,0.04878048780487805,0.042682926829268296,0.04878048780487805,0.0,0.04573170731707317,0.0,0.0,0.0,0.04878048780487805,0.0,0.003048780487804878,0.003048780487804878,0.042682926829268296,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.012195121951219513,0.0,0.04878048780487805,0.04573170731707317,0.018292682926829267
C3,0.010309278350515464,0.037800687285223365,0.044673539518900345,0.010309278350515464,0.01718213058419244,0.044673539518900345,0.0,0.037800687285223365,0.037800687285223365,0.0,0.0,0.044673539518900345,0.0,0.044673539518900345,0.0,0.044673539518900345,0.0,0.003436426116838488,0.0,0.0,0.044673539518900345,0.0,0.0,0.0,0.0,0.013745704467353952,0.0,0.006872852233676976,0.030927835051546393,0.0,0.044673539518900345,0.0,0.0,0.0,0.0,0.044673539518900345,0.0,0.044673539518900345,0.044673539518900345,0.041237113402061855,0.0,0.0,0.044673539518900345,0.024054982817869417,0.0,0.024054982817869417,0.044673539518900345,0.044673539518900345,0.044673539518900345,0.0,0.044673539518900345,0.0,0.03436426116838488,0.0,0.0,0.0
TP9,0.023195876288659795,0.023195876288659795,0.05412371134020619,0.0,0.005154639175257732,0.05670103092783505,0.0,0.023195876288659795,0.05154639175257732,0.0,0.0,0.03865979381443299,0.0,0.030927835051546393,0.0,0.03350515463917526,0.01804123711340206,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.002577319587628866,0.0,0.023195876288659795,0.015463917525773196,0.0,0.05412371134020619,0.0,0.0,0.0,0.0,0.04896907216494845,0.0,0.04639175257731959,0.05412371134020619,0.05154639175257732,0.0,0.0,0.03865979381443299,0.010309278350515464,0.0,0.01288659793814433,0.04896907216494845,0.05412371134020619,0.03865979381443299,0.0,0.05154639175257732,0.0,0.04896907216494845,0.0,0.0,0.0
CP5,0.0,0.0017699115044247787,0.0,0.021238938053097345,0.0,0.0,0.02654867256637168,0.0,0.0,0.06548672566371681,0.023008849557522124,0.0,0.0035398230088495575,0.0017699115044247787,0.0,0.0,0.005309734513274336,0.049557522123893805,0.06548672566371681,0.0,0.0,0.03008849557522124,0.035398230088495575,0.0035398230088495575,0.019469026548672566,0.007079646017699115,0.023008849557522124,0.0,0.0035398230088495575,0.06902654867256637,0.0,0.061946902654867256,0.06548672566371681,0.03893805309734513,0.061946902654867256,0.0,0.05486725663716814,0.0,0.0,0.0,0.05663716814159292,0.0,0.0035398230088495575,0.0035398230088495575,0.02831858407079646,0.0,0.0017699115044247787,0.0,0.0,0.05132743362831858,0.0,0.008849557522123894,0.0,0.05132743362831858,0.04601769911504425,0.010619469026548672
