,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06896551724137931,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.08045977011494253,0.08045977011494253,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08045977011494253,0.0,0.0,0.0,0.0,0.07471264367816093,0.0,0.0,0.017241379310344827,0.0,0.08045977011494253,0.0,0.0,0.0,0.06321839080459771,0.08045977011494253,0.0,0.028735632183908046,0.08045977011494253,0.0,0.0,0.0,0.0,0.0,0.028735632183908046,0.08045977011494253
Fz,0.0,0.10367892976588629,0.0,0.0,0.08695652173913043,0.03678929765886288,0.04013377926421405,0.013377926421404682,0.013377926421404682,0.0,0.0,0.0,0.010033444816053512,0.056856187290969896,0.043478260869565216,0.0,0.0,0.030100334448160536,0.0,0.0903010033444816,0.10702341137123746,0.07692307692307693,0.0,0.0,0.006688963210702341,0.046822742474916385,0.0,0.0,0.0,0.043478260869565216,0.0,0.013377926421404682,0.05016722408026756,0.0,0.013377926421404682,0.0,0.0,0.013377926421404682,0.0,0.0,0.0,0.0,0.013377926421404682,0.026755852842809364,0.0,0.0,0.05016722408026756,0.0,0.0,0.0,0.0,0.013377926421404682,0.0,0.0,0.0,0.0
F3,0.05384615384615385,0.0,0.06923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.023076923076923078,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.023076923076923078,0.06923076923076923,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.07692307692307693
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.09090909090909091,0.0,0.0,0.08741258741258741,0.038461538461538464,0.04195804195804196,0.013986013986013986,0.013986013986013986,0.0,0.0,0.0,0.01048951048951049,0.05944055944055944,0.045454545454545456,0.0,0.0,0.03146853146853147,0.0,0.09090909090909091,0.09090909090909091,0.08041958041958042,0.0,0.0,0.006993006993006993,0.04895104895104895,0.0,0.0,0.0,0.045454545454545456,0.0,0.013986013986013986,0.05244755244755245,0.0,0.013986013986013986,0.0,0.0,0.013986013986013986,0.0,0.0,0.0,0.0,0.013986013986013986,0.027972027972027972,0.0,0.0,0.05244755244755245,0.0,0.0,0.0,0.0,0.013986013986013986,0.0,0.0,0.0,0.0
FC5,0.0,0.061224489795918366,0.0,0.0,0.061224489795918366,0.05102040816326531,0.05102040816326531,0.02040816326530612,0.02040816326530612,0.0,0.0,0.0,0.015306122448979591,0.061224489795918366,0.05612244897959184,0.0,0.0,0.04591836734693878,0.0,0.061224489795918366,0.061224489795918366,0.05612244897959184,0.0,0.0,0.01020408163265306,0.05612244897959184,0.0,0.0,0.0,0.05612244897959184,0.0,0.02040816326530612,0.05612244897959184,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.02040816326530612,0.04081632653061224,0.0,0.0,0.05612244897959184,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0
FC1,0.0,0.06220095693779904,0.0,0.0,0.06220095693779904,0.05263157894736842,0.05263157894736842,0.019138755980861243,0.019138755980861243,0.0,0.0,0.0,0.014354066985645933,0.06220095693779904,0.05741626794258373,0.0,0.0,0.0430622009569378,0.0,0.06220095693779904,0.06220095693779904,0.05741626794258373,0.0,0.0,0.009569377990430622,0.05741626794258373,0.0,0.0,0.0,0.05741626794258373,0.0,0.019138755980861243,0.05741626794258373,0.0,0.019138755980861243,0.0,0.0,0.019138755980861243,0.0,0.0,0.0,0.0,0.019138755980861243,0.03827751196172249,0.0,0.0,0.05741626794258373,0.0,0.0,0.0,0.0,0.019138755980861243,0.0,0.0,0.0,0.0
C3,0.0,0.04672897196261682,0.0,0.0,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.028037383177570093,0.04672897196261682,0.04672897196261682,0.0,0.0,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.0,0.0,0.018691588785046728,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.0,0.037383177570093455,0.04672897196261682,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.0
TP9,0.0,0.04672897196261682,0.0,0.0,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.028037383177570093,0.04672897196261682,0.04672897196261682,0.0,0.0,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.0,0.0,0.018691588785046728,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.0,0.037383177570093455,0.04672897196261682,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.06896551724137931,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.08045977011494253,0.08045977011494253,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08045977011494253,0.0,0.0,0.0,0.0,0.07471264367816093,0.0,0.0,0.017241379310344827,0.0,0.08045977011494253,0.0,0.0,0.0,0.06321839080459771,0.08045977011494253,0.0,0.028735632183908046,0.08045977011494253,0.0,0.0,0.0,0.0,0.0,0.028735632183908046,0.08045977011494253
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
