,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03125,0.046875,0.0,0.0,0.046875,0.0,0.046875,0.0,0.0,0.0,0.046875,0.046875,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.046875,0.0,0.046875,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.046875,0.0,0.046875,0.046875,0.046875,0.0,0.0,0.046875,0.046875,0.0,0.046875,0.046875,0.0,0.046875,0.046875,0.0,0.0,0.0,0.0,0.046875,0.0
F3,0.0,0.006097560975609756,0.09451219512195122,0.0,0.0,0.0701219512195122,0.0,0.06402439024390244,0.0,0.0,0.0,0.009146341463414634,0.01524390243902439,0.006097560975609756,0.003048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06707317073170732,0.0,0.036585365853658534,0.0,0.04573170731707317,0.0,0.0,0.0,0.0,0.042682926829268296,0.003048780487804878,0.0,0.0,0.042682926829268296,0.0,0.10060975609756098,0.06707317073170732,0.012195121951219513,0.0,0.0,0.009146341463414634,0.07926829268292683,0.0,0.012195121951219513,0.04878048780487805,0.0,0.0701219512195122,0.08231707317073171,0.0,0.0,0.0,0.0,0.012195121951219513,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.006802721088435374,0.08163265306122448,0.0,0.0,0.07142857142857142,0.0,0.06462585034013606,0.0,0.0,0.0,0.01020408163265306,0.017006802721088437,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.04081632653061224,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.08163265306122448,0.06802721088435375,0.013605442176870748,0.0,0.0,0.01020408163265306,0.08163265306122448,0.0,0.013605442176870748,0.05102040816326531,0.0,0.06802721088435375,0.08163265306122448,0.0,0.0,0.0,0.0,0.013605442176870748,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.10333333333333333,0.0,0.013333333333333334,0.07,0.07333333333333333,0.0,0.0,0.0,0.06333333333333334,0.05333333333333334,0.08,0.016666666666666666,0.0,0.07,0.0,0.06333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.0,0.05333333333333334,0.0,0.016666666666666666,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.06,0.0,0.0,0.0033333333333333335,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.056666666666666664
C3,0.0,0.007017543859649123,0.07719298245614035,0.0,0.0,0.07017543859649122,0.0,0.06666666666666667,0.0,0.0,0.0,0.010526315789473684,0.017543859649122806,0.007017543859649123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.042105263157894736,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.04912280701754386,0.0,0.0,0.0,0.04912280701754386,0.0,0.07719298245614035,0.07017543859649122,0.014035087719298246,0.0,0.0,0.010526315789473684,0.07719298245614035,0.0,0.014035087719298246,0.05263157894736842,0.0,0.07017543859649122,0.07719298245614035,0.0,0.0,0.0,0.0,0.014035087719298246,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.04838709677419355,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.04838709677419355,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.016129032258064516,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.07857142857142857,0.0,0.014285714285714285,0.07142857142857142,0.075,0.0,0.0,0.0,0.06428571428571428,0.05714285714285714,0.07857142857142857,0.017857142857142856,0.0,0.07142857142857142,0.0,0.06785714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07857142857142857,0.0,0.0,0.07857142857142857,0.0,0.05714285714285714,0.0,0.017857142857142856,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.06428571428571428,0.0,0.0,0.0035714285714285713,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.060714285714285714
