,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06292134831460675,0.0,0.038202247191011236,0.0,0.0,0.04044943820224719,0.05393258426966292,0.01348314606741573,0.011235955056179775,0.0,0.0,0.05393258426966292,0.0,0.0,0.0,0.04943820224719101,0.0651685393258427,0.0,0.0,0.0,0.0,0.033707865168539325,0.056179775280898875,0.038202247191011236,0.033707865168539325,0.04269662921348315,0.0,0.0696629213483146,0.0,0.0,0.035955056179775284,0.0,0.0,0.0,0.0,0.0,0.04269662921348315,0.033707865168539325,0.04269662921348315,0.06292134831460675,0.0,0.015730337078651686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051685393258426963,0.0,0.0,0.051685393258426963,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05027932960893855,0.0,0.0446927374301676,0.0,0.0,0.04748603351955307,0.05027932960893855,0.01675977653631285,0.013966480446927373,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.05027932960893855,0.05027932960893855,0.0,0.0,0.0,0.0,0.03910614525139665,0.05027932960893855,0.0446927374301676,0.03910614525139665,0.04748603351955307,0.0,0.05027932960893855,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.0,0.04748603351955307,0.04189944134078212,0.05027932960893855,0.05027932960893855,0.0,0.019553072625698324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.05027932960893855,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06995884773662552,0.03497942386831276,0.0,0.0,0.0,0.0,0.059670781893004114,0.00823045267489712,0.0,0.0,0.00823045267489712,0.03497942386831276,0.0,0.0,0.04938271604938271,0.0,0.043209876543209874,0.006172839506172839,0.00205761316872428,0.0,0.0,0.00205761316872428,0.0,0.03292181069958848,0.0,0.04938271604938271,0.0,0.0,0.03292181069958848,0.00411522633744856,0.0,0.04938271604938271,0.006172839506172839,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.06995884773662552,0.03497942386831276,0.030864197530864196,0.00823045267489712,0.059670781893004114,0.03909465020576132,0.0,0.051440329218107,0.0411522633744856,0.0,0.059670781893004114,0.00411522633744856,0.00823045267489712
FT9,0.0,0.0,0.0,0.04885057471264368,0.04597701149425287,0.0,0.0,0.0,0.0,0.04885057471264368,0.011494252873563218,0.0,0.0,0.011494252873563218,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.04310344827586207,0.008620689655172414,0.0028735632183908046,0.0,0.0,0.0028735632183908046,0.0,0.04310344827586207,0.0,0.04597701149425287,0.0,0.0,0.04310344827586207,0.005747126436781609,0.0,0.04597701149425287,0.008620689655172414,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.04885057471264368,0.04597701149425287,0.04310344827586207,0.011494252873563218,0.04885057471264368,0.04310344827586207,0.0,0.04597701149425287,0.04597701149425287,0.0,0.04885057471264368,0.005747126436781609,0.011494252873563218
FC5,0.05172413793103448,0.0,0.04310344827586207,0.0,0.0,0.04597701149425287,0.05172413793103448,0.014367816091954023,0.011494252873563218,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.0,0.03735632183908046,0.05172413793103448,0.04310344827586207,0.03735632183908046,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.040229885057471264,0.04885057471264368,0.05172413793103448,0.0,0.020114942528735632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,0.0
FC1,0.05647058823529412,0.0,0.04,0.0,0.0,0.042352941176470586,0.05647058823529412,0.01411764705882353,0.011764705882352941,0.0,0.0,0.05647058823529412,0.0,0.0,0.0,0.05176470588235294,0.05647058823529412,0.0,0.0,0.0,0.0,0.03529411764705882,0.05411764705882353,0.04,0.03529411764705882,0.04470588235294118,0.0,0.0611764705882353,0.0,0.0,0.03764705882352941,0.0,0.0,0.0,0.0,0.0,0.04470588235294118,0.03529411764705882,0.04470588235294118,0.05647058823529412,0.0,0.01647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05411764705882353,0.0,0.0,0.05411764705882353,0.0,0.0,0.0
C3,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.03896103896103896,0.032467532467532464,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.03896103896103896,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
TP9,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.03571428571428571,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0,0.0,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.0,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.06183368869936034,0.03624733475479744,0.0,0.0,0.0,0.0,0.057569296375266525,0.008528784648187633,0.0,0.0,0.008528784648187633,0.03624733475479744,0.0,0.0,0.0511727078891258,0.0,0.04477611940298507,0.006396588486140725,0.0021321961620469083,0.0,0.0,0.0021321961620469083,0.0,0.03411513859275053,0.0,0.0511727078891258,0.0,0.0,0.03411513859275053,0.0042643923240938165,0.0,0.0511727078891258,0.006396588486140725,0.0,0.0,0.0,0.0,0.0511727078891258,0.0,0.0511727078891258,0.06183368869936034,0.03624733475479744,0.031982942430703626,0.008528784648187633,0.057569296375266525,0.04051172707889126,0.0,0.0511727078891258,0.042643923240938165,0.0,0.057569296375266525,0.0042643923240938165,0.008528784648187633
