,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059233449477351915,0.0,0.0,0.0,0.06620209059233449,0.0,0.0,0.0,0.0,0.0,0.0,0.0627177700348432,0.0,0.0,0.04529616724738676,0.0,0.013937282229965157,0.0,0.0,0.020905923344947737,0.0,0.0,0.06968641114982578,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.08013937282229965,0.0,0.0,0.059233449477351915,0.0,0.0,0.06968641114982578,0.0,0.05574912891986063,0.07665505226480836,0.07665505226480836,0.0,0.0,0.059233449477351915,0.0,0.0627177700348432,0.0,0.0,0.0
Fz,0.0,0.03333333333333333,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.016666666666666666,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.03333333333333333,0.041666666666666664,0.0,0.0,0.008333333333333333,0.0,0.041666666666666664,0.041666666666666664,0.0,0.03333333333333333,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664
F3,0.0,0.010526315789473684,0.05263157894736842,0.02631578947368421,0.042105263157894736,0.0,0.013157894736842105,0.0,0.0,0.005263157894736842,0.05789473684210526,0.0,0.002631578947368421,0.0,0.05263157894736842,0.05789473684210526,0.0,0.039473684210526314,0.05789473684210526,0.0,0.0,0.05,0.0,0.0,0.0,0.039473684210526314,0.03684210526315789,0.0,0.0,0.039473684210526314,0.0,0.05526315789473684,0.010526315789473684,0.05526315789473684,0.0,0.0,0.002631578947368421,0.0,0.05789473684210526,0.05789473684210526,0.0,0.02368421052631579,0.0,0.0,0.02894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.034210526315789476,0.0,0.039473684210526314
F7,0.0,0.01694915254237288,0.046610169491525424,0.038135593220338986,0.046610169491525424,0.0,0.0211864406779661,0.0,0.0,0.00847457627118644,0.046610169491525424,0.0,0.0,0.0,0.046610169491525424,0.046610169491525424,0.0,0.0423728813559322,0.046610169491525424,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.046610169491525424,0.0423728813559322,0.0,0.0,0.046610169491525424,0.0,0.0423728813559322,0.01694915254237288,0.046610169491525424,0.0,0.0,0.00423728813559322,0.0,0.046610169491525424,0.046610169491525424,0.0,0.038135593220338986,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0,0.046610169491525424
FT9,0.0,0.0121580547112462,0.0486322188449848,0.030395136778115502,0.0486322188449848,0.0,0.015197568389057751,0.0,0.0,0.0060790273556231,0.05167173252279635,0.0,0.00303951367781155,0.0,0.0486322188449848,0.05167173252279635,0.0,0.04559270516717325,0.05167173252279635,0.0,0.0,0.04559270516717325,0.0,0.0,0.0,0.04559270516717325,0.0425531914893617,0.0,0.0,0.04559270516717325,0.0,0.0486322188449848,0.0121580547112462,0.0486322188449848,0.0,0.0,0.00303951367781155,0.0,0.05167173252279635,0.05167173252279635,0.0,0.02735562310030395,0.0,0.0,0.03343465045592705,0.0,0.0,0.0,0.0,0.0,0.0,0.04559270516717325,0.0,0.03951367781155015,0.0,0.04559270516717325
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.030303030303030304,0.045454545454545456,0.03787878787878788,0.045454545454545456,0.0,0.03787878787878788,0.0,0.0,0.015151515151515152,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.03787878787878788,0.045454545454545456,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.045454545454545456,0.03787878787878788,0.0,0.0,0.045454545454545456,0.0,0.03787878787878788,0.030303030303030304,0.045454545454545456,0.0,0.0,0.007575757575757576,0.0,0.045454545454545456,0.045454545454545456,0.0,0.030303030303030304,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.0,0.03787878787878788,0.0,0.045454545454545456
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06390977443609022,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.05639097744360902,0.0,0.0,0.05263157894736842,0.0,0.015037593984962405,0.0,0.0,0.02631578947368421,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.07142857142857142,0.0,0.0,0.06390977443609022,0.0,0.0,0.06015037593984962,0.0,0.06015037593984962,0.06390977443609022,0.07142857142857142,0.0,0.0,0.06015037593984962,0.0,0.06766917293233082,0.0,0.0,0.0
CP5,0.0,0.04,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.02666666666666667,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.013333333333333334,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04
