,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07468879668049792,0.07883817427385892,0.0,0.0,0.0,0.08298755186721991,0.06224066390041494,0.0,0.08298755186721991,0.0,0.0,0.08298755186721991,0.004149377593360996,0.0,0.0,0.0,0.0,0.0,0.024896265560165973,0.07468879668049792,0.0,0.0,0.012448132780082987,0.0,0.0,0.07883817427385892,0.016597510373443983,0.0,0.03319502074688797,0.0,0.0,0.0,0.03734439834024896,0.0,0.0,0.0,0.0,0.08298755186721991,0.0,0.0,0.08298755186721991,0.08298755186721991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004149377593360996,0.0,0.0,0.0,0.0
F3,0.0,0.06926406926406926,0.08658008658008658,0.0,0.0,0.0,0.08225108225108226,0.05627705627705628,0.0,0.07792207792207792,0.0,0.0,0.08658008658008658,0.0,0.0,0.0,0.0,0.0,0.0,0.021645021645021644,0.07792207792207792,0.0,0.0,0.017316017316017316,0.0,0.0,0.07792207792207792,0.017316017316017316,0.0,0.03463203463203463,0.0,0.0,0.0,0.03463203463203463,0.0,0.0,0.0,0.0,0.08658008658008658,0.0,0.0,0.09090909090909091,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.038834951456310676,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.009708737864077669,0.04854368932038835,0.04854368932038835,0.04854368932038835,0.009708737864077669,0.0,0.0,0.0,0.038834951456310676,0.019417475728155338,0.0,0.04854368932038835,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.02912621359223301,0.038834951456310676,0.0,0.04854368932038835,0.038834951456310676,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.009708737864077669,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.04854368932038835
FT9,0.0,0.0,0.0,0.022857142857142857,0.05142857142857143,0.0,0.0,0.0,0.0,0.0,0.06285714285714286,0.06285714285714286,0.0,0.011428571428571429,0.06285714285714286,0.05714285714285714,0.02857142857142857,0.005714285714285714,0.0,0.0,0.0,0.022857142857142857,0.011428571428571429,0.0,0.05142857142857143,0.02857142857142857,0.0,0.0,0.03428571428571429,0.0,0.0,0.0,0.0,0.0,0.06285714285714286,0.0,0.017142857142857144,0.05142857142857143,0.0,0.05714285714285714,0.022857142857142857,0.0,0.0,0.05714285714285714,0.06285714285714286,0.0,0.005714285714285714,0.0,0.04,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.05714285714285714
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.07251908396946564,0.08396946564885496,0.0,0.0,0.0,0.08396946564885496,0.05725190839694656,0.0,0.08015267175572519,0.0,0.0,0.08778625954198473,0.003816793893129771,0.0,0.0,0.0,0.0,0.0,0.022900763358778626,0.07251908396946564,0.0,0.0,0.015267175572519083,0.0,0.0,0.07633587786259542,0.015267175572519083,0.0,0.030534351145038167,0.0,0.0,0.0,0.03435114503816794,0.0,0.0,0.0,0.0,0.08778625954198473,0.0,0.0,0.0916030534351145,0.08015267175572519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003816793893129771,0.0,0.0,0.0,0.0
C3,0.0,0.08173076923076923,0.07211538461538461,0.0,0.0,0.0,0.08173076923076923,0.07211538461538461,0.0,0.08173076923076923,0.0,0.0,0.07692307692307693,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.07211538461538461,0.0,0.0,0.004807692307692308,0.0,0.0,0.07692307692307693,0.014423076923076924,0.0,0.038461538461538464,0.0,0.0,0.0,0.04326923076923077,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.08173076923076923,0.08173076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004807692307692308,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.07392996108949416,0.07782101167315175,0.0,0.0,0.0,0.08560311284046693,0.0622568093385214,0.0,0.08171206225680934,0.0,0.0,0.08171206225680934,0.007782101167315175,0.0,0.0,0.0,0.0,0.0,0.023346303501945526,0.07392996108949416,0.0,0.0,0.01556420233463035,0.0,0.0,0.07782101167315175,0.01556420233463035,0.0,0.0311284046692607,0.0,0.0,0.0,0.03501945525291829,0.0,0.0,0.0,0.0,0.08171206225680934,0.0,0.0,0.08949416342412451,0.08171206225680934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038910505836575876,0.0,0.0,0.0,0.0
