,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04938271604938271,0.06172839506172839,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.037037037037037035,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.04938271604938271,0.04938271604938271,0.0,0.06172839506172839,0.06172839506172839,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.04938271604938271,0.06172839506172839,0.06172839506172839,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.024096385542168676,0.08433734939759036,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.0,0.030120481927710843,0.0,0.0,0.018072289156626505,0.0,0.0,0.0783132530120482,0.0,0.0,0.0,0.0,0.0,0.08433734939759036,0.0,0.08433734939759036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018072289156626505,0.024096385542168676,0.024096385542168676,0.0,0.08433734939759036,0.09036144578313253,0.0,0.0,0.08433734939759036,0.0,0.0,0.0,0.04216867469879518,0.09036144578313253,0.08433734939759036,0.0,0.030120481927710843,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.04395604395604396,0.07692307692307693,0.0,0.0,0.0,0.054945054945054944,0.0,0.08791208791208792,0.0,0.0,0.054945054945054944,0.04395604395604396,0.0,0.08791208791208792,0.0,0.0,0.04395604395604396,0.0,0.0,0.08791208791208792,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08791208791208792,0.0,0.0,0.0,0.02197802197802198,0.0,0.08791208791208792,0.0,0.0,0.0,0.06593406593406594
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04938271604938271,0.06172839506172839,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.037037037037037035,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.04938271604938271,0.04938271604938271,0.0,0.06172839506172839,0.06172839506172839,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.04938271604938271,0.06172839506172839,0.06172839506172839,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.07142857142857142,0.047619047619047616,0.0,0.07142857142857142,0.0,0.0,0.047619047619047616,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.011904761904761904,0.0,0.08333333333333333,0.0,0.0,0.0,0.03571428571428571
C3,0.0,0.0,0.0,0.07920792079207921,0.0,0.0,0.04950495049504951,0.07920792079207921,0.0,0.0,0.0,0.0594059405940594,0.0,0.0891089108910891,0.0,0.0,0.0594059405940594,0.039603960396039604,0.0,0.0891089108910891,0.0,0.0,0.039603960396039604,0.0,0.0,0.0891089108910891,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0891089108910891,0.0,0.0,0.0,0.019801980198019802,0.0,0.0891089108910891,0.0,0.0,0.0,0.0594059405940594
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.08045977011494253,0.0,0.0,0.05747126436781609,0.08045977011494253,0.0,0.0,0.0,0.06896551724137931,0.0,0.08045977011494253,0.0,0.0,0.06896551724137931,0.04597701149425287,0.0,0.08045977011494253,0.0,0.0,0.04597701149425287,0.0,0.0,0.08045977011494253,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08045977011494253,0.0,0.0,0.0,0.022988505747126436,0.0,0.08045977011494253,0.0,0.0,0.0,0.04597701149425287
O1,0.0,0.047058823529411764,0.07058823529411765,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.03529411764705882,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.047058823529411764,0.047058823529411764,0.0,0.058823529411764705,0.07058823529411765,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.047058823529411764,0.07058823529411765,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.04,0.06,0.0,0.0,0.0,0.04666666666666667,0.0,0.13333333333333333,0.0,0.0,0.04,0.02666666666666667,0.0,0.06666666666666667,0.0,0.0,0.02666666666666667,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.013333333333333334,0.0,0.12,0.0,0.0,0.0,0.04666666666666667
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.04285714285714286,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.07792207792207792,0.0,0.0,0.05194805194805195,0.07792207792207792,0.0,0.0,0.0,0.06493506493506493,0.0,0.07792207792207792,0.0,0.0,0.06493506493506493,0.05194805194805195,0.0,0.07792207792207792,0.0,0.0,0.05194805194805195,0.0,0.0,0.07792207792207792,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.0,0.0,0.0,0.025974025974025976,0.0,0.07792207792207792,0.0,0.0,0.0,0.05194805194805195
TP10,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.05357142857142857,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.05357142857142857,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.017857142857142856,0.0,0.07142857142857142,0.0,0.0,0.0,0.05357142857142857
CP6,0.0,0.024096385542168676,0.08433734939759036,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.0,0.030120481927710843,0.0,0.0,0.018072289156626505,0.0,0.0,0.0783132530120482,0.0,0.0,0.0,0.0,0.0,0.08433734939759036,0.0,0.08433734939759036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018072289156626505,0.024096385542168676,0.024096385542168676,0.0,0.08433734939759036,0.09036144578313253,0.0,0.0,0.08433734939759036,0.0,0.0,0.0,0.04216867469879518,0.09036144578313253,0.08433734939759036,0.0,0.030120481927710843,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.07,0.0,0.0,0.04,0.07,0.0,0.0,0.0,0.05,0.0,0.1,0.0,0.0,0.05,0.04,0.0,0.08,0.0,0.0,0.04,0.0,0.0,0.1,0.0,0.0,0.0,0.04,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.02,0.0,0.1,0.0,0.0,0.0,0.07
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0392156862745098,0.0784313725490196,0.0,0.0,0.0,0.058823529411764705,0.0,0.0784313725490196,0.0,0.0,0.058823529411764705,0.0392156862745098,0.0,0.0784313725490196,0.0,0.0,0.058823529411764705,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0392156862745098,0.0,0.0784313725490196,0.0,0.0,0.0,0.0784313725490196
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.020618556701030927,0.07731958762886598,0.0,0.0,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.02577319587628866,0.0,0.0,0.015463917525773196,0.0,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.0,0.0979381443298969,0.0,0.07731958762886598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015463917525773196,0.020618556701030927,0.020618556701030927,0.0,0.10309278350515463,0.10824742268041238,0.0,0.0,0.07731958762886598,0.0,0.0,0.0,0.03608247422680412,0.10824742268041238,0.07731958762886598,0.0,0.02577319587628866,0.0,0.0,0.0,0.0,0.0
