,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0945945945945946,0.0,0.0,0.0,0.0,0.07657657657657657,0.0990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.05405405405405406,0.0,0.0,0.0,0.04054054054054054,0.0,0.0990990990990991,0.0,0.06306306306306306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0945945945945946,0.1036036036036036,0.0,0.0,0.0990990990990991,0.0,0.0,0.0,0.0945945945945946,0.0,0.0,0.0
Fz,0.0,0.05078125,0.05078125,0.05859375,0.05078125,0.0,0.0,0.0,0.0,0.0,0.0546875,0.04296875,0.0,0.0390625,0.01171875,0.05859375,0.015625,0.05859375,0.0,0.0546875,0.05078125,0.0546875,0.0,0.0,0.01171875,0.0,0.05078125,0.0,0.05859375,0.0,0.0,0.0,0.0,0.0078125,0.015625,0.05859375,0.015625,0.0,0.015625,0.0,0.015625,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.03515625,0.01953125,0.0,0.01171875,0.0,0.01171875
F3,0.0,0.04938271604938271,0.04938271604938271,0.05761316872427984,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.053497942386831275,0.04526748971193416,0.0,0.0411522633744856,0.012345679012345678,0.05761316872427984,0.01646090534979424,0.05761316872427984,0.0,0.053497942386831275,0.04938271604938271,0.053497942386831275,0.0,0.0,0.012345679012345678,0.0,0.04938271604938271,0.0,0.05761316872427984,0.0,0.0,0.0,0.0,0.00823045267489712,0.01646090534979424,0.05761316872427984,0.01646090534979424,0.0,0.01646090534979424,0.0,0.01646090534979424,0.0,0.01646090534979424,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.037037037037037035,0.0205761316872428,0.0,0.012345679012345678,0.0,0.012345679012345678
F7,0.0,0.05090909090909091,0.04727272727272727,0.05818181818181818,0.05090909090909091,0.0,0.0,0.0,0.0,0.0,0.05818181818181818,0.04,0.0,0.03636363636363636,0.01090909090909091,0.06181818181818182,0.014545454545454545,0.06181818181818182,0.0,0.05818181818181818,0.05090909090909091,0.06181818181818182,0.0,0.0,0.01090909090909091,0.0,0.04727272727272727,0.0,0.06181818181818182,0.0,0.0,0.0,0.0,0.007272727272727273,0.014545454545454545,0.06181818181818182,0.014545454545454545,0.0,0.014545454545454545,0.0,0.014545454545454545,0.0,0.014545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.03272727272727273,0.01818181818181818,0.0,0.01090909090909091,0.0,0.01090909090909091
FT9,0.0,0.05078125,0.05078125,0.05859375,0.05078125,0.0,0.0,0.0,0.0,0.0,0.0546875,0.04296875,0.0,0.0390625,0.01171875,0.05859375,0.015625,0.05859375,0.0,0.0546875,0.05078125,0.0546875,0.0,0.0,0.01171875,0.0,0.05078125,0.0,0.05859375,0.0,0.0,0.0,0.0,0.0078125,0.015625,0.05859375,0.015625,0.0,0.015625,0.0,0.015625,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.03515625,0.01953125,0.0,0.01171875,0.0,0.01171875
FC5,0.09230769230769231,0.0,0.0,0.0,0.0,0.08205128205128205,0.09230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.06153846153846154,0.0,0.0,0.0,0.046153846153846156,0.0,0.09230769230769231,0.0,0.07179487179487179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.09230769230769231,0.09230769230769231,0.0,0.0,0.09230769230769231,0.0,0.0,0.0,0.09230769230769231,0.0,0.0,0.0
FC1,0.09663865546218488,0.0,0.0,0.0,0.0,0.07563025210084033,0.10084033613445378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.05042016806722689,0.0,0.0,0.0,0.037815126050420166,0.0,0.10084033613445378,0.0,0.06302521008403361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.09663865546218488,0.10504201680672269,0.0,0.0,0.10084033613445378,0.0,0.0,0.0,0.09663865546218488,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
