,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05045871559633028,0.0,0.0045871559633027525,0.0,0.01834862385321101,0.0,0.009174311926605505,0.0,0.009174311926605505,0.0,0.0,0.0,0.03211009174311927,0.05963302752293578,0.05045871559633028,0.009174311926605505,0.0,0.0,0.0,0.05963302752293578,0.05045871559633028,0.0,0.05045871559633028,0.05963302752293578,0.0,0.0,0.05963302752293578,0.05504587155963303,0.0,0.01834862385321101,0.05963302752293578,0.0,0.05963302752293578,0.01834862385321101,0.0,0.01834862385321101,0.05963302752293578,0.0,0.05963302752293578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.05963302752293578,0.0,0.0,0.05963302752293578,0.0,0.0,0.0
Fz,0.0,0.05912596401028278,0.0,0.06426735218508997,0.0,0.0,0.0,0.05141388174807198,0.0,0.0,0.061696658097686374,0.0,0.0,0.0,0.0,0.0,0.04113110539845758,0.043701799485861184,0.0,0.0,0.0,0.017994858611825194,0.0,0.0,0.0,0.06426735218508997,0.0,0.0,0.061696658097686374,0.0,0.0,0.056555269922879174,0.0,0.0,0.038560411311053984,0.0,0.0,0.0,0.0,0.056555269922879174,0.06426735218508997,0.0,0.033419023136246784,0.0,0.0,0.010282776349614395,0.0,0.05912596401028278,0.05912596401028278,0.0,0.04884318766066838,0.0,0.0,0.06426735218508997,0.043701799485861184,0.0
F3,0.041666666666666664,0.0,0.020833333333333332,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
F7,0.0,0.056372549019607844,0.0,0.07598039215686274,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.041666666666666664,0.0,0.0,0.0,0.01715686274509804,0.0,0.0,0.0,0.07107843137254902,0.0,0.0,0.058823529411764705,0.0,0.0,0.05392156862745098,0.0,0.0,0.03676470588235294,0.0,0.0,0.0,0.0,0.05392156862745098,0.08333333333333333,0.0,0.031862745098039214,0.0,0.0,0.00980392156862745,0.0,0.056372549019607844,0.056372549019607844,0.0,0.04656862745098039,0.0,0.0,0.061274509803921566,0.041666666666666664,0.0
FT9,0.047619047619047616,0.0,0.009523809523809525,0.0,0.0380952380952381,0.0,0.01904761904761905,0.0,0.01904761904761905,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.01904761904761905,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0380952380952381,0.047619047619047616,0.0,0.047619047619047616,0.0380952380952381,0.0,0.0380952380952381,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.043478260869565216,0.0,0.014492753623188406,0.0,0.043478260869565216,0.0,0.028985507246376812,0.0,0.028985507246376812,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.028985507246376812,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
C3,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.052941176470588235,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.04411764705882353,0.0,0.0,0.0,0.020588235294117647,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.05588235294117647,0.0,0.0,0.041176470588235294,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.03823529411764706,0.0,0.0,0.011764705882352941,0.0,0.058823529411764705,0.058823529411764705,0.0,0.052941176470588235,0.0,0.0,0.058823529411764705,0.047058823529411764,0.0
TP9,0.043478260869565216,0.0,0.014492753623188406,0.0,0.043478260869565216,0.0,0.028985507246376812,0.0,0.028985507246376812,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.028985507246376812,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
