,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.058823529411764705,0.0,0.06470588235294118,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.047058823529411764,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.058823529411764705,0.023529411764705882,0.0,0.07058823529411765,0.06470588235294118,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.06470588235294118,0.023529411764705882,0.01764705882352941,0.06470588235294118,0.0,0.0,0.0,0.0,0.0,0.06470588235294118,0.0,0.07058823529411765,0.011764705882352941,0.0,0.01764705882352941,0.0,0.0,0.052941176470588235,0.0,0.0,0.023529411764705882
Fz,0.0,0.05604719764011799,0.0,0.05014749262536873,0.0,0.0,0.02654867256637168,0.02064896755162242,0.0,0.014749262536873156,0.058997050147492625,0.0,0.017699115044247787,0.05309734513274336,0.0,0.0,0.0,0.04129793510324484,0.061946902654867256,0.05604719764011799,0.05309734513274336,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.04129793510324484,0.017699115044247787,0.0,0.0,0.0471976401179941,0.008849557522123894,0.05604719764011799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02359882005899705,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.0,0.061946902654867256,0.05309734513274336,0.0,0.04129793510324484,0.02359882005899705,0.0
F3,0.05527638190954774,0.0,0.07035175879396985,0.0,0.0,0.08040201005025126,0.0,0.0,0.0,0.0,0.0,0.010050251256281407,0.0,0.0,0.04020100502512563,0.08040201005025126,0.0,0.0,0.0,0.0,0.0,0.0,0.020100502512562814,0.06030150753768844,0.020100502512562814,0.0,0.08040201005025126,0.06532663316582915,0.0,0.0,0.020100502512562814,0.0,0.0,0.0,0.0,0.06532663316582915,0.020100502512562814,0.01507537688442211,0.06532663316582915,0.0,0.0,0.0,0.0,0.0,0.07035175879396985,0.0,0.07035175879396985,0.010050251256281407,0.0,0.01507537688442211,0.0,0.0,0.04522613065326633,0.0,0.0,0.020100502512562814
F7,0.0,0.05574912891986063,0.0,0.05226480836236934,0.0,0.0,0.027874564459930314,0.020905923344947737,0.0,0.017421602787456445,0.059233449477351915,0.0,0.017421602787456445,0.05226480836236934,0.0,0.0,0.0,0.041811846689895474,0.059233449477351915,0.05574912891986063,0.05226480836236934,0.0,0.0,0.0,0.0,0.05226480836236934,0.0,0.0,0.04529616724738676,0.013937282229965157,0.0,0.0,0.04529616724738676,0.006968641114982578,0.05574912891986063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020905923344947737,0.0,0.0,0.059233449477351915,0.0,0.0,0.0,0.0,0.059233449477351915,0.05574912891986063,0.0,0.04529616724738676,0.027874564459930314,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04680851063829787,0.0,0.06382978723404255,0.0,0.0,0.11063829787234042,0.0,0.0,0.0,0.0,0.0,0.00851063829787234,0.0,0.0,0.03404255319148936,0.1148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.01702127659574468,0.05106382978723404,0.01702127659574468,0.0,0.11063829787234042,0.059574468085106386,0.0,0.0,0.01702127659574468,0.0,0.0,0.0,0.0,0.05531914893617021,0.01702127659574468,0.01276595744680851,0.059574468085106386,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.06382978723404255,0.00851063829787234,0.0,0.01276595744680851,0.0,0.0,0.03829787234042553,0.0,0.0,0.01702127659574468
FC1,0.0,0.04864864864864865,0.0,0.04864864864864865,0.0,0.0,0.043243243243243246,0.032432432432432434,0.0,0.02702702702702703,0.04864864864864865,0.0,0.02702702702702703,0.04864864864864865,0.0,0.0,0.0,0.043243243243243246,0.04864864864864865,0.04864864864864865,0.04864864864864865,0.0,0.0,0.0,0.0,0.04864864864864865,0.0,0.0,0.04864864864864865,0.021621621621621623,0.0,0.0,0.043243243243243246,0.010810810810810811,0.04864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032432432432432434,0.0,0.0,0.04864864864864865,0.0,0.0,0.0,0.0,0.04864864864864865,0.04864864864864865,0.0,0.04864864864864865,0.03783783783783784,0.0
C3,0.0,0.046052631578947366,0.0,0.046052631578947366,0.0,0.0,0.046052631578947366,0.039473684210526314,0.0,0.03289473684210526,0.046052631578947366,0.0,0.03289473684210526,0.046052631578947366,0.0,0.0,0.0,0.046052631578947366,0.046052631578947366,0.046052631578947366,0.046052631578947366,0.0,0.0,0.0,0.0,0.046052631578947366,0.0,0.0,0.046052631578947366,0.02631578947368421,0.0,0.0,0.046052631578947366,0.013157894736842105,0.046052631578947366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.046052631578947366,0.0,0.0,0.0,0.0,0.046052631578947366,0.046052631578947366,0.0,0.046052631578947366,0.03289473684210526,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.02912621359223301,0.0,0.038834951456310676,0.04854368932038835,0.0,0.019417475728155338,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.04854368932038835,0.04854368932038835,0.04854368932038835,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.009708737864077669,0.0,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.04854368932038835,0.04854368932038835,0.0
