,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0594059405940594,0.0594059405940594,0.0,0.06930693069306931,0.0,0.0594059405940594,0.0,0.0297029702970297,0.0,0.0,0.0,0.009900990099009901,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.04950495049504951,0.0,0.0,0.06930693069306931,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0297029702970297,0.0,0.0,0.06930693069306931,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.06930693069306931,0.0,0.0,0.04950495049504951,0.0,0.039603960396039604,0.0594059405940594,0.0,0.06930693069306931,0.0,0.0
F7,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.07058823529411765,0.0,0.058823529411764705,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.047058823529411764,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.07058823529411765,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.047058823529411764,0.0,0.03529411764705882,0.058823529411764705,0.0,0.07058823529411765,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.05,0.04285714285714286,0.0,0.07142857142857142,0.0,0.05714285714285714,0.0,0.03571428571428571,0.0,0.0,0.0,0.02142857142857143,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.05,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.08571428571428572,0.0,0.0,0.05,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.04285714285714286,0.04285714285714286,0.0,0.08571428571428572,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.05555555555555555,0.047619047619047616,0.0,0.07142857142857142,0.0,0.06349206349206349,0.0,0.03968253968253968,0.0,0.0,0.0,0.023809523809523808,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.05555555555555555,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.07142857142857142,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.03968253968253968,0.0,0.047619047619047616,0.047619047619047616,0.0,0.07142857142857142,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06293706293706294,0.0,0.06993006993006994,0.0,0.027972027972027972,0.0,0.0,0.027972027972027972,0.0,0.02097902097902098,0.0,0.027972027972027972,0.006993006993006993,0.0,0.0,0.02097902097902098,0.0,0.0,0.06993006993006994,0.06293706293706294,0.0,0.02097902097902098,0.0,0.0,0.06293706293706294,0.06993006993006994,0.02097902097902098,0.0,0.06993006993006994,0.0,0.0,0.0,0.06993006993006994,0.0,0.06293706293706294,0.0,0.027972027972027972,0.0,0.027972027972027972,0.02097902097902098,0.0,0.0,0.0,0.0,0.0,0.0,0.06993006993006994,0.07692307692307693
CP5,0.0,0.0,0.056179775280898875,0.0449438202247191,0.0,0.06741573033707865,0.0,0.06741573033707865,0.0,0.056179775280898875,0.0,0.0,0.0,0.033707865168539325,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.06741573033707865,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0449438202247191,0.0,0.06741573033707865,0.0449438202247191,0.0,0.06741573033707865,0.0,0.0
