,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07389162561576355,0.0,0.07389162561576355,0.0,0.0,0.059113300492610835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009852216748768473,0.0,0.0,0.0,0.0,0.014778325123152709,0.0,0.024630541871921183,0.06896551724137931,0.0,0.0,0.0,0.08374384236453201,0.0,0.0,0.07881773399014778,0.0,0.0,0.009852216748768473,0.0,0.07389162561576355,0.07881773399014778,0.014778325123152709,0.07881773399014778,0.0,0.0,0.0,0.03940886699507389,0.0,0.014778325123152709,0.0,0.06896551724137931,0.04433497536945813,0.014778325123152709,0.0,0.0,0.0,0.07389162561576355,0.0,0.0,0.0
Fz,0.0,0.07942238267148015,0.0,0.07581227436823104,0.0,0.0,0.0,0.07581227436823104,0.0,0.010830324909747292,0.08664259927797834,0.0,0.0,0.0,0.021660649819494584,0.0,0.010830324909747292,0.08664259927797834,0.0,0.010830324909747292,0.0,0.0,0.0,0.0,0.0,0.06859205776173286,0.0,0.0,0.06859205776173286,0.0,0.0,0.08664259927797834,0.02527075812274368,0.0,0.06859205776173286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07942238267148015,0.0,0.0,0.0,0.0,0.018050541516245487,0.06859205776173286,0.0,0.05776173285198556,0.0,0.0
F3,0.06944444444444445,0.0,0.08333333333333333,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.018518518518518517,0.06481481481481481,0.0,0.0,0.0,0.09259259259259259,0.0,0.0,0.09259259259259259,0.0,0.0,0.009259259259259259,0.0,0.08796296296296297,0.07407407407407407,0.013888888888888888,0.0787037037037037,0.0,0.0,0.0,0.037037037037037035,0.0,0.013888888888888888,0.0,0.06481481481481481,0.041666666666666664,0.013888888888888888,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0
F7,0.0,0.07346938775510205,0.0,0.08163265306122448,0.0,0.0,0.0,0.06938775510204082,0.0,0.012244897959183673,0.08571428571428572,0.0,0.0,0.0,0.0163265306122449,0.0,0.012244897959183673,0.08979591836734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07346938775510205,0.0,0.0,0.07346938775510205,0.0,0.0,0.08571428571428572,0.0163265306122449,0.0,0.06938775510204082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.02040816326530612,0.07346938775510205,0.0,0.0653061224489796,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.07514450867052024,0.0,0.06936416184971098,0.0,0.0,0.06358381502890173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011560693641618497,0.0,0.0,0.0,0.0,0.011560693641618497,0.0,0.023121387283236993,0.06936416184971098,0.0,0.0,0.0,0.07514450867052024,0.0,0.0,0.07514450867052024,0.0,0.0,0.011560693641618497,0.0,0.06936416184971098,0.07514450867052024,0.017341040462427744,0.07514450867052024,0.0,0.0,0.0,0.046242774566473986,0.0,0.017341040462427744,0.0,0.06936416184971098,0.05202312138728324,0.017341040462427744,0.0,0.0,0.0,0.07514450867052024,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.07307692307692308,0.0,0.011538461538461539,0.08076923076923077,0.0,0.0,0.0,0.023076923076923078,0.0,0.011538461538461539,0.08076923076923077,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.07307692307692308,0.0,0.0,0.07307692307692308,0.0,0.0,0.08076923076923077,0.023076923076923078,0.0,0.07307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076923076923077,0.0,0.0,0.0,0.0,0.019230769230769232,0.07307692307692308,0.0,0.06153846153846154,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.047619047619047616,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0
