,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06091370558375635,0.0,0.025380710659898477,0.0,0.0,0.0,0.0,0.0,0.025380710659898477,0.0,0.0,0.0,0.06091370558375635,0.0,0.05583756345177665,0.06598984771573604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07106598984771574,0.06598984771573604,0.0,0.0,0.07106598984771574,0.0,0.0,0.07106598984771574,0.0,0.0,0.06091370558375635,0.0,0.06091370558375635,0.050761421319796954,0.01015228426395939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050761421319796954,0.050761421319796954,0.0,0.0,0.0,0.0,0.07106598984771574,0.0,0.0,0.07106598984771574
Fz,0.0,0.050955414012738856,0.0,0.044585987261146494,0.044585987261146494,0.0,0.054140127388535034,0.054140127388535034,0.0,0.012738853503184714,0.041401273885350316,0.0,0.0,0.0,0.0,0.0,0.01910828025477707,0.0,0.044585987261146494,0.009554140127388535,0.03821656050955414,0.0,0.006369426751592357,0.0,0.0,0.0,0.0,0.0,0.04777070063694268,0.044585987261146494,0.0,0.03821656050955414,0.01910828025477707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.050955414012738856,0.0,0.009554140127388535,0.0,0.050955414012738856,0.0,0.0,0.050955414012738856,0.050955414012738856,0.012738853503184714,0.04777070063694268,0.0,0.050955414012738856,0.054140127388535034,0.0
F3,0.06,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.06,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.06
F7,0.0,0.04912280701754386,0.0,0.0456140350877193,0.0456140350877193,0.0,0.04912280701754386,0.04912280701754386,0.0,0.014035087719298246,0.0456140350877193,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.0456140350877193,0.010526315789473684,0.042105263157894736,0.0,0.007017543859649123,0.0,0.0,0.0,0.0,0.0,0.04912280701754386,0.0456140350877193,0.0,0.042105263157894736,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04912280701754386,0.04912280701754386,0.0,0.010526315789473684,0.0,0.04912280701754386,0.0,0.0,0.04912280701754386,0.04912280701754386,0.014035087719298246,0.04912280701754386,0.0,0.04912280701754386,0.04912280701754386,0.0
FT9,0.0,0.05084745762711865,0.0,0.04406779661016949,0.04406779661016949,0.0,0.05084745762711865,0.05084745762711865,0.0,0.013559322033898305,0.04406779661016949,0.0,0.0,0.0,0.0,0.0,0.020338983050847456,0.0,0.04406779661016949,0.010169491525423728,0.04067796610169491,0.0,0.006779661016949152,0.0,0.0,0.0,0.0,0.0,0.04745762711864407,0.04406779661016949,0.0,0.04067796610169491,0.020338983050847456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.010169491525423728,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.05084745762711865,0.013559322033898305,0.04745762711864407,0.0,0.05084745762711865,0.05084745762711865,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04404145077720207,0.0,0.03626943005181347,0.03626943005181347,0.0,0.06994818652849741,0.06735751295336788,0.0,0.010362694300518135,0.03367875647668394,0.0,0.0,0.0,0.0,0.0,0.015544041450777202,0.0,0.03626943005181347,0.007772020725388601,0.031088082901554404,0.0,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0,0.038860103626943004,0.03626943005181347,0.0,0.031088082901554404,0.015544041450777202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06217616580310881,0.05699481865284974,0.0,0.007772020725388601,0.0,0.06217616580310881,0.0,0.0,0.06476683937823834,0.05699481865284974,0.010362694300518135,0.04145077720207254,0.0,0.05181347150259067,0.06994818652849741,0.0
C3,0.0,0.04404145077720207,0.0,0.03626943005181347,0.03626943005181347,0.0,0.06994818652849741,0.06735751295336788,0.0,0.010362694300518135,0.03367875647668394,0.0,0.0,0.0,0.0,0.0,0.015544041450777202,0.0,0.03626943005181347,0.007772020725388601,0.031088082901554404,0.0,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0,0.038860103626943004,0.03626943005181347,0.0,0.031088082901554404,0.015544041450777202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06217616580310881,0.05699481865284974,0.0,0.007772020725388601,0.0,0.06217616580310881,0.0,0.0,0.06476683937823834,0.05699481865284974,0.010362694300518135,0.04145077720207254,0.0,0.05181347150259067,0.06994818652849741,0.0
TP9,0.06578947368421052,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.06578947368421052,0.0,0.05263157894736842,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.06578947368421052,0.0,0.0,0.06578947368421052,0.0,0.0,0.06578947368421052,0.0,0.0,0.06578947368421052,0.0,0.06578947368421052,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.039473684210526314,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.06578947368421052
CP5,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.03333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.025,0.041666666666666664,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.025,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.03333333333333333,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0
