,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.12903225806451613,0.0,0.0,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03773584905660377,0.04716981132075472,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.0,0.04716981132075472,0.0,0.04716981132075472,0.0,0.04716981132075472,0.04716981132075472,0.03773584905660377,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.018867924528301886,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.03773584905660377,0.0,0.04716981132075472,0.0,0.02830188679245283,0.0,0.0,0.03773584905660377,0.04716981132075472,0.0,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0
F7,0.0,0.0,0.023121387283236993,0.05202312138728324,0.005780346820809248,0.0,0.05202312138728324,0.05202312138728324,0.0,0.0,0.0,0.057803468208092484,0.0,0.05202312138728324,0.0,0.05202312138728324,0.0,0.057803468208092484,0.05202312138728324,0.023121387283236993,0.0,0.0,0.057803468208092484,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.011560693641618497,0.0,0.0,0.028901734104046242,0.0,0.0,0.0,0.057803468208092484,0.05202312138728324,0.0,0.0,0.023121387283236993,0.0,0.028901734104046242,0.0,0.017341040462427744,0.0,0.0,0.023121387283236993,0.057803468208092484,0.0,0.057803468208092484,0.0,0.05202312138728324,0.0,0.0
FT9,0.006666666666666667,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08666666666666667,0.08666666666666667,0.04666666666666667,0.0,0.09333333333333334,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.0,0.04666666666666667,0.0,0.02666666666666667,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.08,0.0,0.013333333333333334,0.0,0.0,0.04
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.017937219730941704,0.04484304932735426,0.0,0.0,0.06278026905829596,0.06278026905829596,0.0,0.0,0.0,0.06278026905829596,0.0,0.053811659192825115,0.0,0.04932735426008968,0.0,0.06278026905829596,0.04484304932735426,0.017937219730941704,0.0,0.0,0.06726457399103139,0.0,0.0,0.0,0.0,0.0,0.053811659192825115,0.0,0.008968609865470852,0.0,0.0,0.02242152466367713,0.0,0.0,0.0,0.05829596412556054,0.06278026905829596,0.0,0.0,0.017937219730941704,0.0,0.02242152466367713,0.0,0.013452914798206279,0.0,0.0,0.017937219730941704,0.07174887892376682,0.0,0.04932735426008968,0.0,0.053811659192825115,0.0,0.0
C3,0.0,0.0,0.016666666666666666,0.041666666666666664,0.0,0.0,0.0625,0.08333333333333333,0.0,0.0,0.0,0.0625,0.0,0.05,0.0,0.04583333333333333,0.0,0.0625,0.041666666666666664,0.016666666666666666,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.008333333333333333,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.05416666666666667,0.058333333333333334,0.0,0.0,0.016666666666666666,0.0,0.020833333333333332,0.0,0.0125,0.0,0.0,0.016666666666666666,0.09583333333333334,0.0,0.04583333333333333,0.0,0.05,0.0,0.0
TP9,0.028901734104046242,0.0,0.0,0.0,0.06358381502890173,0.0,0.0,0.0,0.09826589595375723,0.10404624277456648,0.03468208092485549,0.0,0.10982658959537572,0.0,0.04046242774566474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07514450867052024,0.057803468208092484,0.0,0.03468208092485549,0.0,0.023121387283236993,0.028901734104046242,0.0,0.0,0.0,0.0,0.0,0.0,0.023121387283236993,0.08092485549132948,0.0,0.0,0.0,0.0,0.0,0.04046242774566474,0.028901734104046242,0.0,0.0,0.057803468208092484,0.0,0.03468208092485549,0.0,0.0,0.03468208092485549
CP5,0.03428571428571429,0.0,0.0,0.0,0.06285714285714286,0.0,0.0,0.0,0.09714285714285714,0.10285714285714286,0.03428571428571429,0.0,0.11428571428571428,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07428571428571429,0.05714285714285714,0.0,0.03428571428571429,0.0,0.022857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.022857142857142857,0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.02857142857142857,0.0,0.0,0.05714285714285714,0.0,0.03428571428571429,0.0,0.0,0.03428571428571429
