,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12840466926070038,0.0,0.007782101167315175,0.0,0.0,0.0038910505836575876,0.0,0.0,0.01556420233463035,0.0,0.0,0.0,0.0,0.0,0.0,0.01556420233463035,0.0,0.0,0.0,0.0,0.0,0.0,0.08949416342412451,0.10505836575875487,0.0,0.0,0.0,0.12840466926070038,0.0,0.0,0.1245136186770428,0.0,0.0,0.038910505836575876,0.0,0.058365758754863814,0.04669260700389105,0.0,0.054474708171206226,0.0,0.01556420233463035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12840466926070038,0.0,0.0,0.038910505836575876
Fz,0.0,0.05772811918063315,0.0,0.05772811918063315,0.061452513966480445,0.0,0.040968342644320296,0.0,0.0,0.0,0.0,0.0,0.027932960893854747,0.04655493482309125,0.0148975791433892,0.0,0.0,0.055865921787709494,0.0,0.0111731843575419,0.0148975791433892,0.0148975791433892,0.0,0.0,0.0,0.0297951582867784,0.0148975791433892,0.0,0.055865921787709494,0.0,0.0,0.04283054003724395,0.0297951582867784,0.0,0.055865921787709494,0.0,0.0,0.054003724394785846,0.0,0.0260707635009311,0.0,0.0148975791433892,0.05772811918063315,0.00931098696461825,0.0,0.0,0.0,0.0148975791433892,0.0,0.0,0.0446927374301676,0.0595903165735568,0.0,0.04655493482309125,0.03910614525139665,0.0
F3,0.06666666666666667,0.0,0.044444444444444446,0.0,0.0,0.022222222222222223,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667
F7,0.0,0.05772811918063315,0.0,0.05772811918063315,0.061452513966480445,0.0,0.040968342644320296,0.0,0.0,0.0,0.0,0.0,0.027932960893854747,0.04655493482309125,0.0148975791433892,0.0,0.0,0.055865921787709494,0.0,0.0111731843575419,0.0148975791433892,0.0148975791433892,0.0,0.0,0.0,0.0297951582867784,0.0148975791433892,0.0,0.055865921787709494,0.0,0.0,0.04283054003724395,0.0297951582867784,0.0,0.055865921787709494,0.0,0.0,0.054003724394785846,0.0,0.0260707635009311,0.0,0.0148975791433892,0.05772811918063315,0.00931098696461825,0.0,0.0,0.0,0.0148975791433892,0.0,0.0,0.0446927374301676,0.0595903165735568,0.0,0.04655493482309125,0.03910614525139665,0.0
FT9,0.0,0.05945945945945946,0.0,0.05945945945945946,0.06306306306306306,0.0,0.04144144144144144,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.04684684684684685,0.014414414414414415,0.0,0.0,0.055855855855855854,0.0,0.010810810810810811,0.014414414414414415,0.014414414414414415,0.0,0.0,0.0,0.02882882882882883,0.014414414414414415,0.0,0.055855855855855854,0.0,0.0,0.043243243243243246,0.02882882882882883,0.0,0.055855855855855854,0.0,0.0,0.05405405405405406,0.0,0.025225225225225224,0.0,0.014414414414414415,0.05765765765765766,0.009009009009009009,0.0,0.0,0.0,0.014414414414414415,0.0,0.0,0.04504504504504504,0.06126126126126126,0.0,0.04684684684684685,0.03783783783783784,0.0
FC5,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.03225806451612903,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.06451612903225806,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806
FC1,0.0,0.05063291139240506,0.0,0.05063291139240506,0.05063291139240506,0.0,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.03164556962025317,0.05063291139240506,0.016877637130801686,0.0,0.0,0.05063291139240506,0.0,0.012658227848101266,0.016877637130801686,0.016877637130801686,0.0,0.0,0.0,0.03375527426160337,0.016877637130801686,0.0,0.05063291139240506,0.0,0.0,0.04852320675105485,0.03375527426160337,0.0,0.05063291139240506,0.0,0.0,0.05063291139240506,0.0,0.029535864978902954,0.0,0.016877637130801686,0.05063291139240506,0.010548523206751054,0.0,0.0,0.0,0.016877637130801686,0.0,0.0,0.05063291139240506,0.05063291139240506,0.0,0.05063291139240506,0.04430379746835443,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.07142857142857142,0.0,0.02857142857142857,0.0,0.0,0.014285714285714285,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
