,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.047619047619047616,0.03571428571428571,0.0,0.0,0.0,0.05952380952380952,0.0,0.03571428571428571,0.03571428571428571,0.05952380952380952,0.0,0.0,0.05952380952380952,0.0,0.0,0.011904761904761904,0.05952380952380952,0.0,0.0,0.05952380952380952,0.0,0.047619047619047616,0.0,0.023809523809523808,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.047619047619047616,0.011904761904761904,0.05952380952380952,0.0,0.03571428571428571,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
Fz,0.05333333333333334,0.04,0.0,0.0,0.0,0.05333333333333334,0.0,0.04,0.04,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.013333333333333334,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.02666666666666667,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.013333333333333334,0.05333333333333334,0.0,0.04,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0625,0.0,0.0,0.04296875,0.0,0.0,0.0,0.0,0.06640625,0.0,0.0,0.0703125,0.0,0.0,0.06640625,0.0546875,0.0,0.0703125,0.0,0.0,0.0,0.0546875,0.05078125,0.0703125,0.0,0.03125,0.0,0.0,0.03125,0.0,0.0703125,0.0234375,0.0,0.0078125,0.0,0.0,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0546875,0.0,0.0,0.0703125,0.0,0.0,0.0,0.0,0.0546875,0.0,0.0234375
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.020942408376963352,0.015706806282722512,0.0,0.0,0.0,0.17277486910994763,0.0,0.015706806282722512,0.015706806282722512,0.06806282722513089,0.0,0.0,0.08376963350785341,0.0,0.0,0.005235602094240838,0.06806282722513089,0.0,0.0,0.07329842931937172,0.0,0.020942408376963352,0.0,0.010471204188481676,0.005235602094240838,0.0,0.0,0.015706806282722512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.0,0.06282722513089005,0.0,0.020942408376963352,0.005235602094240838,0.08900523560209424,0.0,0.015706806282722512,0.07329842931937172,0.0,0.07853403141361257,0.0,0.0,0.020942408376963352,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.0,0.061224489795918366,0.05102040816326531,0.0,0.061224489795918366,0.0,0.0,0.0,0.05612244897959184,0.05612244897959184,0.061224489795918366,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.061224489795918366,0.030612244897959183,0.0,0.01020408163265306,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.05612244897959184,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.05612244897959184,0.0,0.030612244897959183
C3,0.05333333333333334,0.04,0.0,0.0,0.0,0.05333333333333334,0.0,0.04,0.04,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.013333333333333334,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.02666666666666667,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.013333333333333334,0.05333333333333334,0.0,0.04,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.0
TP9,0.05333333333333334,0.04,0.0,0.0,0.0,0.05333333333333334,0.0,0.04,0.04,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.013333333333333334,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.02666666666666667,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.013333333333333334,0.05333333333333334,0.0,0.04,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.0
CP5,0.025,0.01875,0.0,0.0,0.0,0.0875,0.0,0.01875,0.01875,0.075,0.0,0.0,0.08125,0.0,0.0,0.00625,0.08125,0.0,0.0,0.08125,0.0,0.025,0.0,0.0125,0.0,0.0,0.0,0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.075,0.0,0.025,0.00625,0.0875,0.0,0.01875,0.08125,0.0,0.08125,0.0,0.0,0.025,0.0,0.0,0.0
