,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05244755244755245,0.0,0.0,0.0,0.0,0.0,0.0034965034965034965,0.0034965034965034965,0.05244755244755245,0.0,0.05244755244755245,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.006993006993006993,0.0,0.05944055944055944,0.013986013986013986,0.01048951048951049,0.0034965034965034965,0.0,0.0034965034965034965,0.04895104895104895,0.045454545454545456,0.0,0.0,0.05244755244755245,0.04195804195804196,0.0,0.027972027972027972,0.0,0.05244755244755245,0.0,0.055944055944055944,0.0034965034965034965,0.0,0.055944055944055944,0.0,0.055944055944055944,0.0,0.04195804195804196,0.013986013986013986,0.0,0.05244755244755245,0.05244755244755245,0.0,0.0,0.05244755244755245,0.0,0.045454545454545456,0.0,0.0,0.0
Fz,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0
F3,0.0,0.0,0.05106382978723404,0.031914893617021274,0.04893617021276596,0.0425531914893617,0.00851063829787234,0.04468085106382979,0.0,0.05531914893617021,0.0,0.01702127659574468,0.0425531914893617,0.0,0.05106382978723404,0.014893617021276596,0.04468085106382979,0.0,0.002127659574468085,0.0,0.0,0.0,0.05319148936170213,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.036170212765957444,0.0,0.05319148936170213,0.0,0.029787234042553193,0.0,0.029787234042553193,0.014893617021276596,0.0,0.04893617021276596,0.0,0.0425531914893617,0.0,0.0,0.036170212765957444,0.0,0.0,0.04680851063829787,0.04680851063829787,0.0,0.0,0.0,0.0,0.02127659574468085,0.0
F7,0.0,0.0,0.04559270516717325,0.03951367781155015,0.04559270516717325,0.0425531914893617,0.00911854103343465,0.0425531914893617,0.0,0.04559270516717325,0.0,0.02127659574468085,0.0425531914893617,0.0,0.04559270516717325,0.0182370820668693,0.04559270516717325,0.0,0.0,0.0,0.0,0.0,0.04559270516717325,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.04559270516717325,0.0,0.03951367781155015,0.0,0.03343465045592705,0.02127659574468085,0.0,0.04559270516717325,0.0,0.0425531914893617,0.0,0.0,0.03951367781155015,0.0,0.0,0.04559270516717325,0.04559270516717325,0.0,0.0,0.0,0.0,0.0243161094224924,0.0
FT9,0.0,0.0,0.05116279069767442,0.03255813953488372,0.04883720930232558,0.04186046511627907,0.0069767441860465115,0.044186046511627906,0.0,0.053488372093023255,0.0,0.01627906976744186,0.044186046511627906,0.0,0.05116279069767442,0.013953488372093023,0.044186046511627906,0.0,0.0,0.0,0.0,0.0,0.05116279069767442,0.0,0.04186046511627907,0.0,0.0,0.0,0.04186046511627907,0.0,0.0,0.037209302325581395,0.0,0.053488372093023255,0.0,0.03255813953488372,0.0,0.030232558139534883,0.01627906976744186,0.0,0.04883720930232558,0.0,0.04186046511627907,0.0,0.0,0.037209302325581395,0.0,0.0,0.04883720930232558,0.046511627906976744,0.0,0.0,0.0,0.0,0.023255813953488372,0.0
FC5,0.0,0.0,0.04888888888888889,0.03333333333333333,0.044444444444444446,0.044444444444444446,0.011111111111111112,0.04666666666666667,0.0,0.04888888888888889,0.0,0.02,0.03777777777777778,0.0,0.04888888888888889,0.017777777777777778,0.04666666666666667,0.0,0.0022222222222222222,0.0,0.0,0.0,0.04888888888888889,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.04,0.0,0.04888888888888889,0.0,0.03111111111111111,0.0,0.03333333333333333,0.015555555555555555,0.0,0.04888888888888889,0.0,0.044444444444444446,0.0,0.0,0.04,0.0,0.0,0.042222222222222223,0.04888888888888889,0.0,0.0,0.0,0.0,0.017777777777777778,0.0
FC1,0.0,0.0,0.04,0.03333333333333333,0.03333333333333333,0.04666666666666667,0.04,0.04666666666666667,0.0,0.04666666666666667,0.0,0.04,0.02,0.0,0.04,0.04,0.04,0.0,0.006666666666666667,0.0,0.0,0.0,0.04666666666666667,0.0,0.04666666666666667,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.04,0.0,0.04,0.0,0.02,0.0,0.04666666666666667,0.02,0.0,0.04666666666666667,0.0,0.04666666666666667,0.0,0.0,0.04666666666666667,0.0,0.0,0.02666666666666667,0.04666666666666667,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
C3,0.0,0.0,0.047325102880658436,0.030864197530864196,0.043209876543209874,0.04526748971193416,0.012345679012345678,0.04938271604938271,0.0,0.05555555555555555,0.0,0.018518518518518517,0.037037037037037035,0.0,0.047325102880658436,0.01646090534979424,0.04526748971193416,0.0,0.00205761316872428,0.0,0.0,0.0,0.05555555555555555,0.0,0.04526748971193416,0.0,0.0,0.0,0.04526748971193416,0.0,0.0,0.037037037037037035,0.0,0.04938271604938271,0.0,0.02880658436213992,0.0,0.03292181069958848,0.01440329218106996,0.0,0.04938271604938271,0.0,0.04526748971193416,0.0,0.0,0.03909465020576132,0.0,0.0,0.0411522633744856,0.04938271604938271,0.0,0.0,0.0,0.0,0.01646090534979424,0.0
TP9,0.045317220543806644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06042296072507553,0.0,0.045317220543806644,0.0,0.0,0.03323262839879154,0.0,0.0,0.0,0.006042296072507553,0.0,0.04833836858006042,0.012084592145015106,0.00906344410876133,0.0,0.0,0.0,0.04229607250755287,0.03927492447129909,0.0,0.0,0.05740181268882175,0.03625377643504532,0.0,0.02416918429003021,0.0,0.0634441087613293,0.0,0.06948640483383686,0.0,0.0,0.06948640483383686,0.0,0.06948640483383686,0.0,0.03625377643504532,0.012084592145015106,0.0,0.06646525679758308,0.06042296072507553,0.0,0.0,0.054380664652567974,0.0,0.03927492447129909,0.0,0.0,0.0
CP5,0.0,0.0,0.05009633911368015,0.028901734104046242,0.04431599229287091,0.04046242774566474,0.009633911368015413,0.04816955684007707,0.0,0.06936416184971098,0.0,0.017341040462427744,0.038535645472061654,0.0,0.05009633911368015,0.015414258188824663,0.04238921001926782,0.0,0.0019267822736030828,0.0,0.0,0.0,0.0674373795761079,0.0,0.04238921001926782,0.0,0.0,0.0,0.04046242774566474,0.0,0.0,0.03468208092485549,0.0,0.057803468208092484,0.0,0.02697495183044316,0.0,0.028901734104046242,0.01348747591522158,0.0,0.04816955684007707,0.0,0.04046242774566474,0.0,0.0,0.03468208092485549,0.0,0.0,0.04238921001926782,0.046242774566473986,0.0,0.0,0.0,0.0,0.019267822736030827,0.0
