,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06432748538011696,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.011695906432748537,0.0,0.011695906432748537,0.0,0.0,0.0,0.0,0.0,0.0,0.06432748538011696,0.07602339181286549,0.023391812865497075,0.023391812865497075,0.07017543859649122,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.005847953216374269,0.0,0.0,0.0,0.017543859649122806,0.0,0.023391812865497075,0.0,0.017543859649122806,0.07017543859649122,0.0,0.07017543859649122,0.0,0.06432748538011696,0.07602339181286549,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.04678362573099415,0.07017543859649122,0.0
Fz,0.0,0.07692307692307693,0.05128205128205128,0.0,0.0641025641025641,0.08547008547008547,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.03418803418803419,0.0,0.08547008547008547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.08547008547008547,0.03418803418803419,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.07264957264957266,0.0,0.0,0.0,0.0,0.029914529914529916,0.0,0.08547008547008547,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.06837606837606838
F3,0.0,0.0641025641025641,0.07051282051282051,0.0,0.0641025641025641,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.03205128205128205,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.08333333333333333,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07051282051282051,0.0,0.0,0.07051282051282051,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.03205128205128205,0.0,0.0,0.0,0.0,0.08333333333333333
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06735751295336788,0.06735751295336788,0.0,0.06735751295336788,0.07772020725388601,0.0,0.0,0.0,0.0,0.0,0.0,0.05699481865284974,0.0,0.03626943005181347,0.0,0.07772020725388601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06217616580310881,0.0,0.07772020725388601,0.046632124352331605,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0,0.0,0.07253886010362694,0.0,0.0,0.07253886010362694,0.0,0.0,0.0,0.0,0.025906735751295335,0.0,0.07772020725388601,0.0,0.0,0.0,0.0,0.03626943005181347,0.0,0.0,0.0,0.0,0.07253886010362694
FC5,0.0,0.072,0.052,0.0,0.06,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0.0,0.032,0.0,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.088,0.036,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.024,0.0,0.084,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.076
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06321839080459771,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.011494252873563218,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.06321839080459771,0.07471264367816093,0.022988505747126436,0.022988505747126436,0.06896551724137931,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.017241379310344827,0.0,0.022988505747126436,0.0,0.017241379310344827,0.06896551724137931,0.0,0.06896551724137931,0.0,0.06321839080459771,0.07471264367816093,0.005747126436781609,0.06896551724137931,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.05172413793103448,0.06896551724137931,0.0
TP9,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.03278688524590164,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
