,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03125,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.03125,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.03125,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.03125,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.010135135135135136,0.0,0.06756756756756757,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.060810810810810814,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.07094594594594594,0.0,0.033783783783783786,0.013513513513513514,0.0,0.0,0.010135135135135136,0.0,0.013513513513513514,0.0,0.0,0.0,0.057432432432432436,0.0,0.06756756756756757,0.057432432432432436,0.04391891891891892,0.0472972972972973,0.010135135135135136,0.0,0.0777027027027027,0.0,0.04391891891891892,0.0472972972972973,0.0,0.0,0.010135135135135136,0.0,0.04391891891891892,0.0,0.0,0.02364864864864865,0.0,0.033783783783783786,0.033783783783783786
F7,0.0,0.0,0.0,0.04932735426008968,0.026905829596412557,0.0,0.0,0.04484304932735426,0.0,0.04932735426008968,0.05829596412556054,0.02242152466367713,0.0,0.05829596412556054,0.0,0.0,0.0,0.05829596412556054,0.05829596412556054,0.0,0.05829596412556054,0.0,0.026905829596412557,0.0,0.0,0.05829596412556054,0.05829596412556054,0.0,0.05829596412556054,0.0,0.0,0.04932735426008968,0.03587443946188341,0.0,0.017937219730941704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05829596412556054,0.0,0.0,0.02242152466367713,0.013452914798206279,0.0,0.05829596412556054,0.0,0.0,0.0,0.0,0.05829596412556054,0.0,0.0
FT9,0.0,0.0,0.0,0.05172413793103448,0.04310344827586207,0.0,0.0,0.04310344827586207,0.0,0.05172413793103448,0.05172413793103448,0.017241379310344827,0.0,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.05172413793103448,0.0,0.02586206896551724,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.04310344827586207,0.017241379310344827,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0
FC5,0.026785714285714284,0.0,0.044642857142857144,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.026785714285714284,0.0,0.03571428571428571,0.0,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.026785714285714284,0.0,0.044642857142857144,0.0,0.044642857142857144,0.044642857142857144,0.0,0.0,0.026785714285714284,0.0,0.044642857142857144,0.0,0.0,0.03571428571428571,0.0,0.044642857142857144,0.044642857142857144
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.05333333333333334,0.02666666666666667,0.0,0.0,0.04888888888888889,0.0,0.04888888888888889,0.057777777777777775,0.022222222222222223,0.0,0.057777777777777775,0.0,0.0,0.0,0.057777777777777775,0.057777777777777775,0.0,0.057777777777777775,0.0,0.02666666666666667,0.0,0.0,0.057777777777777775,0.057777777777777775,0.0,0.057777777777777775,0.0,0.0,0.05333333333333334,0.035555555555555556,0.0,0.017777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057777777777777775,0.0,0.0,0.022222222222222223,0.008888888888888889,0.0,0.057777777777777775,0.0,0.0,0.0,0.0,0.057777777777777775,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.043478260869565216,0.028985507246376812,0.0,0.0,0.03864734299516908,0.0,0.05314009661835749,0.06280193236714976,0.014492753623188406,0.0,0.06280193236714976,0.0,0.0,0.0,0.057971014492753624,0.05314009661835749,0.0,0.06280193236714976,0.0,0.01932367149758454,0.0,0.0,0.06280193236714976,0.06280193236714976,0.0,0.05314009661835749,0.0,0.0,0.043478260869565216,0.033816425120772944,0.0,0.01932367149758454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06280193236714976,0.0,0.0,0.024154589371980676,0.024154589371980676,0.0,0.06280193236714976,0.0,0.0,0.0,0.0,0.05314009661835749,0.0,0.0
