,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06629834254143646,0.0,0.0,0.0,0.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.06629834254143646,0.0,0.052486187845303865,0.04696132596685083,0.0,0.013812154696132596,0.0,0.052486187845303865,0.0,0.06906077348066299,0.0,0.0,0.0,0.022099447513812154,0.0,0.04419889502762431,0.0,0.052486187845303865,0.0,0.019337016574585635,0.03314917127071823,0.0,0.0,0.0,0.0,0.027624309392265192,0.0,0.06906077348066299,0.0,0.019337016574585635,0.0,0.058011049723756904,0.049723756906077346,0.0,0.0,0.0,0.04143646408839779,0.0,0.0,0.0,0.0,0.0,0.06629834254143646,0.04696132596685083,0.0,0.04419889502762431
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.046822742474916385,0.0,0.05016722408026756,0.0,0.0,0.05016722408026756,0.046822742474916385,0.05016722408026756,0.0,0.04013377926421405,0.0,0.0,0.046822742474916385,0.0,0.046822742474916385,0.0033444816053511705,0.0,0.0,0.046822742474916385,0.0,0.013377926421404682,0.0,0.023411371237458192,0.0,0.0,0.0,0.0,0.0,0.0,0.013377926421404682,0.0,0.033444816053511704,0.046822742474916385,0.0,0.05016722408026756,0.0,0.04013377926421405,0.0,0.020066889632107024,0.0,0.0033444816053511705,0.0,0.05016722408026756,0.046822742474916385,0.0,0.0,0.03678929765886288,0.046822742474916385,0.046822742474916385,0.05016722408026756,0.0,0.0,0.05016722408026756,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.03731343283582089,0.0,0.06218905472636816,0.0,0.0,0.06467661691542288,0.05721393034825871,0.04975124378109453,0.0,0.029850746268656716,0.0,0.0,0.04228855721393035,0.0,0.05970149253731343,0.0024875621890547263,0.0,0.0,0.03731343283582089,0.0,0.009950248756218905,0.0,0.017412935323383085,0.0,0.0,0.0,0.0,0.0,0.0,0.009950248756218905,0.0,0.024875621890547265,0.05970149253731343,0.0,0.06218905472636816,0.0,0.029850746268656716,0.0,0.014925373134328358,0.0,0.0024875621890547263,0.0,0.04228855721393035,0.05223880597014925,0.0,0.0,0.02736318407960199,0.03731343283582089,0.03731343283582089,0.06467661691542288,0.0,0.0,0.06467661691542288,0.0
FC5,0.056,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.056,0.0,0.048,0.048,0.0,0.016,0.0,0.048,0.0,0.056,0.0,0.0,0.0,0.028,0.0,0.056,0.0,0.056,0.0,0.024,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.056,0.0,0.028,0.0,0.056,0.044,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.056,0.052,0.0,0.048
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.03464203233256351,0.0,0.06004618937644342,0.0,0.0,0.08083140877598152,0.057736720554272515,0.046189376443418015,0.0,0.02771362586605081,0.0,0.0,0.03926096997690531,0.0,0.06928406466512702,0.0023094688221709007,0.0,0.0,0.03464203233256351,0.0,0.009237875288683603,0.0,0.016166281755196306,0.0,0.0,0.0,0.0,0.0,0.0,0.009237875288683603,0.0,0.023094688221709007,0.06928406466512702,0.0,0.06004618937644342,0.0,0.02771362586605081,0.0,0.013856812933025405,0.0,0.0023094688221709007,0.0,0.03926096997690531,0.04849884526558892,0.0,0.0,0.025404157043879907,0.03464203233256351,0.03464203233256351,0.06928406466512702,0.0,0.0,0.06466512702078522,0.0
TP9,0.0,0.0,0.037037037037037035,0.0,0.06419753086419754,0.0,0.0,0.06419753086419754,0.05925925925925926,0.04938271604938271,0.0,0.02962962962962963,0.0,0.0,0.04197530864197531,0.0,0.06172839506172839,0.0,0.0,0.0,0.037037037037037035,0.0,0.009876543209876543,0.0,0.01728395061728395,0.0,0.0,0.0,0.0,0.0,0.0,0.009876543209876543,0.0,0.024691358024691357,0.06172839506172839,0.0,0.06419753086419754,0.0,0.02962962962962963,0.0,0.014814814814814815,0.0,0.0,0.0,0.04197530864197531,0.05185185185185185,0.0,0.0,0.027160493827160494,0.037037037037037035,0.037037037037037035,0.06419753086419754,0.0,0.0,0.06419753086419754,0.0
CP5,0.0,0.0,0.042492917847025496,0.0,0.056657223796033995,0.0,0.0,0.056657223796033995,0.053824362606232294,0.05099150141643059,0.0,0.0339943342776204,0.0,0.0,0.0453257790368272,0.0,0.053824362606232294,0.0028328611898017,0.0,0.0,0.042492917847025496,0.0,0.0113314447592068,0.0,0.019830028328611898,0.0,0.0,0.0,0.0,0.0,0.0,0.0113314447592068,0.0,0.028328611898016998,0.053824362606232294,0.0,0.056657223796033995,0.0,0.0339943342776204,0.0,0.0169971671388102,0.0,0.0028328611898017,0.0,0.0453257790368272,0.05099150141643059,0.0,0.0,0.031161473087818695,0.042492917847025496,0.042492917847025496,0.056657223796033995,0.0,0.0,0.056657223796033995,0.0
CP1,0.06382978723404255,0.0,0.0,0.0,0.0,0.03723404255319149,0.0,0.0,0.0,0.0,0.07446808510638298,0.0,0.05053191489361702,0.04521276595744681,0.0,0.013297872340425532,0.0,0.05053191489361702,0.0,0.0797872340425532,0.0,0.0,0.0,0.02127659574468085,0.0,0.0425531914893617,0.0,0.05053191489361702,0.0,0.018617021276595744,0.031914893617021274,0.0,0.0,0.0,0.0,0.026595744680851064,0.0,0.0797872340425532,0.0,0.018617021276595744,0.0,0.05585106382978723,0.047872340425531915,0.0,0.0,0.0,0.0398936170212766,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.04521276595744681,0.0,0.0425531914893617
P7,0.0,0.0,0.046153846153846156,0.0,0.05,0.0,0.0,0.05,0.046153846153846156,0.05,0.0,0.04230769230769231,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.015384615384615385,0.0,0.026923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.03461538461538462,0.046153846153846156,0.0,0.05,0.0,0.038461538461538464,0.0,0.023076923076923078,0.0,0.0,0.0,0.05,0.046153846153846156,0.0,0.0,0.038461538461538464,0.046153846153846156,0.046153846153846156,0.05,0.0,0.0,0.05,0.0
O1,0.06017191977077364,0.0,0.0,0.0,0.0,0.04011461318051576,0.0,0.0,0.0,0.0,0.06017191977077364,0.0,0.054441260744985676,0.05157593123209169,0.0,0.017191977077363897,0.0,0.054441260744985676,0.0,0.06017191977077364,0.0,0.0,0.0,0.022922636103151862,0.0,0.04297994269340974,0.0,0.054441260744985676,0.0,0.022922636103151862,0.03724928366762178,0.0,0.0,0.0,0.0,0.02865329512893983,0.0,0.06017191977077364,0.0,0.017191977077363897,0.0,0.05730659025787966,0.05157593123209169,0.0,0.0,0.0,0.045845272206303724,0.0,0.0,0.0,0.0,0.0,0.06017191977077364,0.05157593123209169,0.0,0.04871060171919771
